開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1986/01/18,1京都7,曇,12,4歳以上900万下,,ダ1800,13,良,1:53.7,37.1-38.8,ダイゼンオー,田原成貴,[西]中村好夫,オオトネマスター,キクノグローリ
1986/01/15,1中山6,晴,1,4歳未勝利,,ダ1200,8,良,1:14.5,35.4-39.1,スイートジョサント,安田富男,[東]新関力,オーケーアイドル,カーネルジョオー
1986/01/15,1中山6,晴,2,4歳以上300万下,,ダ1800,13,良,1:58.5,38.2-42.1,ロータリーアイドル,大西直宏,[東]中尾銑治,アイレーン,シャンデリアライト
1986/01/15,1中山6,晴,3,4歳未勝利,,ダ1200,13,良,1:13.9,34.8-39.1,ランニングフリー,菅原泰夫,[東]本郷一彦,ミスリアルム,コガイチトモコ
1986/01/15,1中山6,晴,4,4歳未勝利,,ダ1800,12,良,1:56.9,37.7-41.1,メーティス,津留千彰,[東]大和田稔,ブルーマキシマ,ダイナタキオン
1986/01/15,1中山6,晴,5,4歳新馬,,ダ1200,11,良,1:13.5,34.6-38.9,ダービーノアルコ,鈴木寿,[東]尾形盛次,ドルサスポート,トキツトップ
1986/01/15,1中山6,晴,6,4歳以上400万下,,ダ1800,8,良,1:55.3,38.1-39.3,バトルタイタン,中舘英二,[東]諏訪富三,カシマナイン,エドナフィールズ
1986/01/15,1中山6,晴,7,4歳以上400万下,,ダ1700,9,良,1:47.3,31.6-38.9,ホクトフレンド,南田美知,[東]中野隆良,ダルド,サニーサクセス
1986/01/15,1中山6,晴,8,4歳以上400万下,,ダ1800,8,良,1:55.1,38.8-38.6,ジブレスポート,菅原泰夫,[東]野平好男,アカネタカオ,ファンタジィロード
1986/01/15,1中山6,晴,9,紅梅賞(400万下),,ダ1200,10,良,1:12.5,34.4-38.1,スーパーショット,増沢末夫,[東]森安弘昭,ハイウェイダンサー,ミハマザクラ
1986/01/15,1中山6,晴,10,新春牝馬特別(900万下),,ダ1800,15,良,1:53.6,36.8-39.3,アトムプリンセス,鹿戸雄一,[東]久保田金,タイガーグレース,シュトローム
1986/01/15,1中山6,晴,11,ダイヤモンドS(G3),,芝3200,11,良,3:23.5,39.7-36.6,トレードマーク,菅野昭夫,[東]富田六郎,ロンスパーク,チェスナットバレー
1986/01/15,1中山6,晴,12,4歳以上900万下,,ダ1200,13,良,1:11.9,34.2-37.7,イワサンリバ,玉井智光,[東]佐藤征助,ボールドピリカ,サンマリーナ
1986/01/15,1京都6,晴,1,4歳以上300万下,,ダ1700,8,良,1:51.7,33.2-38.9,アイチキンザン,田原成貴,[西]吉田三郎,ウイークワン,ビックスシルク
1986/01/15,1京都6,晴,2,4歳以上300万下,,ダ1700,9,良,1:51.1,32.1-40.3,ツエルクセブン,安藤賢一,[西]大根田裕,ヤマカツサターン,リキホーラー
1986/01/15,1京都6,晴,3,4歳未勝利,,ダ1700,10,良,1:50.6,31.6-40.0,ハイエストヒーロー,田之上幸,[西]田之上勲,エクセルマドンナ,スタイリシュダンサ
1986/01/15,1京都6,晴,4,4歳新馬,,ダ1200,8,良,1:15.1,36.1-39.0,ダイタクチュダン,西橋昇,[西]梅田康雄,イブキローマン,エイシングランジャ
1986/01/15,1京都6,晴,5,障害4歳以上400万下,,障3290,14,良,3:43.9,109.0-0.0,タマモオージャ,中竹和也,[西]小原伊佐,インターマリーン,キミノダンサー
1986/01/15,1京都6,晴,6,4歳未勝利,,ダ1400,13,良,1:27.9,36.3-39.0,テンザンフレンド,武田悟,[西]夏村辰男,ラップイットアップ,ハッコウマリン
1986/01/15,1京都6,晴,7,4歳以上400万下,,ダ1800,11,良,1:56.1,39.5-37.5,エドラー,武永祥,[西]武平三,オデットバンブー,トラヒメ
