開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1986/08/02,2新潟7,晴,4,4歳未勝利,,芝1400,13,良,1:24.1,34.7-37.8,サユリ,斎藤仁作,[東]野平富久,ユーワパルフェ,ボーカルライン
1986/08/02,2新潟7,晴,5,障害4歳以上400万下,,障2800,10,良,3:05.8,107.0-0.0,ダイナアレッジ,坂本勝美,[東]富田六郎,ダイナエメラルド,ドウカンハヤテ
1986/08/02,2新潟7,晴,6,4歳未勝利,,芝1600,14,良,1:35.7,34.7-36.9,スタリオンシロー,岡部幸雄,[東]飯塚好次,レッツダンスモア,スズスマッシュ
1986/08/02,2新潟7,晴,7,4歳以上400万下,,芝1200,8,良,1:10.5,33.8-36.7,キクカヒュウガ,坂本勝美,[東]高木嘉夫,タニノスカーレット,ダイナサンローラン
1986/08/02,2新潟7,晴,8,4歳以上400万下,,芝1800,13,良,1:50.5,37.4-37.1,ダイカツザン,坂井千明,[東]久保田彦,オンワードライズ,ペナントシロー
1986/08/02,2新潟7,晴,9,三面川特別(400万下),,芝2200,11,良,2:17.9,38.1-36.3,ロイヤルパワフル,細川英二,[東]相川勝敏,マイテイルビー,フジノセツザン
1986/08/02,2新潟7,晴,10,加治川特別(900万下),,芝1400,17,良,1:22.0,33.7-36.8,ダイワサラゼン,増沢末夫,[東]古賀一隆,ホリサンフォー,ウィニングスマイル
1986/08/02,2新潟7,晴,11,4歳以上400万下,,芝1200,9,良,1:10.7,34.2-36.5,リュウマイテー,菅原泰夫,[東]西塚十勝,ダイナコロネット,マルコスポート
1986/08/02,2小倉7,晴,1,3歳未勝利,,芝1200,11,良,1:12.6,34.8-37.8,クレナイキング,西橋豊治,[西]佐藤勇,イベントランナー,キョウワフェスト
1986/08/02,2小倉7,晴,2,3歳新馬,,芝1000,11,良,0:59.5,34.9-36.1,スコールハーバァ,原田聖二,[西]松元省一,スズノライジン,フィールドウイン
1986/08/02,2小倉7,晴,3,4歳未勝利,,芝1800,12,良,1:51.0,36.8-37.1,マルブツブロンド,増井裕,[西]白井寿昭,ミナミカチドキ,タマモホワイト
1986/08/02,2小倉7,晴,4,障害4歳以上400万下,,障2950,7,良,3:18.6,,トウメイスキー,大森勇一,[西]武平三,サンスポーツ,ロングリュウホー
1986/08/02,2小倉7,晴,5,4歳未勝利,,芝1700,10,良,1:45.3,31.1-37.4,トーアビクトリー,古川隆文,[西]崎山博樹,ドクターシェンケル,シンローマン
1986/08/02,2小倉7,晴,6,4歳未勝利,,芝1200,13,良,1:11.6,33.9-37.7,ハミルトンハット,須貝尚介,[西]須貝彦三,キタシバサンゴ,ドンガール
1986/08/02,2小倉7,晴,7,4歳以上400万下,,芝1700,11,良,1:44.9,31.7-37.0,キョウエイイワキ,蛯名信広,[東]久保田金,マルシゲグラス,パリスベンベ
1986/08/02,2小倉7,晴,8,4歳以上400万下,,芝1800,14,良,1:49.8,35.5-38.4,アルファローズ,南井克巳,[西]内藤繁春,ロングユカ,ゴッドレディ
1986/08/02,2小倉7,晴,9,日南特別(400万下),,芝2000,10,良,2:03.4,37.4-37.6,タニノデザート,上籠勝仁,[西]宮本悳,アイノゴールド,ユニバーサルダイナ
1986/08/02,2小倉7,晴,10,サマーS(900万下),,芝1200,13,良,1:10.0,33.7-36.3,フサトロローマン,西浦勝一,[西]土門健司,サンレコード,カミノイースター
1986/08/02,2小倉7,晴,11,4歳以上400万下,,芝1700,12,良,1:43.9,30.5-37.2,レミーホープ,安藤賢一,[西]大根田裕,スーパーエリート,ダイイチタカラ
1986/07/27,2札幌8,晴,1,3歳新馬,,ダ1200,5,良,1:12.9,35.6-37.3,パールモンドール,松永幹夫,[東]佐々木猛,リワードランキング,キョウエイヒタチ
