開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1986/11/22,5東京7,晴,6,障害4歳以上未勝利,,障3100,8,良,3:32.2,108.0-0.0,ダイシンハヤテ,田中剛,[東]柴田寛,モガミラッキー,メリーパシフイック
1986/11/22,5東京7,晴,7,4歳以上400万下,,ダ1700,11,良,1:45.1,30.5-38.4,ゲイリーボルガ,安田富男,[東]矢野幸夫,ハーバーアクティブ,ダイナサプライズ
1986/11/22,5東京7,晴,8,4歳以上400万下,,ダ1700,12,良,1:45.8,29.9-39.5,セキレイシロー,黛幸弘,[東]保田隆芳,シャコーキクオー,イワサンパワー
1986/11/22,5東京7,晴,9,白樺湖特別(400万下),,芝2000,18,良,2:02.7,37.2-35.5,カシマアオイ,的場均,[東]飯塚好次,カスタムボス,アキシンザン
1986/11/22,5東京7,晴,10,霜月賞(1400万下),,ダ1600,15,良,1:35.9,35.0-37.4,モガミダート,小島太,[東]稲葉隆一,シャコーミキスキー,オギアルバンシア
1986/11/22,5東京7,晴,11,奥多摩特別(900万下),,芝1800,12,良,1:48.1,35.4-37.2,テスコアイビー,スターキ,[東]栗田博憲,ヤングノーブル,モンテサンオー
1986/11/22,5東京7,晴,12,4歳以上900万下,,ダ1600,13,良,1:38.5,37.3-37.3,シュウザンセイコー,田村正光,[東]梶与四松,カミノゴールド,セッテシルビア
1986/11/22,3中京1,晴,1,3歳未勝利,,芝1800,6,良,1:51.6,38.0-37.1,ジンジャー,南井克巳,[西]宇田明彦,マリビクトリー,タイシュン
1986/11/22,3中京1,晴,2,3歳未勝利,,ダ1000,9,良,1:04.2,37.7-39.6,ブイクイン,山田和広,[西]坪憲章,アヤノクイン,キョウワフェスト
1986/11/22,3中京1,晴,3,3歳新馬,,芝1200,14,良,1:11.3,35.0-36.3,ダイナシャイン,菅野昭夫,[東]富田六郎,ラウレルシーダー,ミズエナジー
1986/11/22,3中京1,晴,4,3歳新馬,,ダ1000,13,良,1:01.5,36.6-37.4,スズカジョンブル,南井克巳,[西]橋田満,アツミノホマレ,フジヤマコウタロー
1986/11/22,3中京1,晴,5,4歳以上400万下,,ダ2200,13,良,2:23.8,37.3-40.0,ケイティーカーム,伊藤清章,[西]伊藤修司,ソルティティアー,ブライトインター
1986/11/22,3中京1,晴,6,4歳以上400万下,,ダ1000,16,良,1:01.8,36.9-37.7,パールファースト,飯田明弘,[西]庄野穂積,キタシバサンゴ,マルエーシルビア
1986/11/22,3中京1,晴,7,4歳以上400万下,,ダ1700,15,良,1:49.1,29.9-40.0,シルバーサンダー,菅野昭夫,[東]富田六郎,ファイアロード,オーゴンハイスタア
1986/11/22,3中京1,晴,8,4歳以上400万下,,ダ1000,16,良,1:01.5,36.1-37.9,アサクサワイパー,熊沢重文,[西]内藤繁春,イワノシンテン,サイコーヤマト
1986/11/22,3中京1,晴,9,アラブ3歳特別(300万下),,ダ1700,11,良,1:51.2,31.6-40.9,オーゴンホマレ,西浦勝一,[西]柳田次男,クレナイキング,ハニーサンライズ
1986/11/22,3中京1,晴,10,犬山特別(400万下),,芝2000,16,良,2:01.7,35.7-36.9,ダイエクスピー,秋山忠一,[西]小林稔,オーゴンサンアロー,ベルロッチ
1986/11/22,3中京1,晴,11,豊明特別(900万下),,芝1800,9,良,1:49.6,37.1-36.0,キンザンリイフオー,稲葉的海,[西]吉田三郎,ハルーダ,サロニカクイン
1986/11/22,3中京1,晴,12,4歳以上400万下,,ダ1700,16,良,1:48.0,30.3-39.4,ステックボーイ,横山雄一,[西]谷八郎,ノックアウト,タマホウオウ
1986/11/22,5京都7,晴,1,3歳未勝利,,芝1600,6,良,1:39.6,37.5-37.5,キタヤマムサシ,清水英次,[西]内田繁三,リリーマドンナ,ワイドガール
