開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1986/08/31,3新潟8,晴,9,4歳以上400万下,,芝1200,12,稍,1:10.6,34.2-36.3,アコードシロー,高市圭二,[東]荒木静雄,サンキャサリン,マイセレナーデ
1986/08/31,3小倉8,晴,1,3歳未勝利,,芝1200,11,良,1:13.3,35.4-37.9,タマアオバ,上籠勝仁,[西]夏村辰男,サンガツマーチ,イベントランナー
1986/08/31,3小倉8,晴,2,3歳未勝利,,芝1000,10,良,0:59.7,35.1-36.0,バンルビー,熊沢重文,[西]内藤繁春,ダンツコースター,カシノウンリュウ
1986/08/31,3小倉8,晴,3,3歳新馬,,芝1200,10,良,1:12.1,34.8-37.3,ハイファッション,増井裕,[西]橋口弘次,エビスミランダ,リアルセンプー
1986/08/31,3小倉8,晴,4,4歳未勝利,,芝1800,9,良,1:51.8,38.2-37.7,ミナミカチドキ,佐野清広,[西]安藤正敏,ダイゼンアカツキ,オーゴンプリンス
1986/08/31,3小倉8,晴,5,4歳未勝利,,芝1200,11,良,1:11.7,34.8-36.9,ユーショウロマン,東田幸男,[西]田之上勲,コルティーボルカ,カシノダンサー
1986/08/31,3小倉8,晴,6,4歳以上400万下,,芝1200,10,良,1:11.0,34.5-36.5,ベストシングル,上籠勝仁,[西]中尾正,ワンダーエリート,フジミゴールド
1986/08/31,3小倉8,晴,7,4歳以上400万下,,芝1200,11,良,1:10.8,33.7-37.1,ミスクレマチス,内田国夫,[西]小野幸治,ショウエイスズラン,ハヤトダンサー
1986/08/31,3小倉8,晴,8,由布院特別(400万下),,芝1800,9,良,1:51.3,38.6-36.8,プレジデントシチー,藤原哲朗,[西]中尾謙太,チャレンジレイコ,エイシンフェイマス
1986/08/31,3小倉8,晴,9,フクニチ新聞杯(900万下),,芝2000,12,良,2:02.7,35.2-38.2,ロングリュウ,土肥幸広,[西]松田由太,ニシノシャンペン,スリータイカン
1986/08/31,3小倉8,晴,10,小倉3歳S(G3),,芝1200,11,良,1:10.6,33.9-36.7,サンキンハヤテ,東田幸男,[西]橋口弘次,ハセベルテックス,ニホンピロクリア
1986/08/31,3小倉8,晴,11,4歳以上400万下,,芝2000,9,良,2:04.1,35.8-38.6,パリスベンベ,田島信行,[西]梅内慶蔵,ダイナタイフーン,ホーワペガサス
1986/08/30,2函館1,晴,1,4歳以上OP,,芝1800,10,良,1:50.7,36.3-37.5,ロータリーアイドル,鹿戸雄一,[東]中尾銑治,マサヒコドーター,マルブツキャリー
1986/08/30,2函館1,晴,2,3歳未勝利,,芝1700,8,良,1:43.8,29.6-37.7,ウインストーン,菅原隆明,[東]吉野勇,ダイカツケンザン,ツキコスモ
1986/08/30,2函館1,曇,3,3歳新馬,,芝1200,8,良,1:11.9,34.9-37.0,リンドユウホウ,的場均,[東]元石孝昭,オプトライダー,カネヤマブキ
1986/08/30,2函館1,曇,4,4歳未勝利,,芝1700,10,良,1:44.5,30.0-37.8,オンワードウォリア,加藤和宏,[東]二本柳俊,スバルシロー,ハシケンクーガー
1986/08/30,2函館1,曇,5,4歳未勝利,,芝1700,11,良,1:43.8,30.0-36.9,クラウンコマツ,石神富士,[東]坂本栄三,テトラホーラー,ムービングスター
1986/08/30,2函館1,曇,6,4歳以上400万下,,芝1800,9,良,1:48.2,34.9-36.9,アラート,本田優,[西]星川薫,トーアファンタジア,ヤマノハマナス
1986/08/30,2函館1,曇,7,渡島特別(400万下),,ダ1700,9,良,1:49.1,30.4-40.1,メジロカイザー,的場均,[東]大久保洋,キクノアンビション,コグロ
1986/08/30,2函館1,曇,8,HTB賞(900万下),,芝2000,6,良,2:00.9,35.6-36.0,カツタイフウオー,的場均,[東]柄崎義信,マチカネコーシ,ポールホーラー
