開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1986/06/29,1福島6,曇,6,4歳未勝利,,芝1000,12,良,0:58.5,34.7-35.2,ビンゴメープル,谷中公一,[東]阿部新生,ミスオートロマン,コウチヒーロー
1986/06/29,1福島6,小雨,7,4歳400万下,,ダ1700,12,良,1:48.7,29.7-40.6,ダイタクチュダン,伊藤栄,[西]梅田康雄,ビクトリアマーチ,ファイブタイガー
1986/06/29,1福島6,雨,8,さくらんぼ賞(400万下),,芝1800,7,良,1:49.4,35.5-37.2,ミルオー,岡部幸雄,[東]前田禎,マルゴビクトリー,シュタインローズ
1986/06/29,1福島6,雨,9,猪苗代特別(900万下),,芝2000,10,良,2:01.2,35.3-37.4,ルオースポート,岡部幸雄,[東]稲葉隆一,ウメノフリート,ダイナパワー
1986/06/29,1福島6,雨,10,安達太良特別(1400万下),,芝1800,14,良,1:48.8,35.9-36.8,ハッピーオールトン,中島敏文,[東]藤本晋,プレスポーセレン,キヨヒホウ
1986/06/29,1福島6,雨,11,4歳以上400万下,,芝1800,8,良,1:51.1,37.5-37.8,ダイナマウンテン,伊藤正徳,[東]尾形盛次,ストライクダイナ,ミスモーツァルト
1986/06/29,2中京6,雨,1,4歳未勝利,,芝2000,7,重,2:07.7,36.1-40.0,トーヨーライデン,須貝尚介,[西]松永善晴,キョウエイグループ,ミナミカチドキ
1986/06/29,2中京6,雨,2,3歳未勝利,,ダ1000,9,不,1:02.6,36.7-38.5,マリンスワロー,南井克巳,[西]伊藤雄二,チカスカイ,ネーハイパープル
1986/06/29,2中京6,雨,3,4歳未勝利,,芝1800,11,不,1:56.1,37.6-40.1,トラストコウヨー,蛯名信広,[東]久保田金,ビネボレンス,ゴールデングラス
1986/06/29,2中京6,雨,4,4歳未勝利,,ダ1700,16,不,1:48.0,29.4-39.6,タマトップエース,松永昌博,[西]夏村辰男,ミナミノレデードン,ハネダキング
1986/06/29,2中京6,雨,5,障害4歳以上未勝利,,障2800,12,不,3:18.2,,ダイテンスパルタ,日高三代,[西]境直行,アサクサトロフィー,ポットタイム
1986/06/29,2中京6,雨,6,4歳400万下,,芝1800,11,不,1:54.6,38.2-38.6,パワーカチマンサー,須貝尚介,[西]二分久男,シルクホウザン,スズカオー
1986/06/29,2中京6,雨,7,4歳以上400万下,,芝2000,9,不,2:07.7,37.1-39.0,ロングマイティ,内山正博,[西]小野幸治,メイトウフレンチ,キャプテンサム
1986/06/29,2中京6,雨,8,4歳以上400万下,,芝2000,9,不,2:08.4,37.1-39.3,イブキグローリー,熊沢重文,[西]内藤繁春,イブキチャイナ,アグネスジョージ
1986/06/29,2中京6,雨,9,浜名湖特別(900万下),,芝2000,9,不,2:07.6,36.8-39.3,ウラカワクォリティ,須貝尚介,[西]須貝彦三,サロニカクイン,ヒダカシュート
1986/06/29,2中京6,雨,10,桶狭間特別(1400万下),,芝1200,9,不,1:11.9,34.8-37.1,ワイドターセル,岩元市三,[西]吉永猛,マキバテツ,パワーシーダー
1986/06/29,2中京6,雨,11,中日スポーツ賞(OP),,芝1800,9,不,1:53.0,37.5-38.6,マンノベスト,丸山勝秀,[西]松元正雄,エイシンウオリア,ヤマノゼフィール
1986/06/29,2中京6,雨,12,4歳以上900万下,,芝1400,9,不,1:27.0,35.0-39.6,バンブーハンター,河内洋,[西]武田作十,スズカゲンクン,エイシンパワー
1986/06/28,1札幌7,晴,1,3歳新馬,,ダ1000,6,良,1:01.7,36.2-37.5,リアルイチバン,鹿戸雄一,[西]鹿戸幸治,トネコミチ,キクノキルシェ
1986/06/28,1札幌7,晴,2,4歳未勝利,,ダ1800,9,良,1:56.5,36.5-42.0,ライラックレディ,松永幹夫,[西]渡辺栄,モガミソロン,ツルマイカイハツ
