開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1986/05/11,1新潟8,曇,12,4歳以上400万下,,芝1200,13,良,1:11.2,34.8-36.4,サンアイランド,中野渡清,[東]野平富久,シルクマイト,ティーアッコ
1986/05/11,2東京8,曇,1,4歳未勝利,,ダ1600,13,良,1:39.9,36.3-39.1,リキサンキング,柴田政人,[東]畠山重則,ツジノダンサー,ハネダキング
1986/05/11,2東京8,曇,2,4歳未勝利,,芝2000,12,良,2:04.9,36.5-39.1,ドミニーア,細川英二,[東]相川勝敏,カスタムグリーン,トラストコウヨー
1986/05/11,2東京8,曇,3,4歳以上1400万下,,芝2000,7,良,2:02.3,37.4-36.2,パーシャンボーイ,田面木博,[東]高松邦男,エプソムチーフ,ゲンキクン
1986/05/11,2東京8,曇,4,4歳未勝利,,芝1400,12,良,1:25.0,35.4-37.6,フライングドー,田村正光,[東]尾形充弘,バイオレットシチー,アサヒセーラー
1986/05/11,2東京8,曇,5,障害4歳以上400万下,,障3300,9,良,3:45.6,107.0-0.0,ドクターエンジェル,坂本勝美,[東]斎藤籌敬,ハッピーウォーリア,ロードテムジン
1986/05/11,2東京8,曇,6,4歳未勝利,,芝1400,12,良,1:24.6,35.7-37.0,エイシンフェイマス,柴田政人,[西]須貝彦三,キオイタワー,ジェントリー
1986/05/11,2東京8,曇,7,4歳400万下,,ダ1200,11,良,1:12.6,34.4-38.2,アイゲンミッテル,森勝義,[東]久恒久夫,ハツノピリカ,ダイナトピック
1986/05/11,2東京8,曇,8,4歳以上400万下,,芝1800,14,良,1:50.9,37.1-37.1,ベリーング,岡部幸雄,[東]清水利章,クリナイン,ヒダプレス
1986/05/11,2東京8,曇,9,スイートピー賞(400万下),,芝1800,11,良,1:50.7,37.3-37.0,ミホキーストン,大塚栄三,[東]田中朋次,サクラハッスル,オンワードデューク
1986/05/11,2東京8,曇,10,秩父特別(900万下),,芝2400,10,良,2:29.2,36.8-37.6,ミナガワローレル,中舘英二,[東]仲住芳雄,フジノセツザン,イズモランド
1986/05/11,2東京8,曇,11,安田記念(G1),,芝1600,11,良,1:35.5,35.2-36.6,ギャロップダイナ,柴崎勇,[東]矢野進,ホリノカチドキ,ロングハヤブサ
1986/05/11,2東京8,曇,12,4歳以上900万下,,ダ1600,15,良,1:37.2,34.7-39.0,メジロルパン,蓑田早人,[東]保田隆芳,サクラモデルオー,マルトヨグリーン
1986/05/11,3京都8,曇,1,4歳未勝利,,ダ1700,12,良,1:48.5,31.8-38.1,ケーティライズ,西浦勝一,[西]佐山優,ライラックゴールド,ハシチャーリー
1986/05/11,3京都8,曇,2,4歳未勝利,,芝2000,13,良,2:07.2,38.3-37.4,インターサポート,松永幹夫,[西]山本正司,ドラゴンサム,ムービングスター
1986/05/11,3京都8,曇,3,4歳未勝利,,芝1600,12,良,1:39.5,36.6-37.9,テツマチェリー,佐野清広,[西]上田三千,グリーンコスモス,スナークリーダー
1986/05/11,3京都8,曇,4,4歳未勝利,,芝1600,13,良,1:39.4,36.0-39.0,シルクホウザン,清水英次,[西]佐藤勇,タマモワンダフル,ファイブベンテン
1986/05/11,3京都8,曇,5,障害4歳以上未勝利,,障3000,14,良,3:23.7,105.0-0.0,レッドチャレンジ,岡冨俊一,[西]中村均,ボルグダイオー,ルーブルソロン
1986/05/11,3京都8,曇,6,4歳未勝利,,芝1400,13,良,1:26.4,36.2-38.3,シンファイター,岩元市三,[西]二分久男,グリーンボーイ,キシュウセリカ
1986/05/11,3京都8,小雨,7,4歳400万下,,芝1200,8,良,1:12.0,35.4-36.6,ニシケンレディー,田島裕和,[西]福島勝,スイートシャンタン,チェリーフォルテ
