開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1990/08/11,2新潟1,晴,6,4歳未勝利,,芝1800,9,良,1:50.6,36.8-36.8,マルセイロマンス,木幡初広,[東]稲葉隆一,メグミテンホー,リアルウィナー
1990/08/11,2新潟1,晴,7,4歳以上500万下,,芝1200,13,良,1:09.6,34.1-35.5,クリナツキ,坂井千明,[東]大久保勝,プロポーション,フジミシシリー
1990/08/11,2新潟1,晴,8,柏崎特別(500万下),,ダ1700,12,良,1:50.2,30.3-41.1,クラノカツマル,坂井千明,[東]古山良司,ブルーワルツ,チャレンジエプソム
1990/08/11,2新潟1,晴,9,万代特別(500万下),,芝2200,9,良,2:15.2,35.0-38.0,トーコーキング,徳吉一己,[東]中野渡清,バンダイロード,アサカスプリング
1990/08/11,2新潟1,晴,10,月岡特別(900万下),,芝1600,10,良,1:34.8,34.7-36.5,ニイタカヤマ,田村正光,[東]秋山史郎,アマゾンサファイヤ,クリアコール
1990/08/11,2新潟1,晴,11,4歳以上500万下,,芝1800,10,良,1:48.0,35.7-36.3,ファイナルラップ,増沢末夫,[東]山崎彰義,ジングウダンサー,サトアラシ
1990/08/11,3小倉1,晴,1,3歳未勝利,,芝1000,16,良,0:59.0,34.8-35.8,カノヤウルフ,南井克巳,[西]坂口正則,プリティオテンバ,ブライトシャイン
1990/08/11,3小倉1,晴,2,4歳未勝利,,ダ1700,11,良,1:49.2,30.6-41.1,アミューズメント,増井裕,[西]白井寿昭,エスターウィン,カナディアンエース
1990/08/11,3小倉1,晴,3,4歳未勝利,,芝1200,18,良,1:09.9,34.4-35.5,キクノホンシュー,酒井浩,[西]梅田康雄,ジャズダンス,リアルカバリスト
1990/08/11,3小倉1,晴,4,4歳未勝利,,芝1200,18,良,1:10.8,34.3-36.5,オンワードジェリカ,松本達也,[西]目野哲也,アーティストレディ,パッシングスパーク
1990/08/11,3小倉1,晴,5,障害4歳以上未勝利,,障2950,5,良,3:21.3,111.0-0.0,ボウストストーリー,熊沢重文,[西]内藤繁春,ワンダートップガイ,ベストサミット
1990/08/11,3小倉1,晴,6,3歳新馬,,芝1200,9,良,1:12.2,35.1-37.1,ミスタースペイン,武豊,[西]橋口弘次,プラントジョージ,メンデススター
1990/08/11,3小倉1,曇,7,4歳未勝利,,芝1800,10,良,1:52.1,39.0-36.2,アルバーレディ,武豊,[西]武田作十,キャパシティ,バイケンキミ
1990/08/11,3小倉1,曇,8,4歳以上500万下,,ダ1000,12,良,1:01.5,35.6-37.9,エイシンアトム,須貝尚介,[西]須貝彦三,エナジーターフ,マルカウォーリア
1990/08/11,3小倉1,雨,9,筑後川特別(500万下),,芝2000,8,稍,2:05.9,38.2-36.8,ヤマニンキャスター,熊沢重文,[西]飯田明弘,エイシンディザイア,ダーテイランドリー
1990/08/11,3小倉1,雨,10,霧島賞(900万下),,芝1700,9,稍,1:46.8,31.7-37.8,ケンセイレインボー,松本達也,[西]藤岡範士,ナンプウワールド,ヨシノトップ
1990/08/11,3小倉1,雨,11,はづき賞(900万下),,芝1800,14,不,1:51.5,37.7-37.1,スノージェット,安田隆行,[西]梅内忍,シロヤマワイス,アサホウネン
1990/08/11,3小倉1,雨,12,4歳以上500万下,,芝1800,8,不,1:54.1,39.8-37.0,オーゴンニシフジ,西浦勝一,[西]土門健司,ロンテーラー,エイシンハンター
1990/08/05,1函館2,曇,1,4歳未勝利,,芝1200,15,良,1:10.8,34.2-36.6,ウィニンストリーク,坂本勝美,[東]藤沢和雄,アーリータイムズ,ファーストブリーズ
1990/08/05,1函館2,晴,2,4歳未勝利,,ダ1700,12,良,1:49.6,30.0-41.0,アイゼンフォックス,鹿戸雄一,[西]鹿戸幸治,ジャグラー,ダイイチシンゴ
