開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1990/01/13,1京都4,晴,12,4歳以上900万下,,ダ1400,11,良,1:25.6,35.5-38.2,ヤマトドスティ,林満明,[西]大久保正,アンダーオーカン,ローベルエンジェル
1990/01/07,1中山3,晴,1,4歳未勝利,,ダ1800,13,良,1:57.1,38.0-40.5,トキツイーグル,古川寛和,[東]二本柳俊,ユーワパンジー,キョウエイユース
1990/01/07,1中山3,晴,2,4歳未勝利,,ダ1200,11,良,1:14.0,34.5-39.5,メジロマドンナ,臼井武,[東]尾形盛次,ハシノユキゲショウ,バイエル
1990/01/07,1中山3,晴,3,4歳新馬,,ダ1200,16,良,1:13.1,34.4-38.7,フィリーズベスト,津留千彰,[東]大和田稔,ヘイアンマーチ,スイートメモリー
1990/01/07,1中山3,晴,4,4歳新馬,,芝1600,12,良,1:37.3,36.0-37.8,ヘイアンダーム,菅原泰夫,[東]仲住芳雄,トリプルエイト,ホクトウエンディ
1990/01/07,1中山3,晴,5,障害4歳以上400万下,,障3200,8,良,3:39.2,,シャコンヌ,田中剛,[東]柄崎義信,ワカタイショウ,イシノバロン
1990/01/07,1中山3,晴,6,4歳新馬,,芝1600,12,良,1:35.5,35.1-38.0,ストロングクラウン,増沢末夫,[東]元石孝昭,ホクトクレバー,ナカミシュンラン
1990/01/07,1中山3,晴,7,4歳500万下,,ダ1800,8,良,1:57.5,38.0-42.1,ピースインマインド,柴田政人,[東]山岡浩久,イズミタイガー,レオシャトル
1990/01/07,1中山3,晴,8,4歳以上500万下,,ダ1800,15,良,1:56.3,38.2-40.8,シルクライデン,横田吉光,[東]古賀末喜,ホッカイカオリ,アンバテースト
1990/01/07,1中山3,晴,9,東雲賞(900万下),,ダ1800,10,良,1:55.5,39.5-38.5,ビューチフルロマン,柴田政人,[東]嶋田功,チヨノマツカゼ,キングイール
1990/01/07,1中山3,晴,10,迎春S(1500万下),,芝2500,10,良,2:35.6,31.1-37.4,ハッピーシャトー,的場均,[東]飯塚好次,ローランシンガー,オンワードフォコン
1990/01/07,1中山3,晴,11,ニューイヤーS(OP),,芝1600,8,良,1:34.2,34.3-37.5,ケープポイント,柏崎正次,[東]奥平真治,アドバンスモア,アサカアルコオー
1990/01/07,1中山3,晴,12,4歳以上500万下,,ダ1200,16,良,1:13.3,34.0-39.3,ダイワギャバン,蛯沢誠治,[東]秋山史郎,アルトマイステル,ビクトリーロード
1990/01/07,1京都3,晴,1,4歳以上400万下,,ダ1800,14,良,1:57.8,38.0-40.3,タケハナファスト,松永昌博,[西]松永善晴,ガッツエース,キンセンサカエ
1990/01/07,1京都3,晴,2,4歳未勝利,,ダ1200,16,良,1:14.9,35.4-39.5,マルカフラッシュ,西浦勝一,[西]北橋修二,ブラウンオー,エビスペガサス
1990/01/07,1京都3,晴,3,4歳未勝利,,ダ1800,14,良,1:57.5,38.1-39.7,エイシンドリーム,丸山勝秀,[西]野元昭,リュウダイアナ,リトルジャイアント
1990/01/07,1京都3,晴,4,4歳新馬,,ダ1400,16,良,1:26.7,35.5-38.8,スカイグローリ,南井克巳,[西]新川恵,メルシーアトラ,マネーキャプテン
1990/01/07,1京都3,晴,5,障害4歳以上未勝利,,障3000,12,良,3:23.1,108.0-0.0,シンクロトロン,古小路重,[西]山内研二,ストロベリーキット,カンパリーホープ
1990/01/07,1京都3,晴,6,4歳以上500万下,,ダ1800,16,良,1:55.9,38.6-38.6,エクスペリメント,加用正,[西]瀬戸口勉,センターアスカ,テンリゴールド
1990/01/07,1京都3,晴,7,4歳以上500万下,,ダ1200,16,良,1:14.0,36.0-38.0,スターゲイザー,山本康二,[西]谷八郎,ミリオンスティール,ウエスタンイエヤス
