開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1990/10/13,3福島5,曇,2,4歳未勝利,,ダ1700,12,良,1:47.6,30.4-38.6,ターフダンサー,内山正博,[西]渡辺栄,エイシンマスタリー,バトルアンビシャス
1990/10/13,3福島5,曇,3,4歳未勝利,,芝1800,16,良,1:50.0,36.7-36.8,クックバード,柏崎正次,[東]奥平真治,サファリドラゴン,ドクターチェイス
1990/10/13,3福島5,曇,4,4歳未勝利,,ダ1000,12,良,1:01.4,35.4-38.0,アグリーメント,堀井雅広,[東]宮沢今朝,マツデイクテイター,バニージェンヌ
1990/10/13,3福島5,曇,5,4歳未勝利,,芝1200,14,良,1:10.9,34.6-36.3,エトワールウイン,小谷内秀,[西]鶴留明雄,イナノサチコ,ベストホウライ
1990/10/13,3福島5,曇,6,4歳未勝利,,芝1200,14,良,1:09.1,33.9-35.2,レオプラザ,水流添久,[東]平井雄二,ファイアーバード,ニホンピロキング
1990/10/13,3福島5,曇,7,4歳未勝利,,ダ1700,12,良,1:49.3,30.5-39.5,ロングシーマー,西園正都,[西]大根田裕,カツラギサバンナ,ホリノサンシー
1990/10/13,3福島5,曇,8,4歳未勝利,,芝1800,14,良,1:50.0,35.4-38.2,ユニコーン,上籠勝仁,[西]伊藤修司,キクノワイルドオー,カシマカザン
1990/10/13,3福島5,曇,9,三春S(OP),,芝2000,10,良,2:03.7,36.2-37.3,スズノムテキ,久保敏文,[西]新井仁,マドンナマーチ,ポットカオリ
1990/10/13,3福島5,雨,10,高湯特別(500万下),,ダ1000,12,良,1:00.6,35.0-37.2,レッドダンディー,安達昭夫,[西]梅田康雄,オグリンバード,プライオリテイ
1990/10/13,3福島5,雨,11,医王寺特別(500万下),,芝2000,16,良,2:00.9,34.5-37.3,ナカハマエース,塚越一弘,[東]佐藤林次,ドリームアーチ,キョウエイスノー
1990/10/13,3福島5,雨,12,4歳未勝利,,芝2000,16,良,2:02.4,34.9-38.2,ジャックダイオー,武藤善則,[東]黒坂洋基,メジログッテン,デュークジョージ
1990/10/13,4東京3,小雨,1,3歳未勝利,,ダ1400,9,良,1:27.2,35.6-39.2,バルトスポート,小島太,[東]高木嘉夫,ヴォストーチヌ,マイネルクレック
1990/10/13,4東京3,小雨,2,3歳未勝利,,ダ1400,9,良,1:26.2,35.8-38.2,ベッスルパワー,横山典弘,[東]古賀史生,ミスターマキシマム,ニューモン
1990/10/13,4東京3,小雨,3,3歳新馬,,芝1600,9,良,1:36.8,34.9-37.9,カリブキッド,谷中公一,[東]阿部新生,ジングウオー,コマツロングモア
1990/10/13,4東京3,小雨,4,3歳新馬,,芝1400,9,良,1:24.7,34.7-37.8,カミノスオード,岡部幸雄,[東]高橋英夫,グランドバランス,トウショウヒューイ
1990/10/13,4東京3,小雨,5,4歳以上500万下,,ダ1700,11,稍,1:44.9,30.1-38.4,オンワードホクト,加藤和宏,[東]野平好男,ダーリングダンサー,アオイビッグスター
1990/10/13,4東京3,小雨,6,4歳以上900万下,,芝1400,6,良,1:22.7,35.7-35.3,クラシックブリッジ,杉浦宏昭,[東]二本柳俊,レイクキャッスル,トキノイレブン
1990/10/13,4東京3,小雨,7,4歳以上500万下,,ダ1400,9,稍,1:24.8,34.8-37.8,ハコダテボーテ,小野次郎,[東]伊藤竹男,ビップフライト,シクレノンイロハ
1990/10/13,4東京3,小雨,8,4歳以上500万下,,芝1600,11,良,1:35.2,34.7-37.4,シンザンシラユリ,宮田仁,[東]大久保洋,ヨコハマヨウコ,シラユリビゼン
1990/10/13,4東京3,雨,9,六社特別(900万下),,芝1800,7,良,1:48.6,36.4-36.3,ナカヤマサミット,谷中公一,[東]阿部新生,ビューチフルロマン,シンボリプラット
