開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1990/07/08,2福島8,曇,11,七夕賞(G3),,芝2000,15,良,2:00.7,34.6-37.4,イダテンターボ,牧之瀬幸,[東]鈴木勝美,タカラフラッシュ,オールダッシュ
1990/07/08,2福島8,曇,12,4歳以上500万下,,芝1800,16,良,1:50.2,36.1-36.9,クリフ,蛯名正義,[東]畠山重則,アサカピューター,テストラン
1990/07/08,2中京8,曇,1,4歳未勝利,,ダ1700,12,良,1:48.0,30.1-39.7,アルゴーフォア,小島貞博,[西]佐山優,ドウカンエース,アイゼンフォックス
1990/07/08,2中京8,曇,2,4歳未勝利,,芝1200,10,良,1:10.8,34.4-36.4,インターシェリフ,土肥幸広,[西]田中良平,オーミスパーク,グリーンパーソ
1990/07/08,2中京8,曇,3,4歳未勝利,,芝1200,11,良,1:10.7,35.2-35.5,ハッピーバースデー,松永昌博,[西]大久保石,ハナノアイドル,ライフルショット
1990/07/08,2中京8,曇,4,4歳未勝利,,芝1800,16,良,1:49.5,35.1-37.6,タイトップガン,佐藤哲三,[西]坂口正則,マルカリバー,ミスターケイワン
1990/07/08,2中京8,曇,5,4歳未勝利,,芝2000,14,良,2:02.8,36.1-37.0,ドリームアーチ,小島貞博,[西]戸山為夫,エンパイアサン,マルブツボイジャー
1990/07/08,2中京8,曇,6,4歳500万下,,芝1800,13,良,1:48.6,36.4-35.7,ユートグラス,北川和典,[西]領家政蔵,タマビッグホープ,ニックテイオー
1990/07/08,2中京8,曇,7,4歳500万下,,芝1200,14,良,1:09.7,33.6-36.1,コスモオリンピア,村本善之,[西]中村均,キリストレッチ,ヌエボトウショウ
1990/07/08,2中京8,曇,8,4歳以上500万下,,ダ1700,13,良,1:48.2,29.5-39.9,リアルブライトン,岸滋彦,[西]鶴留明雄,ハギノシンボル,マンノロイヤル
1990/07/08,2中京8,曇,9,やまゆりS(900万下),,芝1800,16,良,1:48.7,35.5-36.5,ホウユウロイヤル,村本善之,[西]中尾謙太,グランドゴールド,ユーショウプロミス
1990/07/08,2中京8,曇,10,飛騨特別(900万下),,芝1200,15,良,1:09.0,33.9-35.1,スリーリリック,内田国夫,[西]小野幸治,マイスパータン,ハクサンバルダ
1990/07/08,2中京8,小雨,11,高松宮杯(G2),,芝2000,14,良,1:59.4,34.9-35.7,バンブーメモリー,武豊,[西]武邦彦,シンウインド,シーキャリアー
1990/07/08,2中京8,曇,12,4歳以上900万下,,ダ1700,16,良,1:47.2,29.4-39.1,ドクターヒーロー,安藤賢一,[西]大根田裕,マヤノリファーズ,ニホンピロテンシ
1990/07/07,2札幌1,曇,1,4歳以上700万下,,ダ1700,9,重,1:46.6,31.0-38.5,タケイチマサル,菅谷正巳,[西]菅谷禎高,タヤストゥエンティ,モッカンセンプウ
1990/07/07,2札幌1,曇,2,4歳未勝利,,ダ1000,9,重,1:00.9,36.3-36.8,ハナシエンカ,的場均,[東]柄崎孝,トキノカチドキ,シンゲキジョー
1990/07/07,2札幌1,曇,3,4歳未勝利,,ダ1000,9,重,0:59.6,35.0-36.2,トロナダンサー,佐伯清久,[西]高橋成忠,ツージャック,クニスキー
1990/07/07,2札幌1,曇,4,4歳未勝利,,ダ1700,12,重,1:45.8,30.7-37.3,トウショウトカチ,岡潤一郎,[西]鶴留明雄,ワンウェイボーイ,スリーブルーチップ
1990/07/07,2札幌1,曇,5,3歳新馬,,ダ1000,9,重,1:01.0,35.6-37.3,ニホンピロラック,千田輝彦,[西]伊藤雄二,エイシンムスタング,パノラマスター
1990/07/07,2札幌1,曇,6,3歳新馬,,芝1000,7,良,0:59.2,35.3-35.5,スカーレットブーケ,柴田政人,[西]伊藤雄二,ハローエイティ,ミヤマバイオレット
