開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1990/01/27,1阪神1,晴,4,4歳未勝利,,ダ1200,9,良,1:15.4,36.2-39.2,ホマレノガール,猿橋重利,[西]新井仁,ヌーベルビクト,サクセンホープ
1990/01/27,1阪神1,晴,5,障害4歳以上未勝利,,障3000,11,良,3:26.9,108.0-0.0,ハギノグレート,広松孝司,[西]伊藤修司,ヒノデテイオー,グランドファザー
1990/01/27,1阪神1,晴,6,4歳新馬,,ダ1800,11,良,1:56.3,37.5-40.4,インターパレス,岡潤一郎,[西]安藤正敏,ハギノレジェンド,マチカネアマツカゼ
1990/01/27,1阪神1,晴,7,4歳新馬,,ダ1200,15,良,1:15.2,36.0-39.2,スピードビッグベン,柴田政見,[西]柴田不二,キタノテイオー,カイシュウローズ
1990/01/27,1阪神1,曇,8,4歳以上500万下,,ダ1800,13,良,1:55.3,38.3-39.5,ウエルスタオー,岸滋彦,[西]坂口正則,トウカイシャーク,オンワードマスター
1990/01/27,1阪神1,曇,9,寒桜賞(500万下),,ダ1200,14,良,1:14.4,34.9-39.5,ポットウオーマー,松永昌博,[西]松永善晴,ピンクラガー,アイシュンシルビア
1990/01/27,1阪神1,曇,10,神鍋特別(900万下),,芝1400,14,良,1:22.0,35.3-35.3,ステイジヒーロー,武永祥,[西]武平三,パワーウイナー,ハギノアルファー
1990/01/27,1阪神1,曇,11,播州S(1500万下),,ダ1200,16,良,1:12.7,34.6-38.1,ワンダーテイオー,田島良保,[西]白井寿昭,サツキタロー,アクロスザシー
1990/01/27,1阪神1,曇,12,4歳以上900万下,,ダ1800,9,良,1:55.0,38.4-39.9,ハギノアルバトロス,武豊,[西]松元省一,トキノゼンシン,コンバットシーマー
1990/01/27,1小倉1,晴,1,4歳未勝利,,ダ1000,7,稍,1:03.3,37.1-38.7,ミナミノイッピ,東田幸男,[西]庄野穂積,マルエーパーシア,チュベローズ
1990/01/27,1小倉1,晴,2,4歳未勝利,,芝2000,16,良,2:04.1,37.3-36.7,マイコレクション,安田隆行,[西]浅見国一,ナカヤマサミット,モガミスーダン
1990/01/27,1小倉1,晴,3,4歳新馬,,芝1800,16,良,1:49.6,36.3-37.7,サクラコミナ,徳吉一己,[東]内藤一雄,セニョーラマミー,プライオリテイ
1990/01/27,1小倉1,晴,4,4歳以上500万下,,芝1000,16,良,0:58.0,34.3-34.7,タケノフクリュウ,山本康二,[西]中尾正,セントパイオニア,マルサンタカラ
1990/01/27,1小倉1,晴,5,4歳以上500万下,,芝1800,16,良,1:50.3,36.2-37.5,トキオエレメンツ,安田隆行,[西]中村好夫,マチカネテナモンヤ,エーコークロス
1990/01/27,1小倉1,晴,6,4歳以上500万下,,芝1800,16,良,1:50.2,36.8-36.7,インターユニバース,久保敏文,[西]武邦彦,ナイスキャスト,プリンセスモーリー
1990/01/27,1小倉1,曇,7,4歳以上500万下,,芝1200,16,良,1:10.7,34.6-36.1,マチカネヒメギミ,土肥幸広,[西]大沢真,マルタカアザミ,ダイイチポーラ
1990/01/27,1小倉1,曇,8,4歳以上500万下,,芝2000,16,良,2:03.9,35.8-37.7,シロキタハクオー,安田隆行,[西]加藤敬二,セキテイロマン,パワフルファイター
1990/01/27,1小倉1,曇,9,アラブ特別(400万下),,芝1200,16,良,1:12.9,35.4-37.5,ハクサンツバメ,安田隆行,[西]加藤敬二,トヨミローズ,キングオブコルド
1990/01/27,1小倉1,曇,10,高塔山特別(500万下),,芝1800,12,良,1:51.1,36.9-37.2,インターセレクト,谷中公一,[東]阿部新生,アルボスフォンテン,アンドルジョイ
1990/01/27,1小倉1,曇,11,和布刈特別(900万下),,芝2000,12,良,2:02.6,36.5-37.0,エイシンウイン,東田幸男,[西]坂口正則,イチノアミューズ,ビクターソネラ
