開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1990/12/02,5京都2,晴,9,ゴールデンサドルT(900万下),,芝1600,12,良,1:35.1,36.6-35.3,プリティハット,キネーン,[西]野元昭,メジロマリア,ミヤノイエロー
1990/12/02,5京都2,晴,10,鳴尾記念(G2),,芝2400,14,良,2:25.8,35.1-34.9,カチウマホーク,岡部幸雄,[東]柄崎義信,ゴーサイン,リーウジンニシキ
1990/12/02,5京都2,晴,11,ゴールデンホィップT(1500万下),,芝2000,12,良,2:00.7,36.9-35.3,ユーセイフェアリー,エデリー,[西]日迫良一,グレンチェスト,エイシンウイン
1990/12/02,5京都2,晴,12,4歳以上900万下,,ダ1800,10,稍,1:51.8,36.0-37.5,バリモススキー,清水英次,[西]田中耕太,カンキオー,シクレノンブルース
1990/12/01,5中山1,晴,1,3歳未勝利,,ダ1200,12,重,1:16.0,35.9-40.1,センリーパーク,増沢末夫,[東]谷原義明,エイコーパシオン,ロードシップ
1990/12/01,5中山1,晴,2,3歳未勝利,,ダ1200,9,重,1:12.4,34.4-38.0,タヤスブラン,郷原洋行,[東]藤沢和雄,カラーリスト,タヤスシュプール
1990/12/01,5中山1,晴,3,3歳未勝利,,ダ1200,12,重,1:14.3,35.1-39.2,ユーワスリーエー,平目孝志,[東]二本柳一,ベルモンテ,コイジョウ
1990/12/01,5中山1,晴,4,3歳新馬,,芝2000,16,重,2:04.3,36.9-36.3,ユーワテイオー,大崎昭一,[東]柴田寛,バーボンストリート,ベストガイ
1990/12/01,5中山1,晴,5,3歳新馬,,ダ1200,10,重,1:12.2,34.4-37.8,マツリンドウ,柴田善臣,[東]古賀史生,メジロロベルタ,コンパウンド
1990/12/01,5中山1,晴,6,障害4歳以上未勝利,,障2700,7,重,3:00.9,106.0-0.0,アビリティリーダー,大江原哲,[東]古賀史生,メジロギアー,リキアイミラクル
1990/12/01,5中山1,晴,7,3歳新馬,,ダ1200,11,重,1:13.8,36.0-37.8,モンタミール,中島敏文,[東]藤本晋,モガミニホン,モミジテイオー
1990/12/01,5中山1,晴,8,4歳以上900万下,,ダ1800,6,稍,1:52.4,36.9-37.9,ファンシーグッズ,蛯名正義,[東]矢野進,リュウカムイ,ニッショウアトム
1990/12/01,5中山1,晴,9,南総特別(900万下),,ダ1800,6,稍,1:51.6,36.5-37.7,ジーガームサシ,田中勝春,[東]佐々木亜,クラノカツマル,セントエスパー
1990/12/01,5中山1,晴,10,中山RCスタンド完成(1500万下),,芝1200,11,稍,1:08.2,33.4-34.8,マイスーパーマン,横山典弘,[西]鹿戸幸治,メドレー,ホワイトジョーク
1990/12/01,5中山1,晴,11,テレビ東京3歳牝馬S(G3),,芝1600,16,稍,1:35.5,35.1-36.4,ブルーベイブリッジ,藤原英幸,[東]山田要一,フラッシュシャワー,イナズマクロス
1990/12/01,5中山1,晴,12,4歳以上500万下,,ダ1800,16,稍,1:52.8,36.0-38.6,ホゲットミーノット,堀井雅広,[東]宮沢今朝,ホウザンライデン,ミスズターボ
1990/12/01,4中京3,晴,1,3歳未勝利,,ダ1000,9,不,1:02.4,36.4-38.3,スーパースペシャル,安田隆行,[西]佐山優,イイデウラー,ビックフォレスター
1990/12/01,4中京3,晴,2,4歳以上500万下,,ダ2300,6,不,2:29.2,32.3-37.6,ドリームアーチ,小谷内秀,[西]戸山為夫,ヤマノオリオン,キョウエイユース
1990/12/01,4中京3,晴,3,3歳未勝利,,ダ1000,10,不,1:01.1,35.6-37.7,ラディシュフラワー,牧田和弥,[西]領家政蔵,オースミクロス,ダンツエース
1990/12/01,4中京3,晴,4,3歳新馬,,芝1800,13,不,1:52.9,37.1-38.4,トウカイテイオー,安田隆行,[西]松元省一,カラーガード,カシマトウショウ
