開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1990/07/01,1札幌8,晴,11,4歳以上500万下,,ダ1700,12,良,1:45.8,29.2-38.2,リュウセイシャイン,横山典弘,[西]柴田不二,ダイナコーテーイ,ミリオンヒロイン
1990/07/01,2福島6,曇,1,3歳未勝利,,芝1000,8,良,1:00.8,35.6-37.0,ヒロヤクシン,今井規和,[東]佐藤林次,キョウエイウイナー,ラークキッズ
1990/07/01,2福島6,曇,2,4歳未勝利,,芝1000,8,良,0:58.5,34.4-35.6,サウスウエーブ,田中勝春,[東]古賀史生,リュウレデイ,イナノサチコ
1990/07/01,2福島6,曇,3,4歳未勝利,,ダ1700,11,稍,1:48.0,30.1-39.4,セタノビクトリー,田村正光,[東]大久保良,トップサークル,シャガールアモン
1990/07/01,2福島6,曇,4,4歳未勝利,,ダ1000,10,稍,0:59.9,35.2-36.8,ニフティニース,竹原啓二,[東]松山康久,グロウスキー,フォークダンサー
1990/07/01,2福島6,曇,5,4歳未勝利,,芝1800,15,良,1:51.6,36.1-38.0,ハイアロー,蛯名信広,[東]佐藤全弘,ハイパーアクティブ,アーチンボーイ
1990/07/01,2福島6,曇,6,4歳未勝利,,芝1000,9,良,0:58.5,34.3-35.7,クォバディス,石神富士,[東]大久保勝,セイワジュニアス,クリームヒルト
1990/07/01,2福島6,曇,7,4歳500万下,,ダ1700,9,稍,1:46.6,29.1-39.3,ウィニングチャンス,蛯名正義,[東]矢野進,ヨネマンナ,キャステングガール
1990/07/01,2福島6,曇,8,4歳以上500万下,,ダ1000,9,稍,0:58.9,34.6-35.8,ヘイアンブレベスト,寺島祐治,[東]沢峰次,ベルシャーマン,フラッシュオーギ
1990/07/01,2福島6,曇,9,あさがお賞(500万下),,芝1700,9,良,1:43.4,29.8-36.9,ヤマニンドルフィン,蛯沢誠治,[東]栗田博憲,ソブリンドリーム,ルイテンシ
1990/07/01,2福島6,曇,10,尾瀬特別(900万下),,芝1200,9,良,1:09.6,33.5-36.1,クールテースト,中舘英二,[東]加藤修甫,タマモダイヤモンド,トウコウニース
1990/07/01,2福島6,曇,11,ラジオたんぱ賞(G3),,芝1800,11,良,1:47.8,35.0-36.8,ツルマイアスワン,大崎昭一,[東]柴田寛,カムイフジ,タイジョイナー
1990/07/01,2福島6,曇,12,4歳以上500万下,,芝1200,13,良,1:10.3,34.1-36.0,スプリッツア,岡部幸雄,[東]阿部新生,ユウミリオン,フジミシシリー
1990/07/01,2中京6,雨,1,3歳未勝利,,ダ1000,12,不,1:02.1,37.1-37.9,トウカイスロットル,石橋守,[西]橋口弘次,コウバイグリーン,テイエムボーイ
1990/07/01,2中京6,雨,2,4歳未勝利,,ダ1700,15,不,1:48.2,30.2-39.8,マリオダンディ,丸山勝秀,[西]坂口正大,ダイカツトサヒデ,シルバニール
1990/07/01,2中京6,曇,3,4歳未勝利,,芝1800,8,不,1:52.4,37.0-38.0,ヨシノラッキー,石橋守,[西]境直行,バンブージルバ,グランドルーブル
1990/07/01,2中京6,曇,4,4歳未勝利,,ダ1000,12,不,0:59.9,35.4-36.6,テンザンスキー,加用正,[西]星川薫,ヤマノシンゲキ,ターフダンサー
1990/07/01,2中京6,曇,5,障害4歳以上OP,,障2800,8,不,3:07.0,107.0-0.0,マルブツサーペン,岡冨俊一,[西]瀬戸口勉,カンパリーホープ,エイシンルンルン
1990/07/01,2中京6,曇,6,4歳500万下,,芝2000,6,不,2:02.5,36.1-37.3,エイシンカーリッヂ,土肥幸広,[西]野元昭,オギサミット,マチカネツラヌキ
1990/07/01,2中京6,曇,7,4歳未勝利,,芝1800,9,不,1:50.6,36.7-36.7,イブキリセス,村本善之,[西]坂田正行,リフレシア,テンリラシアン
