開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1990/10/20,3京都5,晴,9,りんどう賞(500万下),,芝1400,13,良,1:23.0,34.9-36.5,タニノメッセージ,土肥幸広,[西]島崎宏,キクノサンシャイン,トウカイリラ
1990/10/20,3京都5,晴,10,鞍馬特別(900万下),,芝1400,12,良,1:21.4,34.5-35.8,マイスーパーマン,芹沢純一,[西]鹿戸幸治,テンザンブルース,タマビッグギャル
1990/10/20,3京都5,晴,11,カシオペアS(OP),,芝2000,12,良,2:00.6,35.6-36.3,ショウリテンユウ,西浦勝一,[西]山内研二,ショウモンライフク,アメリカンシチー
1990/10/20,3京都5,晴,12,4歳以上900万下,,ダ1800,11,良,1:52.6,37.7-38.0,リバルドサキ,芹沢純一,[西]梅田康雄,ミリオンオリンピア,クリスタルユー
1990/10/14,3福島6,晴,1,3歳未勝利,,芝1000,8,稍,1:00.4,35.9-36.3,ユキノテンリュウ,坂井千明,[東]古賀史生,カシワズポスト,ハナリュウセイ
1990/10/14,3福島6,晴,2,3歳未勝利,,ダ1000,7,不,1:00.6,36.1-36.4,ビヨンザリーフ,坂井千明,[東]大久保勝,ホワイトギース,ユーコーパラダイス
1990/10/14,3福島6,晴,3,4歳未勝利,,芝2000,12,良,2:03.1,35.1-37.9,メジロジョリー,千田輝彦,[西]池江泰郎,ヤチャボウガール,アメリカンメモリー
1990/10/14,3福島6,晴,4,4歳未勝利,,ダ1700,9,重,1:48.2,30.0-40.3,ミスターキーストン,千田輝彦,[西]山本正司,アサクサポパイ,タニノコンセプト
1990/10/14,3福島6,晴,5,4歳未勝利,,芝1800,8,良,1:49.8,35.8-36.5,リキサンオーカン,増沢末夫,[東]野平富久,シンランドー,ツージャック
1990/10/14,3福島6,晴,6,4歳未勝利,,ダ1000,8,重,0:59.8,35.6-35.9,マルササマンサ,須崎昇,[西]田所稔,カテリーナロード,アマゾンダンサー
1990/10/14,3福島6,晴,7,4歳未勝利,,ダ1000,9,重,1:01.0,35.7-37.1,マルブツローヤル,上籠勝仁,[西]北橋修二,ビワサウス,ニシノランザン
1990/10/14,3福島6,晴,8,4歳未勝利,,ダ1700,9,重,1:46.8,29.8-39.4,ドウカンエース,千田輝彦,[西]池江泰郎,ラストエンペラー,フジナミオー
1990/10/14,3福島6,晴,9,アラブ3歳特別(400万下),,芝1700,11,良,1:46.1,30.2-38.1,オショロ,吉沢宗一,[東]諏訪富三,プールモワ,アブクマホマレ
1990/10/14,3福島6,晴,10,飯坂特別(900万下),,芝2000,6,良,2:00.2,35.5-36.0,ロングテイター,西園正都,[西]大根田裕,ケイシュウビンゴ,カップアイ
1990/10/14,3福島6,晴,11,喜多方特別(500万下),,芝1800,15,良,1:48.0,35.7-36.5,ブラックベア,坂井千明,[東]柴田欣也,エメラルドセクレ,リニアエクスプレス
1990/10/14,3福島6,晴,12,4歳未勝利,,芝1200,13,良,1:11.1,34.6-36.5,ゴールデンワンダー,田面木博,[西]坪正直,リュウビーナス,ハナノアイドル
1990/10/14,4東京4,晴,1,3歳未勝利,,芝1600,9,稍,1:36.8,35.9-36.7,レイズハピネス,細川英二,[東]沢峰次,ランニングムーン,マジョルカシチー
1990/10/14,4東京4,晴,2,3歳新馬,,ダ1200,6,稍,1:13.4,35.0-38.4,ハウズテースト,蛯名正義,[東]矢野進,メイスンドーチェ,オグリンベレー
1990/10/14,4東京4,晴,3,3歳新馬,,芝1400,8,稍,1:25.6,37.1-36.2,ウィングガール,寺島祐治,[東]沢峰次,コクサイオスカー,サクラグットオー
1990/10/14,4東京4,晴,4,4歳以上500万下,,ダ1200,12,稍,1:11.4,34.5-36.9,ジュニアスボーイ,岡部幸雄,[東]古賀史生,ハスキーボイス,ローゼンクランツ
