開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1990/03/25,1中京8,晴,5,4歳未勝利,,芝1200,16,良,1:12.6,34.6-38.0,キャプテンボーイ,千田輝彦,[西]岩元市三,メレンゲバンブー,ノムラダイヤ
1990/03/25,1中京8,晴,6,4歳以上500万下,,ダ1700,12,良,1:49.2,29.7-40.0,ハイオクターブ,菅谷正巳,[西]菅谷禎高,ミチノセカイ,ワンダージーニアス
1990/03/25,1中京8,晴,7,4歳以上500万下,,ダ1000,12,良,1:00.8,35.9-37.4,インターマジカル,蓑田早人,[東]尾形盛次,ローベルエディー,ウエスタンイエヤス
1990/03/25,1中京8,晴,8,4歳以上500万下,,ダ1700,13,良,1:48.9,30.5-39.5,エリモボーイ,牧田和弥,[西]上田三千,アラタマアトラス,サニーマーケット
1990/03/25,1中京8,晴,9,アラブスプリントS(OP),,芝1200,16,良,1:12.0,34.8-37.2,ヨドノチカラ,溝橋秀吉,[西]浜田光正,ライトセカンド,ヒミノタカヒメ
1990/03/25,1中京8,晴,10,伊勢特別(500万下),,芝2000,16,良,2:02.5,35.0-37.2,トリックスター,竹原啓二,[東]松山康久,コメモラカントリー,イダテンターボ
1990/03/25,1中京8,晴,11,中京スポーツ杯(900万下),,芝1800,16,良,1:49.2,35.2-37.5,キーストンホープ,蛯名信広,[東]藤沢和雄,クリノテイオー,インターユニバース
1990/03/25,1中京8,晴,12,4歳以上500万下,,ダ1700,12,良,1:48.3,29.5-40.4,ジョーロアリング,山田和広,[西]坪正直,シンボリザイラー,シンクルセダ
1990/03/25,3阪神2,曇,1,4歳未出走,,ダ1800,14,良,1:57.0,38.5-39.9,アムダリア,角田晃一,[西]渡辺栄,アイカラー,ホリネスハンター
1990/03/25,3阪神2,曇,2,4歳未勝利,,ダ1800,12,良,1:57.2,37.8-39.9,リトルジャイアント,内田浩一,[西]伊藤雄二,グリーンフォード,ナムラタイヨー
1990/03/25,3阪神2,曇,3,4歳未勝利,,ダ1700,10,良,1:50.5,33.0-38.6,テンザンパノープ,田島良保,[西]松永善晴,カルストンジェンヌ,フレックスマーチ
1990/03/25,3阪神2,曇,4,4歳未勝利,,ダ1200,10,良,1:15.0,36.2-38.8,ブラウンオー,河内洋,[西]布施正,イブキフライング,ノーブルディクター
1990/03/25,3阪神2,曇,5,4歳未勝利,,ダ1200,11,良,1:15.3,36.7-38.6,ゴッドリズム,丸山勝秀,[西]坂口正大,ビコーレジェンド,マルサンファースト
1990/03/25,3阪神2,晴,6,4歳500万下,,ダ1700,10,良,1:47.6,31.0-39.0,クラムディガー,村本善之,[西]福永甲,アイゼンルドウ,テンリーテンション
1990/03/25,3阪神2,晴,7,4歳500万下,,芝2000,14,良,2:04.3,36.8-37.4,エスケーローズ,増井裕,[西]白井寿昭,イナドチェアマン,スナークサカエ
1990/03/25,3阪神2,晴,8,4歳以上500万下,,ダ1200,15,良,1:13.9,36.3-37.6,メイショウルパン,猿橋重利,[西]高橋成忠,マチカネテナモンヤ,オーミシルビア
1990/03/25,3阪神2,晴,9,赤穂特別(900万下),,芝1600,16,良,1:36.0,36.1-36.2,ヤマノヒッター,河内洋,[西]武田作十,アストロボーイ,パワーウイナー
1990/03/25,3阪神2,晴,10,京橋S(1500万下),,芝2500,11,良,2:37.6,32.0-36.9,エイシンウイン,村本善之,[西]坂口正則,トウカイスラッガー,ウェルネス
1990/03/25,3阪神2,晴,11,毎日杯(G3),,芝2000,16,良,2:03.6,36.1-37.8,キーミノブ,村本善之,[西]日迫良一,ロングアーチ,シンボリデーバ
1990/03/25,3阪神2,晴,12,4歳以上900万下,,ダ1800,13,良,1:54.8,37.5-39.4,ニシノハマカゼ,田所秀孝,[西]田所秀雄,サンヨーエース,ヤナイダンサー
