開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1990/04/07,3中山5,曇,9,隅田川特別(900万下),,芝1600,13,良,1:34.8,33.8-36.6,サファリオリーブ,石塚信広,[東]田子冬樹,ワールドタイテエム,ブレイブウーマン
1990/04/07,3中山5,曇,10,中山大障害(G),,障4100,9,良,4:39.5,106.0-0.0,パンフレット,嘉堂信雄,[西]田中良平,ワカタイショウ,シンボリモントルー
1990/04/07,3中山5,曇,11,卯月S(1500万下),,芝1200,14,良,1:09.1,33.8-35.3,サクラフジオー,高橋明,[東]境勝太郎,クラフブキ,デュークプリンセス
1990/04/07,3中山5,曇,12,4歳以上900万下,,ダ1800,13,良,1:53.0,36.5-39.0,ギャロップチドリ,岡部幸雄,[東]前田禎,メドレー,メジロストーク
1990/04/07,3阪神5,曇,1,障害4歳以上未勝利,,障3000,10,良,3:23.5,106.0-0.0,メジロアニタ,酒井浩,[西]浅見国一,メトロテンカイ,マルブツホーネスト
1990/04/07,3阪神5,曇,2,4歳以上OP,,ダ1800,12,稍,1:55.3,38.1-39.4,ハシエイト,安田隆行,[西]梶与三男,ライトセカンド,フクセンヒカリ
1990/04/07,3阪神5,曇,3,4歳未勝利,,ダ1800,14,稍,1:56.2,37.3-40.3,ヤマニンジョエル,武豊,[西]浅見国一,リュウセイシャイン,ヤマニンクラフト
1990/04/07,3阪神5,曇,4,4歳未勝利,,ダ1200,16,稍,1:14.5,35.8-38.7,ハッピーライフ,小原義之,[西]小原伊佐,サンリリアン,ノーブルオンリー
1990/04/07,3阪神5,雨,5,障害4歳以上OP,,障3200,9,良,3:34.3,109.0-0.0,ナムラモノノフ,池添兼雄,[西]野村彰彦,マルブツサーペン,ダイナスタイリスト
1990/04/07,3阪神5,雨,6,4歳未勝利,,芝2000,16,稍,2:05.9,37.4-38.3,タマモヒリュウ,角田晃一,[西]吉永忍,エンパイアサン,センターリキショウ
1990/04/07,3阪神5,雨,7,4歳500万下,,芝1600,15,稍,1:38.4,36.2-38.2,ハッシンバリエンテ,西浦勝一,[西]武田作十,グレイスダンス,モガミマラウイ
1990/04/07,3阪神5,雨,8,4歳以上500万下,,ダ1200,16,稍,1:13.4,35.0-38.4,ワンダートップガイ,松永幹夫,[西]田之上勲,メジロラックス,シクレノンイロハ
1990/04/07,3阪神5,雨,9,君子蘭賞(500万下),,ダ1800,12,稍,1:52.9,36.4-38.4,ストロングパワー,小島貞博,[西]鶴留明雄,アイゼンルドウ,テンリーテンション
1990/04/07,3阪神5,雨,10,姫路特別(900万下),,ダ1800,16,稍,1:51.7,36.7-38.2,ヘラクレス,本田優,[西]目野哲也,ナルエース,アストロボーイ
1990/04/07,3阪神5,雨,11,大阪城S(OP),,芝2500,9,稍,2:37.4,33.0-36.4,ショウリテンユウ,南井克巳,[西]山内研二,マルカロッキー,エイシンウイン
1990/04/07,3阪神5,雨,12,4歳以上500万下,,ダ1200,16,稍,1:12.6,35.2-37.4,マヤノセンプウ,安田隆行,[西]加藤敬二,マンノスパーク,マヤノリファーズ
1990/04/01,3中山4,晴,1,4歳以上400万下,,ダ1200,13,重,1:13.5,34.7-38.8,カガミヤマ,江田照男,[東]矢野照正,チュベローズ,サンライトラッキー
1990/04/01,3中山4,晴,2,4歳500万下,,ダ1800,6,重,1:53.8,37.4-39.3,アクティブチャート,蛯沢誠治,[東]清水美波,コンペティション,トウホーカラー
1990/04/01,3中山4,晴,3,4歳未出走,,ダ1800,16,重,1:56.4,36.6-42.0,メジロマッキャロン,横山典弘,[東]佐藤林次,スターティアラ,カシマイシン
1990/04/01,3中山4,晴,4,4歳未勝利,,ダ1200,16,重,1:12.0,34.1-37.9,ロイヤルマスコット,天間昭一,[東]松永勇,ブランドポーラ,テイエムグレース
