開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1990/03/18,2阪神8,晴,2,4歳未勝利,,ダ1200,12,良,1:14.8,35.9-38.9,ライトオブユー,松永昌博,[西]松永善晴,センターショウシャ,テルノドリーム
1990/03/18,2阪神8,晴,3,4歳未勝利,,ダ1200,12,良,1:13.3,35.5-37.8,ハクサンギショウ,安藤賢一,[西]大根田裕,ファーストミユキ,オンワードジェリカ
1990/03/18,2阪神8,晴,4,4歳新馬,,ダ1800,8,良,1:57.4,38.2-40.7,フセトップ,西浦勝一,[西]中村覚之,テキサスシチー,インフィニティ
1990/03/18,2阪神8,晴,5,障害4歳以上400万下,,障3000,8,良,3:21.1,106.0-0.0,ナチノパーソ,林満明,[西]戸山為夫,エリモシンボル,シンクロトロン
1990/03/18,2阪神8,晴,6,4歳新馬,,芝2000,13,良,2:06.9,37.8-38.5,ヒダカアルテミス,内田浩一,[西]池江泰郎,サンルーブル,アーティアスパワー
1990/03/18,2阪神8,晴,7,4歳500万下,,ダ1200,10,良,1:13.6,35.3-38.3,ツールドフランス,千田輝彦,[西]飯田明弘,モントタヤーラ,エビスペガサス
1990/03/18,2阪神8,晴,8,4歳以上500万下,,ダ1800,10,良,1:55.9,37.3-39.9,オンワードマスター,本田優,[西]清水出美,カンタロー,シンセイボールド
1990/03/18,2阪神8,晴,9,伊丹特別(900万下),,ダ1200,10,良,1:12.1,34.4-37.7,ゴールドルーチェー,角田晃一,[西]橋口弘次,ヤマトビューテイ,マチカネヤッコサン
1990/03/18,2阪神8,晴,10,武庫川S(1500万下),,芝1600,16,良,1:36.2,34.7-37.6,エイシンウイザード,加用正,[西]太宰義人,スーパーガリオン,ステイジヒーロー
1990/03/18,2阪神8,晴,11,報知杯4歳牝馬特別(G2),,芝1400,16,良,1:23.9,34.2-37.8,エイシンサニー,岸滋彦,[西]坂口正則,スプライトパッサー,ポットウオーマー
1990/03/18,2阪神8,晴,12,4歳以上900万下,,ダ1700,10,良,1:46.8,32.1-37.8,ナルエース,武豊,[西]古川平,ヘラクレス,リファードフォルム
1990/03/17,2中山7,晴,1,4歳未勝利,,ダ1800,9,良,1:56.0,37.5-39.6,タイジョイナー,小迫次男,[東]山崎彰義,ダーツ,シンボリオベリスク
1990/03/17,2中山7,晴,2,4歳未勝利,,ダ1800,9,良,1:57.3,39.5-38.6,エプソムストーリー,天間昭一,[東]荒木静雄,ヨシノバレロッソ,シルキーオーカン
1990/03/17,2中山7,晴,3,4歳未勝利,,ダ1200,16,良,1:13.7,34.6-39.1,フジノイブキ,坂井千明,[東]八木沢勝,ラビリンス,ソシアルメーカー
1990/03/17,2中山7,晴,4,4歳新馬,,ダ1200,16,良,1:13.3,34.8-38.5,タカラマルス,佐藤吉勝,[東]坂本栄三,シルバーガーネット,シュプール
1990/03/17,2中山7,晴,5,障害4歳以上未勝利,,障2700,10,良,3:02.6,109.0-0.0,オンワードネバダ,田中剛,[東]二本柳俊,ドウジマオーカン,シンゴウケート
1990/03/17,2中山7,晴,6,4歳新馬,,芝1200,13,良,1:11.8,34.9-36.9,ヤギリボーイ,増沢末夫,[東]佐藤征助,ミリオンデクテイタ,リキエルカーレ
1990/03/17,2中山7,晴,7,4歳500万下,,芝1600,11,良,1:36.4,36.5-35.9,インタースナイパー,的場均,[東]柄崎孝,フレイミングスター,アトウムシンボリ
1990/03/17,2中山7,晴,8,4歳以上500万下,,ダ1200,15,良,1:12.4,34.6-37.8,ビンゴユメタ,原昌久,[東]鈴木清,アイネスグリーン,カーニバルキッド
1990/03/17,2中山7,晴,9,総武特別(900万下),,芝1800,11,良,1:49.3,37.5-36.4,ユーワフォルテ,徳吉一己,[東]保田隆芳,ラブリーストーム,トーコーミラー
