開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1990/02/11,1阪神6,雨,3,4歳未勝利,,ダ1200,8,不,1:14.9,36.1-38.8,クラムディガー,村本善之,[西]福永甲,ロングハリケーン,フジノミラクル
1990/02/11,1阪神6,雨,4,4歳未勝利,,ダ1200,9,不,1:13.5,35.5-38.0,スズタカハリケーン,丸山勝秀,[西]坂口正大,ブラウンオー,ナルワン
1990/02/11,1阪神6,雨,5,4歳新馬,,ダ1800,9,不,1:56.1,37.1-40.0,テンリーテンション,角田晃一,[西]渡辺栄,ギャラントフィギャ,アンクラウディー
1990/02/11,1阪神6,雨,6,4歳500万下,,ダ1800,10,不,1:54.7,37.4-39.4,ハイタレント,角田晃一,[西]渡辺栄,キョウワタイジュ,エイシンドリーム
1990/02/11,1阪神6,雨,7,4歳以上500万下,,ダ1200,12,不,1:13.7,35.7-38.0,フイルモンクイン,岸滋彦,[西]坂口正則,ジョーセイバー,エンペラーサン
1990/02/11,1阪神6,曇,8,4歳以上500万下,,ダ1800,10,不,1:54.9,37.9-38.8,ミリオンヒロイン,武豊,[西]中尾謙太,マチルダバンブー,ケイシュウジオウオ
1990/02/11,1阪神6,曇,9,香住特別(900万下),,芝2500,9,不,2:36.9,31.3-38.4,トウカイスラッガー,武豊,[西]中村均,ダイタクリベラル,メジロカーメル
1990/02/11,1阪神6,曇,10,ストークS(1500万下),,ダ1800,15,不,1:52.0,36.4-38.6,ミスタートウジン,西浦勝一,[西]福島信晴,イブキノタチバナ,ラッキードール
1990/02/11,1阪神6,曇,11,きさらぎ賞(G3),,芝2000,12,不,2:04.1,35.8-38.5,ハクタイセイ,須貝尚介,[西]布施正,コガネタイフウ,ナリタハヤブサ
1990/02/11,1阪神6,曇,12,4歳以上900万下,,ダ1800,12,不,1:54.2,37.4-38.5,アラナスヒット,武豊,[西]吉永猛,サンヨーエース,ダイカツノブシ
1990/02/11,1小倉6,曇,1,4歳未勝利,,芝1200,7,不,1:15.0,35.9-39.1,マルエーパーシア,土肥幸広,[西]沖芳夫,チュベローズ,タイセイトスター
1990/02/11,1小倉6,曇,2,4歳未勝利,,ダ1000,12,不,1:01.5,36.0-37.6,エースアスリート,千田輝彦,[西]日迫良一,ラックドリーム,モガミシラオキ
1990/02/11,1小倉6,曇,3,4歳未勝利,,芝1800,9,不,1:55.4,38.8-38.3,キョウワオーバン,小谷内秀,[西]吉岡八郎,タニノファスト,マチカネミカキモリ
1990/02/11,1小倉6,曇,4,4歳未勝利,,芝1800,10,不,1:56.3,38.1-40.2,オギサンフォード,山田泰誠,[西]柴田不二,シゲルヒカリ,ミラクルパワー
1990/02/11,1小倉6,曇,5,4歳以上500万下,,芝1800,10,不,1:55.2,38.8-39.2,グレートディンプル,千田輝彦,[西]武田博,トリックスター,セイシンオーカン
1990/02/11,1小倉6,曇,6,4歳以上500万下,,ダ1000,9,不,1:00.6,35.4-37.2,ミリオンオリンピア,北川和典,[西]領家政蔵,チュウオーエビス,エリモカイソク
1990/02/11,1小倉6,曇,7,4歳以上500万下,,芝2000,12,重,2:08.5,36.2-39.6,ウエストタイラント,土肥幸広,[西]佐山優,ヒゴノホープ,トキブラック
1990/02/11,1小倉6,曇,8,4歳以上500万下,,芝1800,10,重,1:55.1,37.7-38.7,マーチングオー,岡潤一郎,[西]安藤正敏,アイボリーサンダー,タキノメモリー
1990/02/11,1小倉6,曇,9,シュンエイ記念(OP),,芝2000,13,重,2:10.1,37.0-40.7,ハシエイト,安田隆行,[西]梶与三男,ライトセカンド,サハラライン
1990/02/11,1小倉6,曇,10,萌黄賞(500万下),,芝1200,10,重,1:12.1,34.4-37.7,キーミノブ,千田輝彦,[西]日迫良一,ムーンパワー,ロケットダンサー
