開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1990/12/08,5中山3,晴,9,黒松賞(500万下),,芝1200,12,良,1:09.2,33.4-35.8,キタノオゴジョ,坂井千明,[東]松山康久,ウインザーローズ,フジノギャロップ
1990/12/08,5中山3,晴,10,北総特別(900万下),,芝2000,12,良,2:00.9,36.6-35.3,トウショウファルコ,坂井千明,[東]新関力,ビクトリヤシチー,アシヤビート
1990/12/08,5中山3,晴,11,ステイヤーズS(G3),,芝3600,15,良,3:45.6,37.9-36.7,ドクタースパート,的場均,[東]柄崎孝,ミスターアダムス,ハッピーシャトー
1990/12/08,5中山3,晴,12,4歳以上900万下,,ダ1800,11,良,1:53.5,36.8-38.9,ハグミートウショウ,柴田政人,[東]高松邦男,ザラストワード,カイウンテンシ
1990/12/08,4中京5,晴,1,3歳未勝利,,ダ1700,8,良,1:52.6,32.2-40.3,イイデウラー,山本康二,[西]大久保正,アラビアンアロー,アンオープンセサミ
1990/12/08,4中京5,晴,2,3歳未勝利,,芝2000,10,良,2:04.2,36.3-37.0,トップモースト,原田聖二,[西]領家政蔵,インターハーケン,メイショウハブオー
1990/12/08,4中京5,晴,3,3歳新馬,,芝1200,6,良,1:11.6,35.1-36.5,マーチンコウ,松本達也,[西]藤岡範士,アンサースター,タイオパール
1990/12/08,4中京5,晴,4,4歳以上500万下,,ダ1700,15,良,1:47.7,30.0-39.4,ヤマニンパステル,小池隆生,[西]太宰義人,マルシゲビート,ユキノスカーレット
1990/12/08,4中京5,晴,5,4歳以上500万下,,ダ1000,16,良,1:00.3,35.1-37.2,サンエムハート,佐藤正雄,[西]松田正弘,オクラホマシチー,フジサンライズ
1990/12/08,4中京5,晴,6,4歳以上500万下,,ダ1700,16,良,1:47.8,30.1-39.3,カナディアンシチー,栩原一男,[西]田所稔,スリーブルーチップ,アラタマアトラス
1990/12/08,4中京5,晴,7,4歳以上500万下,,芝1800,16,良,1:48.8,35.6-37.4,シロキタマサル,小島貞博,[西]佐山優,サニーマーケット,テストラン
1990/12/08,4中京5,晴,8,4歳以上500万下,,ダ1700,15,良,1:48.0,29.3-40.4,ビッグウェンズデー,久保敏文,[西]坪憲章,キョウエイビギン,アキハート
1990/12/08,4中京5,晴,9,樅の木賞(500万下),,芝1200,14,良,1:09.6,33.3-36.3,ニホンピロラック,千田輝彦,[西]伊藤雄二,ツルマルモチオー,ダイイチオグラ
1990/12/08,4中京5,晴,10,濃尾特別(500万下),,ダ1700,8,良,1:46.8,31.0-37.7,プラウドモア,小島貞博,[西]鶴留明雄,イトマンノリョウシ,マヤノリファーズ
1990/12/08,4中京5,晴,11,尾張特別(900万下),,芝2000,8,良,2:01.3,35.3-36.0,ダイタクリベラル,小島貞博,[西]鶴留明雄,ミスターアロマック,ハルエル
1990/12/08,4中京5,晴,12,4歳以上500万下,,芝1800,16,良,1:49.5,35.9-36.9,アトムショウリ,蛯名信広,[東]久保田金,タマモハヤト,サイキョウヒサユキ
1990/12/08,5京都3,晴,1,3歳未勝利,,ダ1400,8,良,1:27.8,37.3-38.3,ゴールデンナイト,林満明,[西]吉田三郎,テンリプリンス,ヤクモジェミー
1990/12/08,5京都3,晴,2,3歳未勝利,,ダ1200,10,良,1:12.8,35.5-37.3,シンホリスキー,南井克巳,[西]岩元市三,ウインザーホーラー,オーダカチカラ
1990/12/08,5京都3,晴,3,3歳新馬,,ダ1400,8,良,1:26.5,37.4-36.9,ケイマッチ,武豊,[西]浅見国一,オースミギャンブル,ローリエベイカー
1990/12/08,5京都3,晴,4,3歳新馬,,芝1600,9,良,1:36.8,36.7-36.5,シスタートウショウ,角田晃一,[西]鶴留明雄,バンブーパッション,ノースフェスタ
