開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1990/11/18,4福島8,曇,11,福島記念(G3),,芝2000,14,良,2:00.9,34.9-37.0,ハシノケンシロウ,大塚栄三,[東]八木沢勝,メジロマーシャス,ラケットボール
1990/11/18,4福島8,曇,12,4歳未勝利,,ダ1700,12,良,1:48.2,30.1-39.5,タイストレート,増沢末夫,[東]諏訪富三,イトマンノリョウシ,スタイバーキング
1990/11/18,5東京6,曇,1,3歳新馬,,芝1600,5,良,1:38.0,36.8-37.0,スタビライザー,岡部幸雄,[東]高橋英夫,ヨネプリンス,オリンピアクロス
1990/11/18,5東京6,曇,2,3歳未勝利,,芝1400,9,良,1:23.9,35.6-36.5,キタサンマーチ,柴田政人,[東]嶋田功,コクサイフォルス,ベストダージリン
1990/11/18,5東京6,曇,3,3歳新馬,,芝1400,7,良,1:23.4,34.6-36.8,キタノオゴジョ,岡部幸雄,[東]松山康久,カチタガール,キョウエイコサージ
1990/11/18,5東京6,曇,4,4歳以上500万下,,ダ1600,7,良,1:38.3,35.2-39.0,メジロマッキャロン,横山典弘,[東]佐藤林次,メジロサンフラン,フィリーズベスト
1990/11/18,5東京6,曇,5,4歳以上500万下,,ダ1400,9,良,1:25.6,36.4-36.5,リトルジャイアント,岡部幸雄,[西]伊藤雄二,キャステングガール,サクラコガネオー
1990/11/18,5東京6,曇,6,4歳以上500万下,,芝2000,12,良,2:03.2,37.9-35.3,ミョウジントップ,柴田善臣,[東]西塚安夫,キオイサスケ,ジェットライト
1990/11/18,5東京6,曇,7,4歳以上500万下,,芝2000,12,良,2:03.2,37.5-35.8,デュークジョージ,蛯沢誠治,[東]成宮明光,サクラロングオー,ハシノレッドリーフ
1990/11/18,5東京6,曇,8,4歳以上900万下,,ダ1600,11,良,1:37.6,36.0-37.2,ドースクダイリン,横山典弘,[東]西塚十勝,ザラストワード,ブレイブジョオー
1990/11/18,5東京6,曇,9,府中3歳S(OP),,芝1800,7,良,1:51.2,37.4-35.0,サクラヤマトオー,小島太,[東]境勝太郎,フジノギャロップ,ブリザード
1990/11/18,5東京6,曇,10,ノベンバーS(1500万下),,芝1600,15,良,1:35.0,35.5-35.4,ヒノデブレイブ,原昌久,[東]本郷一彦,シンボリガルーダ,ハヤブサオーカン
1990/11/18,5東京6,曇,11,アルゼンチン共和国杯(G2),,芝2500,15,良,2:32.9,30.1-35.7,メジロモントレー,横山典弘,[東]奥平真治,リアルバースデー,パソドラード
1990/11/18,5東京6,曇,12,4歳以上900万下,,ダ1200,11,良,1:12.1,34.5-37.6,マルタカアザミ,菅原泰夫,[東]嶋田潤,ジュニアスボーイ,テンデステキ
1990/11/18,4京都6,晴,1,3歳未勝利,,ダ1700,8,良,1:53.3,33.1-41.6,フクマサエイト,安田隆行,[西]梶与三男,アンオープンセサミ,イイデウラー
1990/11/18,4京都6,晴,2,3歳未勝利,,ダ1200,9,良,1:14.6,35.9-38.7,チアズシンプウ,須貝尚介,[西]布施正,エイシンリボン,オーダカチカラ
1990/11/18,4京都6,晴,3,3歳未勝利,,芝1200,9,良,1:11.6,35.1-36.5,ブームレット,岡潤一郎,[西]橋田満,ブレスレット,イーグルカホー
1990/11/18,4京都6,晴,4,3歳新馬,,ダ1400,8,良,1:26.9,35.8-38.9,ユウキミネルバ,松永幹夫,[西]佐山優,アヤパワー,シマントガワ
1990/11/18,4京都6,晴,5,4歳以上500万下,,ダ1200,16,良,1:12.9,34.7-38.2,フサイチジャック,安藤賢一,[西]大根田裕,マルサンホマレ,ハスキーボイス
1990/11/18,4京都6,晴,6,4歳以上500万下,,芝2400,10,良,2:28.5,36.2-35.2,リキダイヤモンド,山田泰誠,[西]田中良平,バンブーマーチ,エイシンストロング
