開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1977/06/12,4東京8,曇,4,4歳以上未勝利,,障2820,9,不,3:08.2,,イシノアーコリ,星野忍,浅野武志,クリホーク,ウエスタンリバー,3:３歳以上,590.0
1977/06/12,4東京8,曇,5,4歳300万下,,ダ1600,5,不,1:37.9,,ナリオン,吉永正人,松山吉三郎,テツノカゼ,リンネローゼン,2:３歳,370.0
1977/06/12,4東京8,晴,8,安田記念(OP),,芝1600,16,稍,1:35.1,,スカッシュソロン,横田吉光,古賀嘉蔵,メイジガルボ,カミノリュウオー,3:３歳以上,2400.0
1977/06/12,4東京8,晴,10,5歳以上600万下,,ダ1700,13,重,1:43.8,,イースタンポイント,大塚栄三郎,富田六郎,ヒロノイズミ,ナカミダイヤ,4:４歳以上,530.0
1977/06/12,3阪神8,曇,1,4歳未勝利,,ダ1700,10,不,1:48.5,,スイートプロミス,村本善之,松元正雄,オートミラナーク,アネモネ,2:３歳,220.0
1977/06/12,3阪神8,曇,2,4歳未勝利,,ダ1800,10,不,1:55.1,,エイシンセダン,佐野清広,湯浅三郎,シンフジ,バンシュウファイト,2:３歳,220.0
1977/06/12,3阪神8,曇,3,4歳300万下,,ダ1700,5,不,1:46.7,,レナ,外枦保重秋,二分久男,ヤグラリボー,ファインアメリカ,2:３歳,370.0
1977/06/12,3阪神8,晴,4,4歳以上未勝利,,障3000,9,不,3:25.0,,エリモロッキー,猿橋重利,大久保正陽,ポットミドリ,バンブーライン,3:３歳以上,590.0
1977/06/12,3阪神8,晴,5,4歳300万下,,ダ1800,7,重,1:52.5,,ステーツマンシップ,鹿戸明,小川佐助,ツキノダイオー,ジンクエイト,2:３歳,370.0
1977/06/12,3阪神8,晴,6,白百合賞(600万下),,芝1900,14,重,1:56.8,,ニチドウライザー,清水英次,坂田正行,ケイシルバー,クマモトザクラ,2:３歳,730.0
1977/06/12,3阪神8,晴,7,5歳以上600万下,,ダ1700,8,重,1:46.8,,ヤマニンベンラス,梅内忍,梅内慶蔵,トサノチグサ,エイタラバル,4:４歳以上,530.0
1977/06/12,3阪神8,晴,8,中距離特別(600万下),,芝2000,8,重,2:04.7,,ヒデコンゴウ,久保敏文,伊藤修司,サイコータカフジ,ショウエイリバー,4:４歳以上,1450.0
1977/06/12,3阪神8,晴,9,阪急杯(OP),,芝1600,9,重,1:35.2,,センターグッド,鹿戸明,田所稔,ミヤジマレンゴ,ハンピンオー,3:３歳以上,1800.0
1977/06/12,3阪神8,晴,10,5歳以上900万下,,芝1600,7,重,1:36.8,,リュウナディア,藤原哲朗,星川薫,シュウザンプロント,オキワカ,4:４歳以上,690.0
1977/06/11,4東京7,曇,1,4歳未勝利,,ダ1400,12,不,1:26.8,,タケノボタン,臼井武,尾形藤吉,サンパス,グロリーグランデ,2:３歳,220.0
1977/06/11,4東京7,曇,2,4歳未勝利,,ダ1600,9,不,1:39.9,,ヒサツル,中野栄治,荒木静雄,ベルチェリー,シブノオスカル,2:３歳,220.0
1977/06/11,4東京7,曇,3,4歳以上勝入300万円以下,,障3100,5,不,3:31.6,,ワホーブレーブ,渡部秀一,坂本栄三郎,ビバリーヒル,タマススム,3:３歳以上,1100.0
1977/06/11,4東京7,曇,4,4歳未勝利,,ダ1700,8,不,1:44.2,,ツチガルフ,岡部幸雄,松永光雄,アキフジ,シャダイサマー,2:３歳,220.0
1977/06/11,4東京7,曇,5,4歳300万下,,芝1800,7,重,1:52.2,,カシマエリート,岩城博俊,斎藤籌敬,シノブマサル,アキタジョウ,2:３歳,370.0
1977/06/11,4東京7,曇,6,4歳抽せん馬特別(OP),,芝1800,6,重,1:52.0,,ダンケンジ,中島啓之,奥平真治,トキノカタトラ,マサフジ,2:３歳,870.0
