開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1977/09/11,5東京2,曇,9,オータムハンデキャッ(OP),,芝1800,15,稍,1:48.0,,カシュウチカラ,出口明見,矢倉玉男,プレストウコウ,ディアマンテ,3:３歳以上,1800.0
1977/09/11,5東京2,曇,10,奥多摩特別(600万下),,芝1600,10,稍,1:35.6,,スズサフラン,中島啓之,仲住芳雄,ツチガルフ,ダービーマッハ,3:３歳以上,720.0
1977/09/11,4阪神2,晴,1,3歳未勝利,,ダ1200,7,良,1:16.7,,プリユビット,吉田勝也,吉田三郎,マスミシドニー,スズノチグサ,1:２歳,220.0
1977/09/11,4阪神2,晴,2,4歳未勝利,,ダ1800,5,良,1:57.3,,バルカンクロケット,舞原昌博,土門健司,ヤマニンナデシコ,バンブーアロー,2:３歳,220.0
1977/09/11,4阪神2,晴,3,4歳未勝利,,ダ1200,14,良,1:14.1,,アメリカンライト,村本善之,坂田正行,タニノシンゲキ,オーゴンフィールド,2:３歳,220.0
1977/09/11,4阪神2,晴,4,4歳以上300万下,,ダ1800,9,良,1:54.3,,ナチノチカラ,河内洋,武田作十郎,シンタカオー,スイートプロミス,3:３歳以上,410.0
1977/09/11,4阪神2,晴,5,4歳以上300万下,,ダ1800,8,良,1:55.4,,メイジオーエン,斉藤博美,斉藤義美,マナパリ,ナニワバデイ,3:３歳以上,410.0
1977/09/11,4阪神2,晴,6,3歳新馬,,芝1200,8,良,1:12.9,,ホースメンネロ,小野幸治,中村好夫,ヒガシオーカン,ウイーングランド,1:２歳,330.0
1977/09/11,4阪神2,晴,7,3歳新馬,,芝1200,8,良,1:12.0,,エイコウハニー,柴田光陽,清田十一,ジュリアーノ,スカイディクター,1:２歳,330.0
1977/09/11,4阪神2,晴,8,阪神障害S(OP),,障3200,8,良,3:34.7,,ファンドリナイロ,広松孝司,須貝彦三,メジロタカマツ,エリモロッキー,3:３歳以上,2000.0
1977/09/11,4阪神2,晴,9,4歳以上,,芝1600,10,良,1:34.7,,シルバーランド,久保田敏彦,佐藤勇,コウイチサブロウ,サカウエー,3:３歳以上,900.0
1977/09/11,4阪神2,晴,10,兵庫特別(600万下),,芝2000,11,良,2:01.6,,ヤマカツクイン,小島貞博,戸山為夫,サンホーラー,グランドホーキンス,3:３歳以上,720.0
1977/09/11,4阪神2,晴,11,豊中特別(300万下),,ダ1700,8,良,1:47.4,,リュウオウジュウ,白坂宗治,宮本悳,ツキフラワー,サクランボ,3:３歳以上,550.0
1977/09/11,4阪神2,晴,12,4歳以上600万下,,ダ1700,14,良,1:46.2,,オーゴンベンチァ,西園正都,柳田次男,スリーパレード,コウイチホーク,3:３歳以上,530.0
1977/09/10,5東京1,曇,1,3歳未勝利,,ダ1200,9,不,1:15.4,,フランクオー,岩城博俊,斎藤籌敬,サンカオル,ユウヒゼン,1:２歳,160.0
1977/09/10,5東京1,雨,5,3歳新馬,,ダ1200,12,不,1:14.7,,ファイブホープ,横山富雄,山岡,アローサクラ,ヨシフミ,1:２歳,330.0
1977/09/10,5東京1,曇,8,障害S(OP),,障2820,6,不,3:10.7,,トキワロッキー,佐藤照雄,田中和一郎,ヤシマリュウ,メジロアシガラ,3:３歳以上,1200.0
1977/09/10,5東京1,曇,10,初秋S(1000万下),,芝1600,14,不,1:35.1,,シービークイン,吉永正人,松山吉三郎,パワーシンボリ,ヤシマテンリュウ,3:３歳以上,860.0
1977/09/10,5東京1,曇,11,六社特別(600万下),,芝1800,8,不,1:49.5,,オダジョウ,油木宣夫,矢野幸夫,メグロモガミ,ニッケンジョウオー,3:３歳以上,720.0
1977/09/10,4阪神1,曇,1,3歳未勝利,,ダ1200,10,稍,1:17.7,,キーポイント,須崎昇,久保道雄,キョウエイセリカ,シーフォルティス,1:２歳,160.0
