開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1977/02/11,2京都4,曇,6,4歳300万下,,ダ1400,8,不,1:27.4,,タカラエビス,佐々木晶三,中村武志,テルノセブン,アダチオー,2:３歳,370.0
1977/02/11,2京都4,晴,7,羅生門特別(900万下),,ダ1400,7,不,1:25.3,,キンセンタタン,坂口正則,坂口正二,ヒカリバージ,ラッキーバーバー,4:４歳以上,860.0
1977/02/11,2京都4,曇,8,洛北特別(600万下),,ダ1900,5,不,2:02.6,,ミドリダスト,福永洋一,長浜彦三郎,グレートゲラン,ミネ,4:４歳以上,720.0
1977/02/11,2京都4,曇,9,5歳以上300万下,,ダ1400,7,不,1:27.0,,ニチドウランカス,村本善之,坂田正行,タケヒミコ,ニホンピロラナーク,4:４歳以上,410.0
1977/02/06,2東京3,晴,1,4歳以上200万下,,ダ1400,12,良,1:29.0,,トモノライジン,高橋司,稗田善彦,エーデルザンオー,ヒロトモエ,3:３歳以上,230.0
1977/02/06,2東京3,晴,2,4歳未勝利,,ダ1200,14,良,1:14.5,,ボールドヒュージ,佐藤政男,鈴木勝太郎,レビユトウコウ,ヒシセンショウ,2:３歳,220.0
1977/02/06,2東京3,晴,3,4歳未勝利,,ダ1600,10,良,1:40.7,,ノワキミツ,郷原洋行,久保田金造,ツチガルフ,ササキダンディ,2:３歳,220.0
1977/02/06,2東京3,晴,4,4歳300万下,,ダ1400,7,良,1:26.9,,イチガヤヒメ,柴田政人,佐藤勝美,フジケンシン,マルアトム,2:３歳,370.0
1977/02/06,2東京3,晴,5,5歳以上未勝利,,障2820,11,良,3:13.4,,ヒデノハタ,白石一典,橋本輝雄,クリヤシオ,アサナミジョウ,4:４歳以上,590.0
1977/02/06,2東京3,晴,6,5歳以上未勝利,,障2820,10,良,3:12.0,,メジロアシガラ,星野忍,大久保末吉,ビバリーヒル,イシノアーコリ,4:４歳以上,590.0
1977/02/06,2東京3,晴,7,4歳新馬,,芝1400,18,良,1:26.2,,カネエノキ,蛯名信広,成宮明光,タイミチル,エスケイプリンス,2:３歳,290.0
1977/02/06,2東京3,晴,8,フリージア賞(300万下),,ダ1700,9,良,1:47.4,,ロッキージャンボ,安田富男,加藤朝治郎,ナリオン,ゲッコウキサラギ,2:３歳,520.0
1977/02/06,2東京3,晴,9,5歳以上600万下,,ダ1600,12,良,1:39.0,,タイホウハヤブサ,石塚信広,稗田敏男,メイファイター,タニノリュウ,4:４歳以上,530.0
1977/02/06,2東京3,晴,10,東京新聞杯(OP),,芝2000,14,良,2:02.2,,トウフクセダン,宮田仁,大久保末吉,ハクバタロー,メルシーシャダイ,4:４歳以上,1800.0
1977/02/06,2東京3,晴,11,節分賞(600万下),,ダ2100,10,良,2:12.6,,イシノタイカン,岡山定夫,秋山史郎,ニシマルクイン,クリスミス,4:４歳以上,720.0
1977/02/06,2東京3,晴,12,5歳以上300万下,,ダ1700,10,良,1:46.7,,エリカシンジュ,西野桂,野平祐二,アカネサコン,アスコットウエー,4:４歳以上,410.0
1977/02/06,1中京6,晴,1,4歳以上,,ダ1600,10,良,1:43.9,,ニシヤマチェス,須崎昇,浅見国一,ツユワカ,トレゾール,3:３歳以上,420.0
1977/02/06,1中京6,晴,2,4歳未勝利,,ダ1600,7,良,1:45.4,,シンワテンザン,柴田政見,柴田不二男,スギノウエー,カリヤタツミ,2:３歳,220.0
1977/02/06,1中京6,晴,3,4歳未勝利,,ダ1700,7,良,1:51.1,,ダテリューコ,西園正都,大根田裕也,ヤマニマーシャル,ニッショウヤサカ,2:３歳,220.0
1977/02/06,1中京6,晴,4,4歳未勝利,,ダ1700,7,良,1:51.5,,ミミオブドリーム,成島正規,見上恒芳,ホワイトカイウン,フジライナー,2:３歳,220.0
