開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1977/03/06,1中山4,晴,1,4歳以上200万下,,ダ1800,8,良,1:59.2,,ダイホーマー,牧之瀬幸夫,矢野進,インターファイブ,ミヤマリンドウ,3:３歳以上,230.0
1977/03/06,1中山4,晴,2,4歳未勝利,,ダ1700,14,良,1:49.9,,ハイハーバー,岡部幸雄,鈴木清,キヨカツチカラ,ウネメナゴン,2:３歳,220.0
1977/03/06,1中山4,晴,3,4歳未勝利,,ダ1800,14,良,1:56.6,,スカイスポート,中島啓之,奥平真治,ミホシャイアン,ナリキウイング,2:３歳,220.0
1977/03/06,1中山4,晴,4,4歳新馬,,芝1200,18,良,1:11.7,,フブキジョー,佐藤政男,西塚十勝,メイワリボン,ドラゴンシロー,2:３歳,290.0
1977/03/06,1中山4,晴,5,5歳以上未勝利,,障2710,9,良,3:04.3,,トミノホープ,星野忍,坂本栄三郎,ビバリーヒル,クリホーク,4:４歳以上,590.0
1977/03/06,1中山4,晴,6,4歳新馬,,芝1200,18,良,1:13.3,,ハーディグランド,郷原洋行,柄崎義信,レッドピース,ラッキーウエスト,2:３歳,290.0
1977/03/06,1中山4,晴,7,4歳300万下,,ダ1800,10,良,1:54.5,,パリアッチ,吉沢宗一,佐藤正二,テンマオー,ライバハクリュウ,2:３歳,370.0
1977/03/06,1中山4,晴,8,短距離特別(600万下),,ダ1200,13,良,1:12.9,,パルスク,坂井千明,相川勝敏,メイファイター,テツノアラナス,4:４歳以上,720.0
1977/03/06,1中山4,晴,9,5歳以上300万下,,ダ1800,14,良,1:54.9,,エリモディア,栗原洋一,小西喜蔵,ファストレイン,ワールドホマレ,4:４歳以上,410.0
1977/03/06,1中山4,晴,10,弥生賞(OP),,芝1800,12,良,1:49.8,,ラッキールーラ,伊藤正徳,尾形藤吉,カネミノブ,プレストウコウ,2:３歳,2000.0
1977/03/06,1中山4,晴,11,マーチハンデキャップ(1300万下),,芝2000,13,良,2:02.8,,コクサイホープ,井高淳一,稗田敏男,メジロサガミ,カネコフジ,4:４歳以上,1000.0
1977/03/06,1中山4,晴,12,5歳以上900万下,,ダ1700,11,良,1:46.5,,モリユタカ,関野弘行,土田順三,バイエル,テツノドーカン,4:４歳以上,690.0
1977/03/06,2中京6,晴,1,4歳以上,,ダ1600,12,良,1:43.9,,ヒメカップスリー,岩元市三,曽場広作,ミサキシンボル,ハーバードクラウン,3:３歳以上,420.0
1977/03/06,2中京6,晴,2,4歳未勝利,,ダ1700,7,良,1:51.0,,メイショウホープ,田島日出雄,高橋直,ヤクモムサシ,ヤマトタイテイ,2:３歳,220.0
1977/03/06,2中京6,晴,3,4歳未勝利,,ダ1600,7,良,1:43.6,,カスガクイン,河内洋,武田作十郎,カナディアンスタン,アスレチックコーワ,2:３歳,220.0
1977/03/06,2中京6,晴,4,4歳未勝利,,ダ1700,9,良,1:50.8,,ワイエムオーゼキ,久保一秋,吉永猛,シルクパーシア,ラッキータカチカ,2:３歳,220.0
1977/03/06,2中京6,晴,5,5歳以上300万下,,ダ1600,11,良,1:42.4,,シゲル,作田誠二,庄野穂積,ミスリュウファロス,コーヨーダケ,4:４歳以上,410.0
1977/03/06,2中京6,晴,6,鳥羽特別(600万下),,芝1800,10,良,1:50.1,,シルクソブリン,増沢末夫,田中良平,タマモジョオー,サチホウライ,4:４歳以上,720.0
1977/03/06,2中京6,晴,7,中京記念(OP),,芝2000,12,良,2:00.7,,ホースメンホープ,小野幸治,小林稔,クラウンピラード,トウカンタケシバ,4:４歳以上,2400.0
1977/03/06,2中京6,晴,8,アネモネ賞(300万下),,ダ1600,8,良,1:40.8,,ヨドシャーク,松若勲,山本正司,ローベルウォーク,ステイニアス,2:３歳,520.0
