開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1977/08/27,1函館5,曇,5,4歳未勝利,,芝1800,7,稍,1:52.8,,ハヤシルバー,柴田政人,鴨田次男,アネモネ,タニノプリンス,2:３歳,220.0
1977/08/27,1函館5,曇,6,4歳以上300万下,,芝1700,11,稍,1:44.6,,トウワエイメント,小島太,高木良三,ミルフォードホマレ,カネツサキガケ,3:３歳以上,410.0
1977/08/27,1函館5,曇,7,4歳以上600万下,,芝1700,8,稍,1:45.3,,シャダイホステス,加藤和宏,二本柳俊夫,ニッソウシルバー,ユキノカツラ,3:３歳以上,530.0
1977/08/27,1函館5,曇,8,STV杯(600万下),,芝1200,9,稍,1:11.0,,ヤシマテンリュウ,星野信幸,橋本輝雄,タイミチル,サンシャインボーイ,3:３歳以上,720.0
1977/08/27,1函館5,曇,9,駒ケ岳特別(300万下),,芝2000,10,稍,2:03.7,,フタバトウコー,伊藤正徳,尾形藤吉,トウフクフヨウ,スズマイケル,3:３歳以上,550.0
1977/08/27,1函館5,曇,10,4歳以上300万下,,芝1800,10,稍,1:51.0,,ビゼンアカマツ,星野信幸,橋本輝雄,アキノハヤテ,リンリンリュウエン,3:３歳以上,410.0
1977/08/27,2新潟5,曇,1,3歳未勝利,,芝1100,6,良,1:07.1,,ブラックヒカル,町屋幸二,藤本晋,ユウヒゼン,ゴールデンフォレー,1:２歳,160.0
1977/08/27,3小倉5,曇,1,4歳以上未勝利,,障2950,7,稍,3:15.6,,ハシチカラ,古川隆文,武田文吾,トサノコガネ,ダイトクホマレ,3:３歳以上,590.0
1977/08/27,3小倉5,曇,2,3歳未勝利,,芝1000,7,稍,1:01.3,,ロックシルバー,清水英次,戌亥信義,チェリースピード,ヤングナイト,1:２歳,220.0
1977/08/27,3小倉5,曇,3,4歳未勝利,,芝1700,7,稍,1:47.9,,ランブイエ,田島良保,谷栄次郎,キクノイメージ,モンターキン,2:３歳,220.0
1977/08/27,3小倉5,曇,4,4歳未勝利,,芝1800,8,稍,1:53.1,,ヤマニンロマンス,猿橋重利,大久保石松,フェアチャイルド,タケノダイオー,2:３歳,220.0
1977/08/27,3小倉5,曇,5,4歳以上300万下,,芝1200,9,稍,1:11.6,,キシュウダイオー,清水英次,坂口正二,キンセンスイセイ,フジノアイドル,3:３歳以上,410.0
1977/08/27,3小倉5,曇,6,霧島賞(600万下),,芝1700,7,稍,1:46.1,,ソウキジン,田之上幸男,田之上勲,ダンツチカラ,ヤングマーチス,3:３歳以上,720.0
1977/08/27,3小倉5,曇,7,アラブS(OP),,芝1700,7,稍,1:47.8,,リョクシュ,安田隆行,星川薫,ボールドバナア,ヒメカップスリー,3:３歳以上,570.0
1977/08/27,3小倉5,曇,8,4歳以上300万下,,芝1800,8,稍,1:52.8,,ホウシュウスカイ,中島敏文,上田武司,タケアオイ,マチカネノホシ,3:３歳以上,410.0
1977/08/26,2新潟6,曇,3,3歳新馬,,芝1000,8,良,1:00.1,,ウネメハヤテ,蛯名信広,成宮明光,インデーナンブ,ジェットサバンナ,1:２歳,500.0
1977/08/26,2新潟6,曇,4,4歳以上未勝利,,障2600,6,良,2:52.9,,カネアタゴ,富田正信,成宮明光,ファーザークイン,シブノオスカル,3:３歳以上,330.0
1977/08/26,2新潟6,曇,5,4歳未勝利,,芝1800,10,良,1:51.4,,テンシュカク,横田吉光,古賀嘉蔵,サリュウバード,タイヨートウコウ,2:３歳,220.0
1977/08/26,2新潟6,曇,6,新潟アラブ3歳ステー(OP),,芝1200,14,良,1:12.6,,アディオス,中野渡清一,本郷重彦,モッカンフジ,ビーシーアイガー,1:２歳,420.0
1977/08/26,2新潟6,曇,7,4歳未勝利,,芝1600,10,良,1:37.0,,ミスティウェイ,宮田仁,大久保末吉,スイシンザン,アルプスシロー,2:３歳,220.0
