開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1977/10/02,4阪神8,晴,2,3歳未勝利,,ダ1200,17,良,1:14.1,,フジノライジン,福永洋一,星川泉士,ハシエイブル,タイガーシチー,1:２歳,220.0
1977/10/02,4阪神8,晴,3,4歳未勝利,,ダ1800,10,良,1:56.1,,ファイヤシノブ,玉谷峰男,玉谷敬治,エースロイヤル,ファインモンタ,2:３歳,220.0
1977/10/02,4阪神8,晴,4,4歳未勝利,,ダ1800,9,良,1:56.4,,ブルーダスト,桜井誠二,増本勇,モンターキン,ヒダカサンシー,2:３歳,220.0
1977/10/02,4阪神8,晴,5,4歳以上300万下,,ダ1700,16,良,1:47.2,,フジワカ,西橋昇,増本勇,ヤマニンフェルク,ヒノレインボー,3:３歳以上,410.0
1977/10/02,4阪神8,晴,6,3歳新馬,,芝1200,13,良,1:11.6,,タマモリマンド,久保一秋,吉永猛,コーディネート,サカエブルーメ,1:２歳,330.0
1977/10/02,4阪神8,曇,7,4歳以上300万下,,ダ1800,11,良,1:55.7,,サクランボ,南井克巳,宇田明彦,マチカネキング,コスモセブン,3:３歳以上,410.0
1977/10/02,4阪神8,曇,8,萩特別(300万下),,芝1300,18,良,1:17.5,,タイリボン,楠孝志,橋田俊三,アーリイスプリング,ファーストシンモエ,1:２歳,520.0
1977/10/02,4阪神8,曇,9,4歳以上1000万下,,芝1600,11,良,1:35.6,,ブゼンコトブキ,福永洋一,日迫清,ローベルウォーク,ロングタカラ,3:３歳以上,690.0
1977/10/02,4阪神8,曇,10,神戸新聞杯(OP),,芝2000,10,良,2:02.3,,アイノクレスピン,目野哲也,土門健司,リニアクイン,オープンファバー,2:３歳,2000.0
1977/10/02,4阪神8,曇,11,布引特別(600万下),,芝2200,16,良,2:15.6,,ユアオーダー,久保敏文,増本勇,スズカオーヒメ,カネキオーヒ,3:３歳以上,720.0
1977/10/02,4阪神8,曇,12,4歳以上600万下,,ダ1700,14,良,1:47.6,,シーハッピー,舞原昌博,高橋直,ツルミヒカリ,ライジングデール,3:３歳以上,530.0
1977/10/01,2福島1,晴,1,3歳未勝利,,芝1000,8,良,1:00.6,,キンコウリキ,川畑義雄,古賀末喜,フイックバンジー,ヒロリュウセイ,1:２歳,160.0
1977/10/01,2福島1,晴,2,3歳200万下,,芝1000,8,良,0:59.0,,モッカンフジ,大竹康夫,柴田欣也,ブラックヒカル,レマノ,1:２歳,230.0
1977/10/01,2福島1,晴,3,3歳未勝利,,芝1000,11,良,0:58.8,,カヤノミンクス,山田展裕,大久保末吉,ミネノサクラ,キクキミコ,1:２歳,220.0
1977/10/01,2福島1,晴,4,3歳新馬,,芝1000,5,良,0:59.1,,ホクエイキング,増沢末夫,久恒久夫,リトルジョーク,スナークホマレ,1:２歳,330.0
1977/10/01,2福島1,晴,5,4歳以上300万下,,芝1700,8,良,1:42.2,,ホクトセダン,長嶋新八朗,秋山史郎,リョシュウハヤテ,ボールドヒュージ,3:３歳以上,410.0
1977/10/01,2福島1,晴,6,4歳以上300万下,,芝1800,9,良,1:49.4,,タイテモン,石塚信広,中野吉太郎,コーシュンオー,キオイホープ,3:３歳以上,410.0
1977/10/01,2福島1,晴,7,文知摺特別(300万下),,芝1800,6,良,1:48.4,,シルクダッシュ,増沢末夫,佐藤勝美,トウフクシーザー,タケデンランバー,3:３歳以上,550.0
1977/10/01,2福島1,晴,8,五色沼特別(600万下),,芝2000,5,良,2:01.1,,ハクムサシ,森安重勝,尾形盛次,ルプートターフ,マーチスホープ,3:３歳以上,720.0
1977/10/01,2福島1,晴,9,4歳以上300万下,,芝1700,8,良,1:42.6,,ミトジョウ,川畑義雄,矢野幸夫,トーワスリー,ミマツマミ,3:３歳以上,410.0
