開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1977/11/20,5京都6,晴,6,3歳新馬,,芝1400,11,良,1:26.4,,ハギノホマレ,伊藤清章,伊藤修司,ミナミホウエ,トヨサカジョウ,1:２歳,330.0
1977/11/20,5京都6,晴,7,アラブS(OP),,ダ1800,9,良,1:54.4,,ポットグリン,夏村洋一,松永善晴,ミサキシンボル,ヒメカップスリー,3:３歳以上,570.0
1977/11/20,5京都6,晴,8,4歳以上300万下,,ダ1800,9,良,1:53.8,,ヒヨシマンノ,舞原昌博,吉田三郎,ヤサカハヤブサ,サンライズシチー,3:３歳以上,410.0
1977/11/20,5京都6,晴,9,エリザベス女王杯(OP),,芝2400,9,良,2:28.7,,インターグロリア,福永洋一,柳田次男,リニアクイン,リネンジョオー,2:３歳,3500.0
1977/11/20,5京都6,晴,10,祇園特別(600万下),,芝1900,10,良,1:58.4,,ファインドラマ,新井仁,福島角一,タマダイコー,ヤマニンイブヒロ,3:３歳以上,720.0
1977/11/20,5京都6,晴,11,4歳以上600万下,,ダ1900,12,良,1:57.7,,スリーパレード,飯田明弘,小林稔,ファインテル,リュウサムシング,3:３歳以上,530.0
1977/11/19,3福島7,曇,1,3歳未勝利,,芝1000,10,不,1:02.1,,アイノハヤブサ,今村倭夫,成宮明光,グレートヒエン,フイックバンジー,1:２歳,160.0
1977/11/19,3福島7,曇,4,4歳以上300万下,,芝1700,13,不,1:48.7,,オリンピアシチー,柴田弘之,見上恒芳,ダイシンスーパー,メイワマーチ,3:３歳以上,410.0
1977/11/19,3福島7,晴,5,4歳以上300万下,,芝1700,12,不,1:46.2,,レビユトウコウ,星野信幸,古山良司,キヨモンド,トーワスリー,3:３歳以上,410.0
1977/11/19,3福島7,晴,6,3歳新馬,,芝1000,8,不,1:01.3,,ネプノオーギ,山田要一,小林勘治郎,アサカホワイト,エビグリーン,1:２歳,330.0
1977/11/19,3福島7,晴,9,会津特別(300万下),,芝2000,13,不,2:05.8,,トウフクフヨウ,堀井雅広,中尾銑治,スズホープ,アルプスシロー,3:３歳以上,550.0
1977/11/19,3福島7,晴,10,蔵王S(1000万下),,芝1700,11,不,1:45.8,,トウショウゲート,加賀武見,阿部正太郎,シバタケル,モリユタカ,3:３歳以上,860.0
1977/11/19,3福島7,晴,11,4歳以上600万下,,芝1800,9,不,1:53.7,,イチトモ,畑中久光,佐藤正二,ソデノヒカリ,ミミーオブフジ,3:３歳以上,530.0
1977/11/19,6東京5,晴,1,3歳未勝利,,ダ1400,15,重,1:26.4,,メジロサンダー,中島啓之,八木沢勝美,サクラゼット,タマノカンザン,1:２歳,220.0
1977/11/19,6東京5,晴,2,3歳未勝利,,ダ1400,10,重,1:27.3,,サッシンフリート,横田吉光,古賀嘉蔵,トウフクローレル,ハナムサシ,1:２歳,220.0
1977/11/19,6東京5,晴,3,4歳以上600万下,,ダ2100,5,重,2:12.7,,テイザンオー,今井規和,中村貢,イナズマオー,ハイハーバー,3:３歳以上,530.0
1977/11/19,6東京5,晴,4,4歳以上300万下,,ダ1600,10,重,1:36.6,,サクラオール,小迫次男,本郷重彦,コクサイセンプウ,ケイシュウフォルテ,3:３歳以上,410.0
1977/11/19,6東京5,晴,5,3歳新馬,,ダ1400,11,稍,1:25.2,,ランドギフト,嶋田功,石栗龍雄,テスコハード,バリーランバー,1:２歳,330.0
1977/11/19,6東京5,晴,6,4歳以上600万下,,ダ1600,10,稍,1:38.0,,トキツリュウ,的場均,大久保房松,キョウエイタミー,シャダイリーズン,3:３歳以上,530.0
1977/11/19,6東京5,晴,7,東京障害特別(OP),,障3300,6,稍,3:45.7,,バローネターフ,三浦春美,矢野進,トキワロッキー,ヤシマリュウ,3:３歳以上,2000.0
