開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1977/04/29,3京都3,曇,5,4歳600万下,,ダ1400,6,稍,1:25.6,,レークナムラ,岩元市三,布施正,メイショウホープ,セリータシャダイ,2:３歳,520.0
1977/04/29,3京都3,曇,6,あずさ賞(300万下),,芝1400,13,稍,1:25.0,,ヤワタチンクエッテ,猿橋重利,大久保石松,オカグリーン,メトロアロー,2:３歳,520.0
1977/04/29,3京都3,曇,7,5歳以上900万下,,ダ1400,11,稍,1:25.1,,チェリータイヨウ,豊田将志,渋川久作,リュウナディア,ダイタクキャナン,4:４歳以上,690.0
1977/04/29,3京都3,曇,8,醍醐特別(600万下),,芝2000,9,稍,2:04.8,,サカエユウシュン,久保敏文,橋本正晴,アテスター,ノースライフ,4:４歳以上,720.0
1977/04/29,3京都3,曇,9,天皇賞(OP),,芝3200,14,稍,3:21.7,,テンポイント,鹿戸明,小川佐助,クラウンピラード,ホクトボーイ,4:４歳以上,5200.0
1977/04/29,3京都3,晴,10,5歳以上300万下,,ダ1800,11,稍,1:54.0,,チカラヒロス,西谷達男,上田武司,ウイルカツオー,サトウフレーム,4:４歳以上,410.0
1977/04/24,1福島2,曇,1,4歳以上,,芝1700,7,良,1:45.2,,ニューヒロシ,町屋幸二,藤本晋,ダイイチシュウザン,ツユワカ,3:３歳以上,420.0
1977/04/24,1福島2,曇,2,4歳未勝利,,芝1700,8,良,1:44.6,,ハーバージャガー,横田吉光,秋山史郎,プレースホマレ,シゲノカオリ,2:３歳,220.0
1977/04/24,1福島2,曇,3,4歳未勝利,,芝1700,7,良,1:45.6,,フラワーダービー,柴田弘之,坂本栄三郎,ジンデンミドリ,フジノベンテン,2:３歳,220.0
1977/04/24,1福島2,曇,4,4歳未勝利,,芝1800,6,良,1:52.4,,グットコトブキ,増沢末夫,高木良三,タツノセイウン,パスポートクイン,2:３歳,220.0
1977/04/24,1福島2,曇,5,4歳未勝利,,芝1800,6,良,1:52.1,,ハーバーマジンガー,高橋司,高松三太,セイシュウオー,サリュウバード,2:３歳,220.0
1977/04/24,1福島2,曇,6,5歳以上300万下,,芝1800,12,良,1:50.8,,ファストイカルス,横田吉光,古賀嘉蔵,トピートウコウ,マローンメア,4:４歳以上,410.0
1977/04/24,1福島2,曇,7,5歳以上600万下,,芝1700,8,良,1:44.0,,ファーザークイン,石神富士雄,中村広,ハザマテンリュウ,ハードブリッチ,4:４歳以上,530.0
1977/04/24,1福島2,曇,8,ひめさゆり賞(300万下),,芝1700,13,良,1:43.9,,トウフクツバキ,小迫次男,本郷重彦,オリオンフォンテン,エフテシェルベーヌ,2:３歳,520.0
1977/04/24,1福島2,曇,9,久慈川特別(300万下),,芝2000,6,良,2:02.5,,クニモリ,小宮敬三,森安弘昭,シルクダッシュ,フジノフラワー,4:４歳以上,550.0
1977/04/24,1福島2,曇,10,阿武隈特別(900万下),,芝1700,7,良,1:43.3,,メイファイター,石神富士雄,中村広,カキナルビー,トバジョウ,4:４歳以上,860.0
1977/04/24,1福島2,曇,11,5歳以上600万下,,芝1700,9,良,1:43.4,,サツキアイアン,花松進,高木良三,イーグルターフ,ワイエムセイコー,4:４歳以上,530.0
1977/04/24,3東京2,晴,1,4歳未勝利,,ダ1400,13,良,1:26.6,,キヨモンド,中島啓之,野平好男,サムソン,フジノレデイ,2:３歳,220.0
1977/04/24,3東京2,晴,2,5歳以上未勝利,,障2820,9,良,3:11.6,,スーパーシャイン,鹿野八郎,藤本晋,アイアンプリンス,クリホーク,4:４歳以上,590.0
1977/04/24,3東京2,晴,3,4歳未勝利,,ダ1600,9,良,1:40.4,,オリムパスシロー,横山富雄,八木沢勝美,ホワイトウイッチ,エツザンオー,2:３歳,220.0
