開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1977/10/29,3福島1,晴,7,4歳以上300万下,,芝1700,11,良,1:42.9,,チカツオー,増沢末夫,保田隆芳,ミルフォードホマレ,イチエイリュウ
1977/10/29,3福島1,晴,8,4歳以上300万下,,芝1800,10,良,1:49.5,,ノーベルシロー,川畑義雄,矢野幸夫,ウネメヒカル,タケアオイ
1977/10/29,3福島1,晴,9,野菊賞(300万下),,芝1000,8,良,0:58.2,,ビゼンフジマサ,菅野昭夫,富田六郎,メジロホーク,タケルダケ
1977/10/29,3福島1,晴,10,猪苗代特別(600万下),,芝2000,11,良,2:01.8,,エンライ,四位満教,松元正雄,ケイシュウシャトー,イズモタカラ
1977/10/29,3福島1,晴,11,4歳以上300万下,,芝1700,12,良,1:43.2,,モチズリ,石塚信広,中野吉太郎,トーワスリー,ボールトコザン
1977/10/29,4中山7,晴,1,3歳未勝利,,ダ1200,8,良,1:13.7,,メジロライデン,宮田仁,大久保末吉,メジロサンダー,ティクティーネ
1977/10/29,4中山7,晴,2,3歳未勝利,,芝1200,6,良,1:11.7,,キタノトキツ,郷原洋行,久保田金造,ビゼンクロマツ,ジュウジスター
1977/10/29,4中山7,晴,3,4歳以上300万下,,ダ1200,13,良,1:12.2,,クリホタカ,関野弘行,大久保房松,ニシノドライバー,ニシノリラ
1977/10/29,4中山7,晴,4,4歳以上勝入300万円以下,,障2710,6,良,2:59.4,,タツヒサ,津曲幸夫,田村勝男,ワホーロック,クリホーク
1977/10/29,4中山7,晴,5,3歳新馬,,芝1200,9,良,1:11.4,,ミホノタイリン,柴田政人,高松三太,アトラスフォンテン,ケイシュウスポット
1977/10/29,4中山7,晴,6,3歳新馬,,芝1200,8,良,1:11.4,,タカフリート,津留千彰,矢倉玉男,シャダイブレーブ,アモンペリオッド
1977/10/29,4中山7,晴,7,4歳以上600万下,,芝1600,8,良,1:35.4,,スズスタン,出口明見,矢倉玉男,サンシャインボーイ,ツチガルフ
1977/10/29,4中山7,晴,8,障害S(OP),,障3550,8,良,4:00.7,,メジロアシガラ,星野忍,大久保末吉,トキワロッキー,バローネターフ
1977/10/29,4中山7,晴,9,4歳以上600万下,,芝1800,5,良,1:50.9,,モリケイ,佐藤照雄,田中和一郎,カエデビゼン,ニッショウフラッグ
1977/10/29,4中山7,晴,10,紅葉ハンデキャップ(1000万下),,芝2200,8,良,2:15.9,,シュランダー,柴田政人,柴田欣也,パワーシンボリ,オダジョウ
1977/10/29,4中山7,晴,11,葛飾特別(300万下),,ダ1800,14,良,1:52.3,,ジュベルシンボリ,柴田政人,野平富久,オリオンローズ,クリアルコ
1977/10/29,4中山7,晴,12,4歳以上300万下,,ダ1700,8,良,1:46.3,,ニシノシラサギ,的場均,稗田敏男,ブランドリッチ,クインハツコ
1977/10/29,4京都7,晴,1,3歳未勝利,,ダ1200,11,良,1:16.8,,ホリタラッキー,清水英次,工藤嘉見,チェリードルマン,バンリイチ
1977/10/29,4京都7,晴,2,4歳以上,,ダ1800,9,良,1:54.5,,マサフミオー,寺田雅之,松田由太郎,ヒメカップスリー,ミサキシンボル
1977/10/29,4京都7,晴,3,3歳未勝利,,ダ1200,10,良,1:14.3,,テツノサンシー,伊藤清章,伊藤修司,アサヒダッパー,レークバイキング
