開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1977/07/31,2札幌6,曇,5,4歳以上300万下,,ダ1800,10,良,1:54.8,,パッシングセント,福永洋一,清水茂次,トモエチドリ,バンブータケシ,3:３歳以上,410.0
1977/07/31,2札幌6,曇,6,4歳以上600万下,,ダ1800,10,良,1:53.7,,オリネバー,秋山忠一,小林稔,クラユタカ,ファーストサム,3:３歳以上,530.0
1977/07/31,2札幌6,曇,7,真駒内特別(300万下),,ダ1800,8,良,1:51.6,,ハギノオーカン,伊藤清章,伊藤修司,アウンゴールド,ニホンピロオーラス,3:３歳以上,550.0
1977/07/31,2札幌6,曇,8,タイムス杯(1000万下),,ダ2000,5,良,2:05.6,,ミヤコメルド,加賀武見,阿部正太郎,ユウトキワ,タニノルーラー,3:３歳以上,860.0
1977/07/31,2札幌6,曇,9,石狩特別(600万下),,ダ1200,9,良,1:11.9,,ゴールドゴール,小谷内秀夫,戸山為夫,シャークローズ,キョウエイタミー,3:３歳以上,720.0
1977/07/31,2札幌6,曇,10,4歳以上300万下,,ダ1800,9,良,1:54.2,,ハーディストーム,郷原洋行,柄崎義信,サクラチカラ,ワールドチドリ,3:３歳以上,410.0
1977/07/31,1新潟6,晴,1,3歳未勝利,,芝1100,8,良,1:07.8,,マーベルラック,徳吉一己,高木良三,サンカオル,ヒロリュウセイ,1:２歳,160.0
1977/07/31,1新潟6,晴,2,3歳新馬,,芝1000,8,良,0:58.6,,ボーダーライン,石神富士雄,中村貢,アサスパーク,マサノタイホー,1:２歳,330.0
1977/07/31,1新潟6,晴,3,4歳未勝利,,芝1400,7,良,1:24.7,,マサトキ,畠山重則,勝又忠,カーテルナイト,セイシュウオー,2:３歳,220.0
1977/07/31,1新潟6,晴,4,4歳未勝利,,芝1600,8,良,1:37.4,,グランスベイ,清水美波,藤本冨良,アルプスシロー,サリュウバード,2:３歳,220.0
1977/07/31,1新潟6,晴,5,4歳未勝利,,芝1800,6,良,1:52.2,,タニノネバアー,山田要一,小林勘治郎,キクノテイオー,クリアケミ,2:３歳,220.0
1977/07/31,1新潟6,晴,6,アラブ3歳特別(OP),,芝1200,6,良,1:12.9,,シューホーヒカリ,小迫次男,本郷一彦,レマノ,ビーシーアイガー,1:２歳,420.0
1977/07/31,1新潟6,晴,7,4歳以上600万下,,芝1600,9,良,1:35.2,,ヒシカツホマレ,大竹康夫,柴田欣也,ヒロオチカラ,カネマフジ,3:３歳以上,530.0
1977/07/31,1新潟6,晴,8,朱鷺S(1000万下),,芝2000,12,良,2:01.9,,カミノハヤブサ,増沢末夫,鈴木清,タツヒサ,ミチールターフ,3:３歳以上,860.0
1977/07/31,1新潟6,晴,9,五頭連峰特別(300万下),,芝1200,8,良,1:10.2,,インターライアン,大崎昭一,松山康久,フジノフラワー,ニシノドライバー,3:３歳以上,550.0
1977/07/31,1新潟6,晴,10,4歳以上300万下,,芝1800,13,良,1:50.5,,サツキホワイト,鹿野八郎,諏訪富三,マローンメア,タケデンランバー,3:３歳以上,410.0
1977/07/31,2小倉6,晴,1,3歳新馬,,芝1000,5,良,0:59.9,,ロックハッピー,中島敏文,上田武司,タイガーシチー,グリーンクローバー,1:２歳,330.0
1977/07/31,2小倉6,晴,2,4歳未勝利,,芝1800,10,良,1:52.0,,タデサカエ,外枦保重秋,二分久男,ミヤビフジ,フェアチャイルド,2:３歳,220.0
1977/07/31,2小倉6,晴,3,4歳未勝利,,芝1700,10,良,1:45.8,,カスミワイルド,佐野清広,上田三千夫,サンスパーク,プレースホマレ,2:３歳,220.0
1977/07/31,2小倉6,晴,4,4歳以上300万下,,芝1800,8,良,1:50.4,,サンホーラー,須貝四郎,橋田俊三,ファインライナー,スカイドラゴン,3:３歳以上,410.0
