開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1977/10/30,3福島2,曇,1,3歳未勝利,,芝1000,8,良,1:01.5,,バサラ,成島正規,坂本栄三郎,リボースター,アイノハヤブサ
1977/10/30,3福島2,曇,2,3歳,,芝1600,6,良,1:41.1,,アディオス,中野渡清一,本郷重彦,ショウレンクイン,モッカンフジ
1977/10/30,3福島2,曇,3,4歳以上,,芝1600,9,良,1:39.2,,トクノハルオー,柴田利秋,石栗龍雄,エーデルザンオー,ツユワカ
1977/10/30,3福島2,曇,4,3歳未勝利,,芝1000,5,良,0:59.2,,リトルジョーク,川畑義雄,矢野幸夫,ジュウジセイ,シャインスター
1977/10/30,3福島2,曇,5,3歳新馬,,芝1000,10,良,0:59.5,,プラトーフォンテン,堀井雅広,宮沢今朝太郎,アサカホワイト,ネプノオーギ
1977/10/30,3福島2,曇,6,4歳以上300万下,,芝1700,10,良,1:44.0,,スイシンザン,野川秋良,浅野武志,アマギシロー,ミホテッシュウ
1977/10/30,3福島2,曇,7,4歳以上300万下,,芝1700,10,良,1:44.1,,シゲノカオリ,菅野昭夫,斎藤籌敬,マークリエイブル,ミマツマミ
1977/10/30,3福島2,曇,8,4歳以上300万下,,芝2000,11,良,2:02.3,,アルプスシロー,鎌田祐一,小西喜蔵,コクセンショウ,メゾンラフィット
1977/10/30,3福島2,曇,9,伊達特別(300万下),,芝1700,8,良,1:43.7,,トウショウゲート,加賀武見,阿部正太郎,オカエ,ミトジョウ
1977/10/30,3福島2,曇,10,河北新報杯(600万下),,芝1800,9,良,1:49.8,,チャンピオンボーイ,津曲忠美,石毛善衛,タケデンランバー,テツノアラナス
1977/10/30,3福島2,曇,11,4歳以上300万下,,芝1800,10,良,1:50.5,,ランブイエ,小林常泰,谷栄次郎,オキノイスズ,キョウエイオスカー
1977/10/30,4中山8,晴,1,3歳未勝利,,芝1200,8,良,1:12.0,,ナスカリンダ,大崎昭一,大久保良雄,カネツポーセレン,クロスアイ
1977/10/30,4中山8,晴,2,4歳以上300万下,,ダ1800,9,良,1:54.7,,キクノテイオー,大崎昭一,山岡,ケイシュウフォルテ,キリーノーブル
1977/10/30,4中山8,晴,3,3歳新馬,,芝1200,12,良,1:11.4,,チヤンピオンショウ,関野弘行,石毛善衛,クロダイモン,ルイスロード
1977/10/30,4中山8,晴,4,4歳以上未勝利,,障2710,9,良,3:03.0,,ビューティーゼア,小柳由春,中野吉太郎,ホウヨウエース,カツフアーム
1977/10/30,4中山8,晴,5,3歳新馬,,芝1200,11,良,1:12.1,,ミヨノパール,的場均,田中朋次郎,カシワアイコ,シウンジョー
1977/10/30,4中山8,晴,6,4歳以上300万下,,ダ1700,12,良,1:47.3,,テンマオー,嶋田潤,藤本冨良,ウインアピール,ゴールデンワールド
1977/10/30,4中山8,晴,7,いちよう特別(300万下),,芝1200,9,良,1:10.5,,ギャラントダンサー,吉永正人,松山康久,シルバーペガサス,キャニオンレディ
1977/10/30,4中山8,晴,8,4歳以上1000万下,,芝1200,8,良,1:10.3,,キミノダービー,柴田政人,高松三太,アイアンパレード,トキノカタトラ
1977/10/30,4中山8,晴,9,牝馬東京タイムズ杯(OP),,芝1600,8,良,1:35.0,,セーヌスポート,大崎昭一,稲葉幸夫,プリティーアカツキ,スズサフラン
