開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1977/08/07,2小倉8,曇,6,4歳以上300万下,,芝1700,8,良,1:45.9,,アンコールシチー,玉谷峰男,玉谷敬治,スナイパー,ヒカリハード
1977/08/07,2小倉8,曇,7,帆柱山特別(300万下),,芝2000,9,良,2:04.8,,アスペルーラ,西園正都,大根田裕也,アングロシロー,ワイエスハーバー
1977/08/07,2小倉8,曇,8,4歳未勝利,,芝1200,11,良,1:12.2,,フジノアイドル,小林常泰,稲葉隆一,マルブツスノー,タニノミンシオ
1977/08/07,2小倉8,曇,9,北九州記念(OP),,芝1800,13,良,1:49.5,,フジリンデン,今岡正,佐藤勇,ベル,カネキゴールド
1977/08/07,2小倉8,曇,10,高千穂特別(600万下),,芝1200,9,良,1:10.3,,イズモタカラ,佐々木晶三,中村武志,テマリー,モリユタカ
1977/08/07,2小倉8,曇,11,4歳以上300万下,,芝1700,9,良,1:45.4,,オーゴンニシキ,松田博資,上田武司,ファインメリー,シゲル
1977/08/06,2札幌7,曇,1,3歳新馬,,ダ1000,7,不,0:59.6,,キリトップ,桑島孝明,菊池一雄,タイヨーベンチャー,アサショウキ
1977/08/06,2札幌7,晴,2,3歳新馬,,ダ1000,9,不,1:00.8,,トウショウブレーブ,柴田政人,高松三太,バルカンシチー,ヨシムネ
1977/08/06,2札幌7,曇,3,4歳未勝利,,ダ1200,7,不,1:12.5,,パープレイ,南井克巳,工藤嘉見,ブゼンショウグン,ヒロスバル
1977/08/06,2札幌7,曇,4,4歳以上600万下,,ダ1800,6,不,1:51.5,,セリータシャダイ,領家政蔵,田中良平,ユウゴールド,グッドキャッツアイ
1977/08/06,2札幌7,晴,5,4歳以上600万下,,ダ1800,7,不,1:51.1,,サヤマジョー,伊藤正徳,尾形藤吉,テツノドーカン,メジロコウズ
1977/08/06,2札幌7,晴,6,ライラック賞(300万下),,ダ1200,8,不,1:13.3,,キヌノニシキ,福永洋一,元石正雄,ワイルドサム,ストラーオール
1977/08/06,2札幌7,晴,7,摩周S(1000万下),,ダ1800,9,不,1:51.2,,エビスフォーラン,福永洋一,武田文吾,リュウフブキ,ハーバーシンセイ
1977/08/06,2札幌7,晴,8,知床特別(300万下),,ダ2000,10,重,2:06.5,,アレスグーテ,小宮敬三,森安弘昭,キリータイガー,セイカオマハ
1977/08/06,2札幌7,晴,9,4歳以上300万下,,ダ1800,8,重,1:52.9,,カネキオーヒ,高山吉司,山本正司,ラッキーダービー,オンワードルーキー
1977/08/06,1新潟7,曇,1,3歳未勝利,,芝1100,7,良,1:09.0,,タカノトクユウ,徳吉一己,森安弘昭,ハイブレド,フイックバンジー
1977/08/06,1新潟7,曇,2,4歳以上勝入,,芝1600,8,良,1:38.1,,ダイイチシュウザン,星野忍,梶与四松,シングル,ダイホーマー
1977/08/06,1新潟7,曇,3,3歳新馬,,芝1000,6,良,0:59.9,,キョクトーオーダー,横田吉光,古賀末喜,フジシンメイ,カミノヒーロー
1977/08/06,1新潟7,曇,4,4歳未勝利,,芝1600,13,良,1:37.5,,ニシノハクウン,的場均,大久保房松,ケンフクジ,サミーベル
1977/08/06,1新潟7,曇,5,4歳未勝利,,芝2000,9,良,2:04.4,,ミツワマロット,坂井千明,浅野武志,ナスノブルー,ワイエムウンリュウ
