開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1977/02/05,2東京2,晴,4,4歳未勝利,,ダ1600,12,良,1:42.2,,ブセファール,増田久,久保田彦之,ベバリーランサー,ウエスタンプライド,2:３歳,220.0
1977/02/05,2東京2,晴,5,4歳新馬,,ダ1400,12,良,1:27.8,,ラッキーギフト,小林常泰,森安弘昭,ヒカリバンテ,チカツオー,2:３歳,290.0
1977/02/05,2東京2,晴,6,5歳以上300万下,,障2820,13,良,3:10.9,,パレードシンボリ,平井雄二,尾形盛次,ニッショウハヤテ,タケノタカラ,4:４歳以上,710.0
1977/02/05,2東京2,晴,7,4歳新馬,,ダ1400,12,良,1:28.6,,パリアッチ,吉沢宗一,佐藤正二,ネバァーノン,タカラシャイン,2:３歳,290.0
1977/02/05,2東京2,晴,8,うぐいす賞(300万下),,ダ1600,9,良,1:39.4,,メイワリキヤ,田所秀孝,中村広,マサキビゼン,プリティーアカツキ,2:３歳,520.0
1977/02/05,2東京2,晴,9,5歳以上300万下,,ダ2100,7,良,2:14.2,,カネツヨシオー,花松進,小西喜蔵,クリテシオ,テキサスシチー,4:４歳以上,410.0
1977/02/05,2東京2,晴,10,立春特別(900万下),,ダ1700,10,良,1:45.8,,キリータイフウ,柴田政人,佐々木猛,アイアンパレード,ヒロワイルド,4:４歳以上,860.0
1977/02/05,2東京2,晴,11,梅花賞(600万下),,ダ1400,7,良,1:25.8,,リスボンシチー,出口明見,矢倉玉男,カミノカチドキ,サンシャインボーイ,2:３歳,730.0
1977/02/05,2東京2,晴,12,5歳以上600万下,,ダ1700,16,良,1:45.7,,ヤノガイセイ,赤羽秀男,大久保洋吉,テイザンオー,シビルワンダー,4:４歳以上,530.0
1977/02/05,1中京5,晴,1,4歳以上200万下,,ダ1600,12,良,1:45.9,,サクラレデー,野元昭,松井麻之助,ゼネラルヒコーキ,サンワサクラ,3:３歳以上,230.0
1977/02/05,1中京5,晴,2,4歳未勝利,,ダ1600,12,良,1:44.2,,インターソロモン,南井克巳,工藤嘉見,ダイワチェリー,ヤマトサンダー,2:３歳,220.0
1977/02/05,1中京5,晴,3,4歳未勝利,,ダ1700,8,良,1:50.5,,シゲルコマンド,湯窪幸雄,伊藤雄二,タカネカホー,シントウカイオー,2:３歳,220.0
1977/02/05,1中京5,晴,4,4歳300万下,,ダ1600,7,良,1:42.3,,トーワネバー,吉永良人,池田三郎,ニホンピロファーム,ハクサントップ,2:３歳,370.0
1977/02/05,1中京5,晴,5,5歳以上300万下,,ダ1600,10,良,1:43.1,,アサクマオー,清水英次,坂田正行,ケイシュウゼウス,シゲル,4:４歳以上,410.0
1977/02/05,1中京5,晴,6,5歳以上300万下,,ダ1600,9,良,1:42.9,,セブンスポート,谷原義明,大久保末吉,ハーバーウェー,ヤクモワン,4:４歳以上,410.0
1977/02/05,1中京5,晴,7,5歳以上300万下,,ダ1700,11,良,1:49.4,,ポーダエース,山下一男,二分久男,ボストシーカー,ケイシュウプール,4:４歳以上,410.0
1977/02/05,1中京5,晴,8,立春特別(600万下),,芝2000,12,良,2:03.0,,ファーストポット,出口隆義,諏訪佐市,ヤマニンリボー,タイホク,4:４歳以上,720.0
1977/02/05,1中京5,晴,9,水仙賞(600万下),,芝1600,7,良,1:37.5,,ベルラッキー,柴田政見,伊藤雄二,ジョークイックリー,スリーファイヤー,2:３歳,730.0
1977/02/05,1中京5,晴,10,5歳以上600万下,,ダ1700,9,良,1:49.0,,ムーンアタック,市丸繁,田中康三,ヒダカベルベラ,シュウザンパンチ,4:４歳以上,530.0
1977/02/05,2京都2,曇,1,4歳未勝利,,ダ1400,8,良,1:28.1,,サカエミンキー,高崎詠三郎,橋本正晴,ヤマニンナデシコ,ナチノチカラ,2:３歳,220.0
