開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1977/01/30,2京都1,曇,11,5歳以上600万下,,ダ1800,8,良,1:53.6,,シュウザンプロント,岩元市三,布施正,ハマノマオー,フジトラック
1977/01/29,1東京8,晴,1,4歳以上勝入,,ダ1400,5,重,1:27.5,,ロメオ,榮森己喜男,稲葉秀男,プリンスオー,ダイサンフォード
1977/01/29,1東京8,晴,2,4歳未勝利,,ダ1400,17,重,1:27.4,,トミヤマオー,安田富男,加藤修甫,スイートサクラ,サンキウスピード
1977/01/29,1東京8,晴,3,4歳未勝利,,ダ1600,13,重,1:39.8,,ツキコトブキ,嶋田功,稲葉秀男,ミホライデン,オンワードツバサ
1977/01/29,1東京8,晴,4,4歳300万下,,ダ1700,14,重,1:45.8,,ロングダービー,岩城博俊,斎藤籌敬,アイノチドリ,サツマエイコー
1977/01/29,1東京8,晴,5,5歳以上300万下,,ダ1600,16,重,1:39.0,,ナカミダイヤ,渡辺修一,八木沢勝美,ジョンソンシチー,ダイワダッシュ
1977/01/29,1東京8,晴,6,4歳新馬,,芝1400,14,稍,1:27.3,,キクノミョウオー,横山富雄,山岡,ハッピーアズマ,ベリーファイト
1977/01/29,1東京8,晴,7,4歳新馬,,芝1400,14,稍,1:25.9,,トウフクツバキ,小迫次男,本郷重彦,ムツミソロン,ジンデンミドリ
1977/01/29,1東京8,晴,8,若竹賞(300万下),,ダ1600,8,重,1:39.5,,キリハヤテ,清水利章,藤本冨良,ダービーマッハ,アカネリウオー
1977/01/29,1東京8,晴,9,5歳以上600万下,,ダ1600,12,重,1:37.4,,クラユタカ,大江原哲,古山良司,チヨダタイム,ゼアーグート
1977/01/29,1東京8,晴,10,ガーネットS(1300万下),,ダ2100,13,重,2:09.2,,ケイシュウフブキ,津曲幸夫,田村勝男,トウショウロック,メジロサガミ
1977/01/29,1東京8,晴,11,睦月賞(900万下),,ダ1700,9,重,1:43.8,,レッドパンサー,岡部幸雄,鈴木清,セイランホーク,ダイニアンタレス
1977/01/29,1東京8,晴,12,5歳以上600万下,,ダ1400,14,重,1:24.8,,エカテリーナ,矢野照正,中村貢,ホクトソブリン,ヤマギリュウ
1977/01/29,1中京3,曇,1,4歳未勝利,,ダ1600,7,良,1:47.2,,ノセダイオー,鍛治谷誠,上田三千夫,ヒロメイコ,シロタマボーイズ
1977/01/29,1中京3,曇,2,4歳未勝利,,ダ1600,6,良,1:46.3,,タマムサシ,桑島孝明,菊池一雄,セブンビクトリヤ,タニノエンペラー
1977/01/29,1中京3,晴,3,4歳未勝利,,ダ1700,7,良,1:51.1,,エフカリスト,伊藤清章,伊藤修司,ニホンピロドラゴン,シンフジ
1977/01/29,1中京3,晴,4,4歳300万下,,ダ1600,6,良,1:43.5,,ヨシカツリュー,稲葉的海,日迫清,ブルードリー,キョウエイランド
1977/01/29,1中京3,晴,5,5歳以上300万下,,ダ1600,8,良,1:43.6,,マイヒメ,牧野三雄,荻野光男,マルニユーシュン,ファインメリー
1977/01/29,1中京3,晴,6,5歳以上300万下,,ダ1700,9,良,1:50.7,,ダイワダイオー,森安重勝,尾形藤吉,ウエストオー,イソキング
1977/01/29,1中京3,晴,7,5歳以上300万下,,ダ1700,8,良,1:50.0,,トサノコガネ,吉永良人,池田三郎,サンダーキング,ワイルドロムルス
