開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1977/02/12,2京都5,晴,6,4歳300万下,,ダ1800,8,重,1:55.6,,ダイトクホマレ,出口隆義,戌亥信義,ファインミツル,アザブジョウ
1977/02/12,2京都5,晴,7,北大路特別(900万下),,ダ1400,7,重,1:25.6,,キヨワカタカ,福永洋一,武田文吾,リュウサムシング,ヤマキチカラ
1977/02/12,2京都5,晴,8,木津川特別(600万下),,芝2400,12,重,2:30.4,,ファインテル,佐野清広,瀬戸口勉,ポットミドリ,マーブルプリンス
1977/02/12,2京都5,晴,9,5歳以上600万下,,ダ1700,11,重,1:48.1,,バンブートップ,福永洋一,日迫清,フユノシャイン,ホリタヒーロー
1977/02/11,2東京4,晴,1,4歳未勝利,,ダ1400,9,重,1:28.2,,ローズボックス,蛯名信広,成宮明光,フェルメイル,ハニーコー
1977/02/11,2東京4,晴,2,5歳以上300万下,,ダ1600,5,重,1:39.5,,ボールドユタ,町屋幸二,藤本晋,サクラサンドア,グッドハート
1977/02/11,2東京4,晴,3,4歳未勝利,,ダ1400,8,重,1:27.8,,メジロニイジマ,古西勝廣,松山吉三郎,トキワスマイル,ヒロビューティ
1977/02/11,2東京4,晴,4,4歳未勝利,,ダ1400,10,重,1:27.3,,スイートサクラ,的場均,大久保房松,ゴールドホーク,ボストンメリー
1977/02/11,2東京4,晴,5,4歳未勝利,,ダ1600,8,重,1:40.6,,アパァリション,岡部幸雄,鈴木清,オールスズラン,ダッシュコート
1977/02/11,2東京4,晴,6,4歳300万下,,ダ1200,11,重,1:13.9,,タイホウドラゴン,笹倉武久,石栗龍雄,バークレターフ,リンネローゼン
1977/02/11,2東京4,晴,7,府中障害S(OP),,障3100,8,重,3:28.7,,イシノフブキ,星野忍,浅野武志,メジロオーサカ,エクセルスター
1977/02/11,2東京4,晴,8,5歳以上900万下,,ダ1400,7,稍,1:25.6,,シュンセツ,岡部幸雄,高橋英夫,ヒダテスコ,ヒダクイン
1977/02/11,2東京4,晴,9,銀蹄賞(600万下),,ダ1700,13,稍,1:45.0,,カネツデンコウ,的場均,大久保房松,スピードビジョン,マイバージ
1977/02/11,2東京4,晴,10,寒桜賞(300万下),,ダ1400,8,稍,1:26.4,,サクラトップ,中島啓之,勝又忠,ノボルダケ,キクノカツイチ
1977/02/11,2東京4,晴,11,5歳以上200万下,,ダ1400,8,稍,1:27.0,,ニューブランカース,岡部幸雄,高橋英夫,セルエース,セルジオ
1977/02/11,2京都4,曇,1,4歳未勝利,,ダ1200,9,不,1:14.2,,ウズマサセカンド,久保敏文,久保道雄,シゲルファイター,ヤサカハヤブサ
1977/02/11,2京都4,晴,2,4歳未勝利,,ダ1400,7,不,1:28.7,,エースホーク,高橋隆,大久保石松,ヨドテスコ,キンセンウオーク
1977/02/11,2京都4,曇,3,5歳以上未勝利,,障2890,11,不,3:16.2,,マックスロマン,佐野清広,杉村政春,ニホンピロキイプ,ヤマニンアツコ
1977/02/11,2京都4,曇,4,4歳未勝利,,ダ1700,7,不,1:48.2,,ロニイ,伊藤清章,伊藤修司,サンスパーク,セイショウダンサー
1977/02/11,2京都4,曇,5,うぐいす賞(300万下),,ダ1400,10,不,1:27.1,,ケイツナミ,池江泰郎,浅見国一,デラルウ,アイネフレシア
