開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1977/05/21,4東京1,晴,2,4歳未勝利,,ダ1400,7,良,1:26.7,,セコイヤ,的場均,柄崎義信,プリンセスアゲン,タケライト,2:３歳,220.0
1977/05/21,4東京1,晴,3,4歳未勝利,,ダ1600,13,良,1:40.7,,コマムソウ,菅原泰夫,橋本輝雄,サンライズユキオー,グロリーグランデ,2:３歳,220.0
1977/05/21,4東京1,晴,4,4歳以上,,障2820,7,良,3:08.0,,メジロアシガラ,山田展裕,大久保末吉,フジノショウグン,メジロオーサカ,3:３歳以上,1000.0
1977/05/21,4東京1,晴,7,ローズS(600万下),,芝1600,5,良,1:37.0,,キクノカツイチ,東信二,境勝太郎,マルポエント,シンチャンピオン,2:３歳,730.0
1977/05/21,4東京1,晴,8,4歳300万下,,芝2000,10,良,2:05.4,,スカイスポート,中島啓之,奥平真治,ウインリボー,ルビーソロン,2:３歳,370.0
1977/05/21,4東京1,晴,10,4歳牝馬S(OP),,芝1800,7,良,1:51.1,,セーヌスポート,嶋田功,稲葉幸夫,キリハヤテ,トキノカタトラ,2:３歳,1200.0
1977/05/21,4東京1,晴,11,5歳以上900万下,,芝1600,6,良,1:36.7,,タイフウオー,大崎昭一,久保田彦之,イーデンアロー,シンストーム,4:４歳以上,690.0
1977/05/21,3阪神1,晴,1,4歳未勝利,,ダ1200,14,良,1:15.2,,インターピューマ,田之上幸男,田之上勲,ロードボーイ,ヤマニンコウユウ,2:３歳,220.0
1977/05/21,3阪神1,晴,2,4歳未勝利,,ダ1800,8,良,1:56.2,,タカノハムソウ,田島日出雄,島崎宏,シエンバンブー,クレインオンワード,2:３歳,220.0
1977/05/21,3阪神1,晴,3,4歳未勝利,,ダ1700,10,良,1:49.6,,ファインナルビー,中島敏文,上田武司,エビスバロン,ファイヤシノブ,2:３歳,220.0
1977/05/21,3阪神1,晴,4,4歳300万下,,ダ1800,10,良,1:54.4,,ロックスノッブ,高崎詠三郎,橋本正晴,ウラカワスター,ファインライナー,2:３歳,370.0
1977/05/21,3阪神1,晴,5,4歳以上未勝利,,障3000,10,良,3:22.5,,ノトシルバー,加用正,瀬戸口勉,フジマリヤ,シオニシキ,3:３歳以上,590.0
1977/05/21,3阪神1,晴,6,4歳未勝利,,ダ1200,14,良,1:14.4,,アストサクラ,福永洋一,内田繁三,キンセンスイセイ,マイルドシャダイ,2:３歳,220.0
1977/05/21,3阪神1,晴,7,4歳600万下,,芝1900,10,良,1:56.2,,ロングタカラ,西園正都,大根田裕也,テキサスワイポン,タイティナー,2:３歳,520.0
1977/05/21,3阪神1,曇,8,アラブS(OP),,ダ1800,8,良,1:55.5,,ミサキシンボル,伊藤清章,伊藤修司,ニシヤマチェス,ボールドバナア,3:３歳以上,570.0
1977/05/21,3阪神1,曇,9,5歳以上900万下,,芝1600,10,良,1:36.4,,クニノペガサス,飯田明弘,宇田明彦,カクノエース,フジリンデン,4:４歳以上,690.0
1977/05/21,3阪神1,曇,10,加古川特別(600万下),,芝2000,15,良,2:03.2,,フジタイホウ,福永洋一,池田三郎,アテスター,ヤマカツクイン,4:４歳以上,720.0
1977/05/21,3阪神1,曇,11,野苺賞(300万下),,芝1600,11,良,1:35.8,,ニシヤマプレスト,福永洋一,須貝彦三,ロイヤルナイト,ビクトリアシチー,2:３歳,520.0
1977/05/21,3阪神1,曇,12,4歳以上,,芝2000,8,良,2:01.5,,センターグッド,鹿戸明,田所稔,キングラナーク,グレイトファイター,3:３歳以上,900.0
1977/05/15,1福島8,雨,1,4歳以上勝入500万円以下,,芝1700,7,稍,1:47.7,,ダイホーマー,加藤晴己,矢野進,ナルハナ,イサキュウボーイ,3:３歳以上,330.0
