開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1977/07/23,1新潟3,晴,3,4歳未勝利,,芝1600,10,良,1:37.2,,テツノシルバー,津留千彰,古賀嘉蔵,バラビゼン,メイワパール,2:３歳,220.0
1977/07/23,1新潟3,晴,4,4歳以上未勝利,,障2600,11,良,2:54.9,,タケノクニオー,大江原哲,尾形盛次,モリムサシ,ファーザークイン,3:３歳以上,590.0
1977/07/23,1新潟3,晴,5,4歳未勝利,,芝1800,9,良,1:50.4,,ピムリコ,増沢末夫,田中和一郎,タツノオーギ,シゲノゴールド,2:３歳,220.0
1977/07/23,1新潟3,晴,6,4歳未勝利,,芝2000,8,良,2:04.2,,コウチワールド,津留千彰,古賀嘉蔵,ナスノブルー,ボールトコザン,2:３歳,220.0
1977/07/23,1新潟3,晴,7,4歳以上300万下,,芝1800,9,良,1:50.5,,アカネリンドウ,増沢末夫,橋本輝雄,ネバァーノン,クラリスワン,3:３歳以上,410.0
1977/07/23,1新潟3,晴,8,弥彦特別(300万下),,芝1400,9,良,1:23.0,,メジロニイジマ,竹原啓二,松山吉三郎,シャーペンダンサー,ミルフォードツバキ,3:３歳以上,550.0
1977/07/23,1新潟3,晴,9,アラブS(OP),,芝1800,9,良,1:51.5,,ミサキシンボル,竹原啓二,伊藤修司,ダイホーマー,アームシシリアン,3:３歳以上,570.0
1977/07/23,1新潟3,晴,10,4歳以上300万下,,芝1600,12,良,1:36.0,,イナノリュー,嶋田功,鴨田次男,サーミット,ケイシュウシャトー,3:３歳以上,410.0
1977/07/23,2小倉3,晴,1,3歳未勝利,,芝1100,5,良,1:08.5,,スズカキッド,中島敏文,上田武司,マチカネジャンボ,ハンキライト,1:２歳,160.0
1977/07/23,2小倉3,晴,2,3歳新馬,,芝1000,8,良,1:00.5,,タイリボン,楠孝志,橋田俊三,ストロンチウム,マチカネスズラン,1:２歳,330.0
1977/07/23,2小倉3,晴,3,3歳新馬,,芝1000,8,良,0:59.7,,アーリイスプリング,河内洋,武田作十郎,クマタカラ,ニシノラーク,1:２歳,330.0
1977/07/23,2小倉3,晴,4,3歳新馬,,芝1000,9,良,1:01.2,,ハンキチカラ,豊田将志,渋川久作,ホウヨク,エイシンジャッカー,1:２歳,330.0
1977/07/23,2小倉3,晴,5,4歳未勝利,,芝1800,11,良,1:52.3,,マチカネノホシ,境直行,清田十一,コンカオー,ハンダフレンド,2:３歳,220.0
1977/07/23,2小倉3,晴,6,4歳未勝利,,芝1700,10,良,1:46.2,,サクセンパーシヤ,柴田政見,柴田不二男,タキエイート,エリモリボッコ,2:３歳,220.0
1977/07/23,2小倉3,晴,7,4歳以上300万下,,芝1800,10,良,1:51.0,,タカノサトシ,境直行,清田十一,ブライトシャイン,ホッカイコハク,3:３歳以上,410.0
1977/07/23,2小倉3,晴,8,有明特別(600万下),,芝1200,7,良,1:10.6,,キョウワゲラン,吉永良人,池田三郎,モリユタカ,テマリー,3:３歳以上,720.0
1977/07/23,2小倉3,晴,9,アラブS(OP),,芝1800,6,良,1:52.4,,ボールドバナア,河内洋,武田作十郎,ソウルオブエンカ,リョクシュ,3:３歳以上,570.0
1977/07/23,2小倉3,晴,10,4歳以上300万下,,芝1700,9,良,1:44.3,,ワイエスハーバー,楠孝志,橋田俊三,カンノンツバメ,ケンセイエース,3:３歳以上,410.0
1977/07/17,2札幌2,晴,1,3歳新馬,,ダ1000,5,良,1:00.8,,エリモチューダー,高橋隆,大久保石松,マイエルフ,キネウスフラワー,1:２歳,330.0
1977/07/17,2札幌2,晴,2,3歳新馬,,ダ1000,6,良,1:01.3,,ナラサンスイ,福永洋一,武田文吾,ストラーオール,タイホウナイン,1:２歳,330.0
