開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1977/04/02,2阪神3,晴,5,4歳300万下,,ダ1700,8,良,1:50.1,,ミカワプリンス,安田伊佐夫,栗田勝,テンメイ,キヨファイト
1977/04/02,2阪神3,晴,6,障害S(OP),,障3000,6,良,3:21.0,,ファンドリナイロ,広松孝司,須貝彦三,サンチャイナ,タニノアンナ
1977/04/02,2阪神3,晴,7,5歳以上300万下,,ダ1800,9,良,1:56.7,,マチカネライコー,境直行,清田十一,チェリーセダン,シゲル
1977/04/02,2阪神3,晴,8,明石特別(900万下),,芝2200,10,良,2:16.3,,バンブーロイヤル,武邦彦,武田作十郎,フローカンボーイ,ヤマニンカートル
1977/04/02,2阪神3,晴,9,山吹賞(600万下),,芝1600,9,良,1:37.9,,ノスタルヒアス,領家政蔵,田中良平,ゴールドマスター,ハクサントップ
1977/04/02,2阪神3,晴,10,5歳以上600万下,,芝1600,13,良,1:38.2,,フルマーク,田島良保,谷栄次郎,ノースライフ,サカエユウシュン
1977/04/02,1小倉3,晴,1,4歳以上200万下,,芝1800,13,良,1:54.0,,オサムタイシ,寺田雅之,大久保正陽,バドルオージャ,マツシルバー
1977/04/02,1小倉3,晴,2,4歳未勝利,,芝1200,14,良,1:12.7,,ニホンピロオリオン,高橋隆,小川佐助,トムショウ,エビスバロン
1977/04/02,1小倉3,晴,3,4歳未勝利,,芝1800,9,良,1:53.0,,タマダイコー,武田悟,夏村辰男,アジホープ,ハーレーシロー
1977/04/02,1小倉3,晴,4,4歳未勝利,,芝1700,9,良,1:46.2,,ブルーロマン,太宰義人,中村好夫,ヤマニマーシャル,アイオイハジメ
1977/04/02,1小倉3,晴,5,5歳以上300万下,,芝1200,9,良,1:11.6,,トヨキパール,須崎昇,藤岡範士,シュウエイガオー,ヤマニンタカシ
1977/04/02,1小倉3,晴,6,5歳以上300万下,,芝1200,9,良,1:11.7,,ナニワスピード,舞原昌博,荻野光男,スナークヒカリ,コバルトシチー
1977/04/02,1小倉3,晴,7,皿倉山特別(600万下),,芝1800,9,良,1:50.6,,ニッソウシルバー,松田幸春,松田由太郎,ワイエムフジ,ダッシュウセンプー
1977/04/02,1小倉3,晴,8,たんぽぽ賞(300万下),,芝1800,9,良,1:51.1,,ワイエムキサラギ,須崎昇,橋本正晴,ハシゴーリキ,ロイヤルナイト
1977/04/02,1小倉3,晴,9,5歳以上300万下,,芝1700,8,良,1:46.0,,オキノイスズ,谷原義明,本郷重彦,ヤングシング,クィーンシカイナミ
1977/03/27,2中山2,雨,1,4歳以上,,ダ1700,5,不,1:49.4,,ロメオ,嶋田功,鴨田次男,ツユワカ,ダイイチシュウザン
1977/03/27,2中山2,曇,2,4歳未勝利,,ダ1200,14,不,1:11.4,,メイワキミコ,増沢末夫,鈴木勝太郎,キョウエイタミー,サンライズユキオー
1977/03/27,2中山2,曇,3,4歳未勝利,,ダ1200,14,不,1:13.0,,ヒロミオー,千田能照,松永光雄,ラッキーウエスト,モリマサル
1977/03/27,2中山2,曇,4,4歳未勝利,,ダ1700,12,不,1:50.6,,ミレーヌターフ,星野信幸,橋本輝雄,ベリーファイト,クリコート
1977/03/27,2中山2,曇,5,5歳以上未勝利,,障2710,6,不,3:09.8,,オンワードプリンス,白石一典,森末之助,セントブラッキー,トウシンサウンド
