開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1977/01/09,1京都3,晴,6,4歳新馬,,芝1400,14,良,1:26.0,,シュウザンジャガー,岩元市三,布施正,フジホーエン,ステイニアス
1977/01/09,1京都3,晴,7,若竹賞(300万下),,芝1400,12,良,1:24.1,,センコーオーカン,佐野清広,上田三千夫,ブゼンダイオー,ケンザンヒカル
1977/01/09,1京都3,晴,8,4歳300万下,,ダ1200,11,良,1:13.8,,マーブルペンタス,出口隆義,戌亥信義,メイセイクインテス,レークナムラ
1977/01/09,1京都3,曇,9,万葉S(900万下),,芝3000,6,良,3:11.1,,キスリーエイト,田島良保,谷栄次郎,クラウンパレード,オキワカ
1977/01/09,1京都3,曇,10,寿賞(600万下),,芝2000,11,良,2:03.4,,クラウンピラード,佐々木昭次,田中康三,カネシロ,トキノアサヒ
1977/01/09,1京都3,曇,11,5歳以上,,芝1600,8,良,1:36.9,,センターグッド,西浦勝一,田所稔,キタノカイウン,グリーンファイト
1977/01/08,1東京2,晴,1,4歳未勝利,,ダ1400,14,良,1:31.0,,ワシュウヒカリ,笹倉武久,石栗龍雄,ヒロダイチ,サツキエリート
1977/01/08,1東京2,晴,2,4歳未勝利,,ダ1400,17,良,1:26.4,,ハクエイアロー,中野栄治,荒木静雄,トシマシンオー,パームオンワード
1977/01/08,1東京2,晴,3,4歳未勝利,,ダ1700,15,良,1:46.2,,ハラダジョウ,大崎昭一,山岡,ゲッコウキサラギ,ボストンハイウイン
1977/01/08,1東京2,晴,4,4歳未勝利,,ダ1600,13,良,1:39.4,,オキノサコン,横山富雄,八木沢勝美,オリオンフォンテン,スルガイチヒメ
1977/01/08,1東京2,晴,5,4歳未勝利,,ダ1600,12,良,1:39.5,,マツアイグル,那須孝一,今津福松,ハイハーバー,サンビファースト
1977/01/08,1東京2,晴,6,5歳以上300万下,,障3100,11,良,3:25.9,,ダンケルク,佐藤照雄,大久保良雄,マニークターフ,ニッショウハヤテ
1977/01/08,1東京2,晴,7,4歳新馬,,ダ1200,18,良,1:13.4,,ヨネヨシノ,今村倭夫,成宮明光,ハードスポート,コマツミノル
1977/01/08,1東京2,晴,8,白梅賞(300万下),,ダ1700,13,良,1:46.0,,シンチャンピオン,柴田政人,柴田欣也,ハマシンオー,フタバトウコー
1977/01/08,1東京2,晴,9,5歳以上,,ダ1400,9,良,1:22.8,,グレートセイカン,郷原洋行,大久保房松,サクラセダン,イズミシュウコー
1977/01/08,1東京2,晴,10,寿賞(900万下),,ダ2100,12,良,2:10.4,,カシュウチカラ,出口明見,矢倉玉男,イーデンアロー,セツザン
1977/01/08,1東京2,晴,11,初富士賞(600万下),,ダ1700,15,良,1:44.5,,カネマフジ,蛯名信広,成宮明光,メイファイター,パーモサンイツ
1977/01/08,1東京2,晴,12,5歳以上300万下,,ダ1700,18,良,1:45.4,,スズサフラン,徳吉一己,仲住芳雄,イーグルターフ,アジアフォンテン
1977/01/08,1京都2,晴,1,4歳未勝利,,ダ1200,17,良,1:15.1,,ダイトクホマレ,南井克巳,戌亥信義,ヤマサンシルバー,フジベローチェ
1977/01/08,1京都2,晴,2,4歳未勝利,,ダ1400,14,良,1:27.9,,ファインソブリン,新井仁,福島角一,ヤサカハヤブサ,インターソロモン
