開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1977/10/29,4京都7,晴,4,4歳以上300万下,,ダ1800,11,良,1:53.4,,マチカネキング,中島敏文,上田武司,タニノホーク,ファインルイス,3:３歳以上,410.0
1977/10/29,4京都7,晴,5,4歳以上勝入300万円以下,,障2890,7,良,3:11.1,,メトロスター,斉藤博美,戌亥信義,ハシチカラ,フジカチドキ,3:３歳以上,740.0
1977/10/29,4京都7,晴,6,3歳新馬,,芝1200,12,良,1:11.1,,キョーウン,伊藤清章,伊藤修司,トキノシンモエ,スガユメ,1:２歳,330.0
1977/10/29,4京都7,晴,7,4歳以上300万下,,ダ1800,11,良,1:53.0,,ジンクエイト,清水英次,福島角一,ファイヤシノブ,ダービーボーイ,3:３歳以上,410.0
1977/10/29,4京都7,晴,8,なでしこ特別(300万下),,芝1400,11,良,1:23.1,,カンパーリ,福永洋一,武田文吾,ヒカリトラック,ハイレックス,1:２歳,520.0
1977/10/29,4京都7,晴,9,4歳以上,,芝1600,7,良,1:33.5,,アイノクレスピン,西浦勝一,土門健司,ファインクローバー,リキタイコー,3:３歳以上,900.0
1977/10/29,4京都7,晴,10,清水特別(1000万下),,芝2000,10,良,2:00.7,,タニノチェスター,久保敏文,久保道雄,ウラカワスター,ハシコトブキ,3:３歳以上,860.0
1977/10/29,4京都7,晴,11,桂川特別(600万下),,芝1600,12,良,1:35.1,,キシュウダイオー,清水英次,坂田正行,ナチノチカラ,パーソネラ,3:３歳以上,720.0
1977/10/29,4京都7,晴,12,4歳以上300万下,,ダ1900,9,良,2:00.9,,フサトロエクウス,西浦勝一,土門健司,キョウワセダン,キタシバツバメ,3:３歳以上,410.0
1977/10/23,2福島8,晴,1,3歳未勝利,,芝1000,7,良,1:00.3,,コヒナタライト,石塚信広,飯塚好次,サチゴールド,グローリーラッシュ,1:２歳,160.0
1977/10/23,2福島8,晴,2,3歳未勝利,,芝1000,8,良,0:59.4,,レッドスポート,久保田雅秀,野平好男,フジノスーパー,キヨピナクル,1:２歳,220.0
1977/10/23,2福島8,晴,3,4歳以上300万下,,芝1700,10,良,1:43.9,,コレタカ,森安重勝,尾形藤吉,セコイヤ,インタープール,3:３歳以上,410.0
1977/10/23,2福島8,晴,4,3歳新馬,,芝1000,8,良,0:58.9,,ウエスタンリュウ,山田要一,小林勘治郎,グラチオーザ,ミスカマダ,1:２歳,330.0
1977/10/23,2福島8,晴,5,4歳以上300万下,,芝1700,11,良,1:44.1,,プリンスハンプトン,川畑義雄,矢野幸夫,イソノプラスター,シルクパール,3:３歳以上,410.0
1977/10/23,2福島8,晴,6,4歳以上300万下,,芝1800,11,良,1:50.1,,スズマイケル,小林常泰,仲住芳雄,スタードラゴン,コリントス,3:３歳以上,410.0
1977/10/23,2福島8,晴,7,東北3歳S(OP),,芝1000,8,良,0:58.4,,シルバーヤスユキ,増沢末夫,鈴木康弘,マサノタイホー,ブルーロード,1:２歳,730.0
1977/10/23,2福島8,晴,8,みちのくS(600万下),,芝2000,6,良,2:01.4,,サチモミドリ,四位満教,柳田次男,ホクエイワン,ルプートターフ,3:３歳以上,720.0
1977/10/23,2福島8,晴,9,東北記念(OP),,芝1800,8,良,1:47.7,,ニッショウダイヤ,柴崎勇,鈴木清,カネミカサ,カミノカチドキ,3:３歳以上,1600.0
1977/10/23,2福島8,晴,10,4歳以上300万下,,芝1800,9,良,1:50.8,,ハジメゴールド,秋山忠一,小林稔,ダイトハイダッシュ,トミヤマオー,3:３歳以上,410.0
1977/10/23,4中山6,晴,1,3歳未勝利,,芝1200,7,良,1:12.5,,アローサクラ,関野弘行,大久保房松,フライトシュガー,トウカントモ,1:２歳,220.0
