開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1977/12/04,4中京4,晴,10,アラブ大賞典(OP),,芝1800,13,良,1:52.2,,ポットグリン,夏村洋一,夏村辰男,ボールドバナア,ヒロブエ,3:３歳以上,1100.0
1977/12/04,4中京4,晴,11,4歳以上300万下,,ダ1700,13,良,1:49.3,,ダイトハイダッシュ,小林常泰,矢野進,アダチオー,ヤマニンアラナス,3:３歳以上,410.0
1977/12/04,5阪神2,晴,1,3歳未勝利,,ダ1200,5,良,1:15.6,,ミナミホウエ,梅田守,梅内慶蔵,タニノガンボー,センタースレット,1:２歳,220.0
1977/12/04,5阪神2,晴,2,3歳未勝利,,ダ1200,6,良,1:15.8,,マチカネイッキュウ,柴田光陽,清田十一,ケイレコード,サンオーペンダス,1:２歳,220.0
1977/12/04,5阪神2,晴,3,4歳以上300万下,,ダ1900,9,良,2:03.9,,インターメロディー,武邦彦,武田作十郎,ニチドウセンプウ,メトロダイオー,3:３歳以上,410.0
1977/12/04,5阪神2,晴,4,3歳新馬,,芝1200,11,良,1:11.5,,エビスシャーク,福永洋一,武田文吾,クリプシー,ダーテイエース,1:２歳,330.0
1977/12/04,5阪神2,晴,5,4歳以上未勝利,,障3000,11,良,3:22.6,,ゴールデンムツ,柴田光陽,清田十一,ツバクロダケ,ダテエンゼル,3:３歳以上,590.0
1977/12/04,5阪神2,晴,6,3歳新馬,,芝1200,10,良,1:12.6,,ダイタクオーザ,福永洋一,荻野光男,メトログリーン,キスリーセッテ,1:２歳,330.0
1977/12/04,5阪神2,晴,7,エリカ賞(300万下),,芝1600,5,良,1:37.0,,エンペラーエース,鹿戸明,小川佐助,シロキタイサミ,ネーハイシルバー,1:２歳,520.0
1977/12/04,5阪神2,晴,8,4歳以上1000万下,,ダ1800,12,良,1:53.5,,ゴールデンタテヤマ,桜井誠二,栗田勝,オーゴンベンチァ,シルバーキング,3:３歳以上,690.0
1977/12/04,5阪神2,晴,9,セントウルS(1400万下),,芝1600,8,良,1:35.3,,キングラナーク,岩元市三,布施正,ホリタエンジェル,ファインクローバー,3:３歳以上,1000.0
1977/12/04,5阪神2,晴,10,北摂特別(600万下),,芝2200,7,良,2:18.4,,ゴールドサビッチ,内田国夫,伊藤雄二,ヤマカクイン,カネキオーヒ,3:３歳以上,720.0
1977/12/04,5阪神2,晴,11,4歳以上600万下,,ダ1800,13,良,1:54.1,,ビクトリアシチー,福永洋一,玉谷敬治,サカエユウシュン,ツルミヒカリ,3:３歳以上,530.0
1977/12/03,5中山1,晴,1,3歳未勝利,,ダ1200,13,良,1:15.2,,グローリーラッシュ,中島啓之,勝又忠,サチゴールド,グレートヒエン,1:２歳,160.0
1977/12/03,5中山1,晴,2,3歳未勝利,,芝1200,12,良,1:13.1,,フライトシュガー,津曲幸夫,田村勝男,アームダイウン,ムーンハッピー,1:２歳,220.0
1977/12/03,5中山1,晴,3,3歳未勝利,,芝1200,13,良,1:11.9,,テスコハード,小迫次男,本郷重彦,カシワアイコ,バンパサー,1:２歳,220.0
1977/12/03,5中山1,晴,4,4歳以上,,障2710,5,良,3:04.6,,リバースポート,白石一典,仲住達弥,ヤシマリュウ,メジロアシガラ,3:３歳以上,1000.0
1977/12/03,5中山1,晴,5,3歳新馬,,芝1200,13,良,1:13.4,,ロッチテスコ,柴田政人,高松三太,アスキットインディ,クライムトップ,1:２歳,330.0
1977/12/03,5中山1,晴,6,3歳未勝利,,芝1600,12,良,1:38.0,,スリージャイアンツ,東信二,境勝太郎,カーランサー,キュート,1:２歳,220.0
1977/12/03,5中山1,晴,7,4歳以上300万下,,芝1600,11,良,1:38.5,,スズランボーイ,加賀武見,西塚十勝,ビュウテイシロー,ロータリーマサシ,3:３歳以上,410.0
