開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1977/12/11,5中山4,晴,9,3歳S(OP),,芝1600,9,良,1:35.7,,ギャラントダンサー,吉永正人,松山康久,タケデン,サクラショウリ,1:２歳,2000.0
1977/12/11,5中山4,晴,10,牝馬特別(1000万下),,芝1800,15,良,1:50.2,,キリハヤテ,清水利章,藤本冨良,ボストンメリー,フブキジョー,3:３歳以上,860.0
1977/12/11,5中山4,晴,11,4歳以上300万下,,芝1600,13,良,1:37.9,,メイジアトラス,中野渡清一,本郷重彦,アジアフォンテン,トウフクシーザー,3:３歳以上,205.0
1977/12/11,4中京6,晴,1,3歳未勝利,,ダ1000,6,良,1:04.4,,タカノパンサー,高崎詠三郎,橋本正晴,チェリードルマン,ハヤカワノボル,1:２歳,160.0
1977/12/11,4中京6,晴,2,3歳200万下,,ダ1600,8,良,1:45.0,,ワイエムセイユウ,久保一秋,吉永猛,リボースター,ヒロリキス,1:２歳,230.0
1977/12/11,4中京6,晴,3,3歳未勝利,,ダ1000,5,良,1:02.5,,タケノミノル,小林常泰,尾形藤吉,マチカネホトトギス,キクノアカシヤ,1:２歳,220.0
1977/12/11,4中京6,晴,4,3歳未勝利,,ダ1000,5,良,1:02.2,,ヤマニンラデイガ,池江泰郎,浅見国一,テイリイス,トヨサカジョウ,1:２歳,220.0
1977/12/11,4中京6,晴,5,4歳以上300万下,,ダ1600,12,良,1:42.5,,エイコウバージ,柴田光陽,清田十一,カスガクイン,マルカレオ,3:３歳以上,410.0
1977/12/11,4中京6,晴,6,3歳新馬,,芝1200,7,良,1:11.4,,ミヤジガルト,武田悟,夏村辰男,ヤマニンバルバール,イソノレデー,1:２歳,330.0
1977/12/11,4中京6,晴,7,葉牡丹賞(300万下),,芝1400,7,良,1:24.0,,ジョークレルボー,二ツ森馨,渋川久作,タイキャスター,タイガーシチー,1:２歳,520.0
1977/12/11,4中京6,晴,8,4歳以上300万下,,ダ1700,11,良,1:49.5,,グットラッキー,河内洋,内藤繁春,ヤマニンフェルク,ミヤコヒーロー,3:３歳以上,410.0
1977/12/11,4中京6,晴,9,中距離特別(300万下),,ダ1700,8,良,1:48.5,,コウトクペイカロ,田之上幸男,田之上勲,マチカネコゾー,トサライデン,3:３歳以上,550.0
1977/12/11,4中京6,晴,10,CBC賞(OP),,芝1400,9,良,1:21.8,,リキタイコー,飯田明弘,服部正利,メイワキミコ,アータルオー,3:３歳以上,1600.0
1977/12/11,4中京6,晴,11,4歳以上600万下,,ダ1600,14,良,1:41.0,,トーワネバー,井高淳一,池田三郎,メイセイクインテス,ゴールデンアーム,3:３歳以上,530.0
1977/12/11,5阪神4,晴,1,3歳未勝利,,ダ1200,6,良,1:15.0,,アスコットローズ,南井克巳,内田繁三,アイランドミサキ,マルブツスイート,1:２歳,220.0
1977/12/11,5阪神4,晴,2,3歳未勝利,,ダ1200,6,良,1:14.4,,スガユメ,武邦彦,松永善晴,チュウオーダービー,オービレッジ,1:２歳,220.0
1977/12/11,5阪神4,晴,3,3歳300万下,,ダ1200,12,良,1:13.9,,ヒサゴサンユウシ,豊田将志,渋川久作,トウシンサフラン,ハードイーグル,1:２歳,370.0
1977/12/11,5阪神4,晴,4,4歳以上300万下,,ダ1700,9,良,1:48.4,,ネバーワイス,田所秀孝,田所秀雄,フジノイサオー,シーベスト,3:３歳以上,410.0
1977/12/11,5阪神4,晴,5,4歳以上300万下,,障3000,8,良,3:20.7,,ロングジャネット,鎌田光也,松田由太郎,キョウエイヤング,ハシチカラ,3:３歳以上,710.0
1977/12/11,5阪神4,晴,6,3歳新馬,,芝1200,18,良,1:11.8,,アグネスイエロー,久保敏文,久保道雄,タイテック,ハルナバンブー,1:２歳,330.0
