開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1977/01/23,1京都7,曇,5,4歳新馬,,芝1200,9,良,1:13.1,,エリモホワイト,松本善登,梅内慶蔵,ヤグラリボー,ヤマニンメアリー,2:３歳,290.0
1977/01/23,1京都7,曇,6,4歳新馬,,芝1200,8,良,1:13.1,,スコールダンサー,外枦保重秋,二分久男,ミユキマーカス,ミドリガイカ,2:３歳,290.0
1977/01/23,1京都7,曇,7,若菜賞(300万下),,芝1600,10,良,1:37.9,,ニッセキハーミット,清水出美,星川泉士,ブゼンダイオー,ロングセイハ,2:３歳,520.0
1977/01/23,1京都7,晴,8,5歳以上300万下,,ダ1400,14,良,1:27.4,,ミルフォードウイン,五十嵐忠男,田所秀雄,スナークヒカリ,ヒロヨシカマダ,4:４歳以上,410.0
1977/01/23,1京都7,晴,9,日本経済新春杯(OP),,芝2400,12,良,2:27.7,,ホースメンホープ,小野幸治,小林稔,ホクトボーイ,パッシングベンチャ,4:４歳以上,2000.0
1977/01/23,1京都7,晴,10,洛南特別(600万下),,ダ1400,14,良,1:26.8,,リュウナディア,藤原哲朗,星川薫,タカミオーラ,スリーラナーク,4:４歳以上,120.0
1977/01/23,1京都7,晴,11,5歳以上900万下,,ダ1800,11,良,1:53.9,,ユウナス,福永洋一,武田文吾,マルブツイメージ,ジョーブラーナ,4:４歳以上,690.0
1977/01/22,1東京6,晴,1,4歳未勝利,,ダ1400,13,良,1:32.5,,ヒロダイチ,赤羽秀男,佐藤林次郎,ヤマノサガミ,チェリーロード,2:３歳,160.0
1977/01/22,1東京6,晴,2,4歳未勝利,,ダ1400,18,良,1:28.3,,ジョーゲンヒリュー,西野桂,佐々木猛,シャーペンダンサー,オールスズラン,2:３歳,220.0
1977/01/22,1東京6,晴,3,4歳未勝利,,ダ1600,20,良,1:40.2,,スルガイチヒメ,加賀武見,阿部正太郎,ブセファール,ボストンハイウイン,2:３歳,220.0
1977/01/22,1東京6,晴,4,4歳300万下,,ダ1200,18,良,1:13.7,,リスボンシチー,出口明見,矢倉玉男,バークレターフ,ソデノヒカリ,2:３歳,370.0
1977/01/22,1東京6,晴,5,4歳新馬,,芝1400,18,良,1:25.3,,コレハタ,吉永正人,松山吉三郎,ピムリコ,ローズボックス,2:３歳,290.0
1977/01/22,1東京6,晴,6,5歳以上勝入300万円以下,,障2820,8,良,3:05.7,,ダンケルク,佐藤照雄,大久保良雄,ニッショウハヤテ,ドウカンエース,4:４歳以上,740.0
1977/01/22,1東京6,晴,7,4歳新馬,,芝1400,18,良,1:25.9,,エフテシェルベーヌ,郷原洋行,元石正雄,キクノミョウオー,ハギジョー,2:３歳,290.0
1977/01/22,1東京6,晴,8,ジュニアC(600万下),,ダ1600,7,良,1:38.0,,ワールドサバンナ,郷原洋行,田中朋次郎,ヨシノリュウジン,ヒカリシルバー,2:３歳,730.0
1977/01/22,1東京6,晴,9,5歳以上600万下,,ダ1600,13,良,1:38.8,,ホクエイワン,郷原洋行,久保田金造,ムツミベルモン,サカイホウゲツ,4:４歳以上,530.0
1977/01/22,1東京6,晴,10,新春牝馬特別(900万下),,ダ1400,9,良,1:25.3,,トミマサ,嶋田功,稲葉隆一,タサノウイン,タイムトウショウ,4:４歳以上,860.0
1977/01/22,1東京6,晴,11,青梅特別(600万下),,ダ2100,14,良,2:11.9,,パラストエース,柴田政人,矢野幸夫,レイバンタイホウ,ニシマルクイン,4:４歳以上,720.0
1977/01/22,1東京6,晴,12,5歳以上300万下,,ダ1700,12,良,1:45.8,,イーグルターフ,関口健太郎,小西喜蔵,アカネサコン,ニッポーアラナス,4:４歳以上,410.0
1977/01/22,1中京1,晴,1,4歳以上,,ダ1700,7,良,1:50.4,,ポットグリン,夏村洋一,夏村辰男,ミヤギダービー,ヒロブエ,3:３歳以上,420.0
