開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1977/02/05,2京都2,晴,2,4歳未勝利,,ダ1700,6,良,1:51.9,,ファインドラマ,新井仁,福島角一,ブイゴラス,シンフジ,2:３歳,220.0
1977/02/05,2京都2,晴,3,4歳未勝利,,ダ1800,7,良,1:58.1,,ブライトシャイン,丸山雅夫,松元省一,ヤマニンアラナス,メイショウブルー,2:３歳,220.0
1977/02/05,2京都2,雪,4,4歳新馬,,芝1600,10,良,1:39.3,,パロクシャダイ,中島敏文,上田武司,タカノハムソウ,オサイチセイダイ,2:３歳,290.0
1977/02/05,2京都2,曇,5,4歳新馬,,芝1600,10,良,1:41.0,,ネプフラワー,内田国夫,伊藤雄二,カスガクイン,ダイタクタケシ,2:３歳,290.0
1977/02/05,2京都2,晴,6,4歳,,芝1400,5,良,1:24.8,,オープンファバー,武田悟,夏村辰男,ナルタキサンダー,ロングイチー,2:３歳,730.0
1977/02/05,2京都2,曇,7,障害S(OP),,障2890,8,良,3:13.0,,ハシストーム,鶴留明雄,戸山為夫,ファンドリナイロ,ナインマドンナ,4:４歳以上,1200.0
1977/02/05,2京都2,晴,8,5歳以上300万下,,ダ1400,11,良,1:26.9,,ホリノシュウホウ,西橋昇,増本勇,スナークヒカリ,ヒロミチェリー,4:４歳以上,410.0
1977/02/05,2京都2,雪,9,春日特別(600万下),,ダ1800,7,良,1:54.9,,ソウサンレコード,武田悟,夏村辰男,スズカオーヒメ,チカラタメキ,4:４歳以上,720.0
1977/02/05,2京都2,晴,10,つばき賞(300万下),,芝1600,7,良,1:38.4,,ブゼンダイオー,福永洋一,日迫清,テルテンザン,ロングセイハ,2:３歳,520.0
1977/02/05,2京都2,晴,11,5歳以上900万下,,ダ1800,11,良,1:54.0,,ラッキーバーバー,武邦彦,武田作十郎,オーゴンベンチァ,カネキゴールド,4:４歳以上,690.0
1977/01/30,2東京1,曇,1,4歳未勝利,,ダ1700,12,重,1:46.5,,ホクトクレスピン,関野弘行,柄崎義信,アパァリション,スカイスポート,2:３歳,220.0
1977/01/30,2東京1,曇,2,4歳未勝利,,ダ1400,13,重,1:27.7,,ベンテンクイン,加賀武見,諏訪富三,サラシロー,セキヤジョウ,2:３歳,220.0
1977/01/30,2東京1,曇,3,4歳新馬,,ダ1200,18,重,1:13.6,,シルバーサイ,西野桂,佐々木猛,ドリームカップ,クラックシロー,2:３歳,290.0
1977/01/30,2東京1,曇,4,4歳,,芝1400,5,稍,1:24.1,,ダイワテスコ,横山富雄,尾形盛次,アローバンガード,エースドラゴン,2:３歳,730.0
1977/01/30,2東京1,曇,5,4歳新馬,,芝1400,18,稍,1:25.7,,プラザフォンテン,佐藤政男,西塚十勝,ハイパワー,ハクムサシ,2:３歳,290.0
1977/01/30,2東京1,曇,6,5歳以上,,障2820,10,重,3:07.5,,ロビンオンワード,高橋司,二本柳一馬,トキワロッキー,エクセルスター,4:４歳以上,1000.0
1977/01/30,2東京1,曇,7,カトレア賞(300万下),,ダ1700,12,重,1:46.6,,ツービック,関野弘行,元石正雄,テツセイコウ,セブンイツセ,2:３歳,520.0
1977/01/30,2東京1,曇,8,5歳以上,,ダ1600,9,稍,1:37.1,,サクラハイネス,蛯名信広,境勝太郎,グレートセイカン,ニッショウ,4:４歳以上,900.0
1977/01/30,2東京1,曇,9,銀嶺S(900万下),,ダ2100,8,稍,2:11.2,,ミヤコメルド,加賀武見,阿部正太郎,アサギリジョー,シマノカツハル,4:４歳以上,860.0
1977/01/30,2東京1,曇,10,多摩特別(600万下),,ダ1400,11,稍,1:24.7,,ドウカンソロン,山田要一,小林勘治郎,ムーンライトミスト,ホクエイフブキ,4:４歳以上,720.0
