開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1977/04/03,1小倉4,晴,5,4歳300万下,,芝1700,12,良,1:44.4,,ヤマニエリート,佐々木晶三,中村武志,ブッセンフイプス,ニクサアクイン,2:３歳,370.0
1977/04/03,1小倉4,晴,6,5歳以上300万下,,芝1700,9,良,1:44.9,,コバンオー,河内洋,柳田次男,コリンズシチー,ヒカリハード,4:４歳以上,410.0
1977/04/03,1小倉4,晴,7,平尾台特別(600万下),,芝2000,12,良,2:03.0,,トサイチオー,外枦保重秋,二分久男,ケントウヒカリ,オンタキリュウ,4:４歳以上,720.0
1977/04/03,1小倉4,晴,8,紫川特別(300万下),,芝1800,9,良,1:52.1,,ショウエイリバー,西橋豊治,田中四郎,ハジメゴールド,ケイシュウモアー,4:４歳以上,550.0
1977/04/03,1小倉4,晴,9,5歳以上300万下,,芝1700,10,良,1:45.3,,ケイシュウパーク,西橋豊治,佐藤勇,シーベスト,ピューマターフ,4:４歳以上,410.0
1977/04/02,2中山3,晴,1,4歳未出走,,ダ1200,14,重,1:13.5,,ダーテイハンター,的場均,中野吉太郎,ノーベルシロー,ウエスタンヤング,2:３歳,220.0
1977/04/02,2中山3,晴,2,4歳未出走,,ダ1200,14,重,1:14.5,,テイストーム,蛯名信広,稗田善彦,コリントス,ミホノオー,2:３歳,220.0
1977/04/02,2中山3,晴,3,4歳未勝利,,ダ1700,13,重,1:48.4,,ゴールドグレース,柴田利秋,石栗龍雄,トウコウアロア,ウネメヒカル,2:３歳,220.0
1977/04/02,2中山3,晴,4,5歳以上300万下,,障2710,10,重,3:04.3,,イガジョウ,富田正信,小林勘治郎,フジノショウグン,ラスティー,4:４歳以上,710.0
1977/04/02,2中山3,晴,5,4歳未勝利,,ダ1200,14,重,1:14.0,,ギョウセツ,富田正信,高橋英夫,グロリーグランデ,クラックシロー,2:３歳,220.0
1977/04/02,2中山3,晴,6,4歳未勝利,,ダ1800,11,重,1:54.6,,ミラベル,菅原泰夫,本郷一彦,ケンホーク,スガアズマ,2:３歳,220.0
1977/04/02,2中山3,晴,7,アルメリア賞(300万下),,芝1800,10,稍,1:52.0,,マークリスカイ,安田富男,矢野幸夫,セキヤジョウ,ゴールドマウンド,2:３歳,520.0
1977/04/02,2中山3,晴,8,4歳300万下,,ダ1200,11,稍,1:13.0,,ナスノレコード,嶋田功,稲葉幸夫,スタービート,サンドラターフ,2:３歳,370.0
1977/04/02,2中山3,晴,9,爽春賞(900万下),,芝1600,13,稍,1:37.2,,ファイブワン,山田則弘,野平富久,スカイダイバー,カリエンテ,4:４歳以上,860.0
1977/04/02,2中山3,晴,10,中距離特別(600万下),,芝2200,14,稍,2:18.1,,コロラドシチー,柴田弘之,見上恒芳,ナスノセイリュウ,キクカホウショウ,4:４歳以上,720.0
1977/04/02,2中山3,晴,11,5歳以上300万下,,ダ1200,14,稍,1:13.0,,フクラップ,横田吉光,古賀嘉蔵,フジノフラワー,マックスロイヤル,4:４歳以上,410.0
1977/04/02,2阪神3,晴,1,4歳未出走,,ダ1200,10,良,1:16.1,,シンマサオー,山下一男,二分久男,オーゴンフロリー,アカネリョウマ,2:３歳,220.0
1977/04/02,2阪神3,晴,2,4歳未出走,,ダ1200,9,良,1:15.6,,シオジノカオル,安田隆行,梶与三男,ヒダカサンシー,エスプレッソローマ,2:３歳,220.0
1977/04/02,2阪神3,晴,3,4歳未勝利,,ダ1800,8,良,1:58.3,,ニシヤマプレスト,福永洋一,須貝彦三,ヤサカヒュウマ,サンスパーク,2:３歳,220.0
1977/04/02,2阪神3,晴,4,4歳300万下,,ダ1200,9,良,1:14.9,,シャークローズ,内田国夫,伊藤雄二,ファインミドリ,タイヨウコオシ,2:３歳,370.0
