開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1977/09/10,4阪神1,曇,2,4歳以上,,ダ1700,5,稍,1:50.4,,ニシヤマチェス,古川隆文,浅見国一,ヤマサンツバメ,カリーナトップ,3:３歳以上,420.0
1977/09/10,4阪神1,曇,3,3歳未勝利,,ダ1200,7,稍,1:16.0,,ライオネル,南井克巳,宇田明彦,ガンツフレンドリ,ゴージャス,1:２歳,220.0
1977/09/10,4阪神1,曇,4,4歳未勝利,,ダ1700,12,稍,1:47.7,,シンプルグリーン,西園正都,大根田裕也,ファインアゲイン,メジロアマクサ,2:３歳,220.0
1977/09/10,4阪神1,曇,5,4歳以上未勝利,,障3000,6,稍,3:22.3,,タニノムテキ,小島貞博,戸山為夫,エリモボーイ,ダイトクホマレ,3:３歳以上,590.0
1977/09/10,4阪神1,雨,6,3歳新馬,,芝1200,9,稍,1:10.7,,リードインデード,福永洋一,服部正利,ホースメンオウ,ノトコンゴ,1:２歳,330.0
1977/09/10,4阪神1,晴,7,野分特別(300万下),,ダ1800,8,良,1:52.4,,キヨライデン,梅内忍,梅内慶蔵,ヤサカハヤテ,インターロマン,3:３歳以上,550.0
1977/09/10,4阪神1,曇,8,4歳以上300万下,,ダ1200,10,良,1:12.5,,ジョージュホー,加用正,田所稔,タイマロウ,チエスタームテキ,3:３歳以上,410.0
1977/09/10,4阪神1,雨,9,サファイヤS(1000万下),,芝2000,9,良,2:01.8,,サイコームサシ,南井克巳,内田繁三,ケイツナミ,バンブーロイヤル,3:３歳以上,860.0
1977/09/10,4阪神1,曇,10,新涼特別(600万下),,芝1600,9,良,1:35.5,,パーソネラ,伊藤稔,橋田俊三,ライデンポーラ,オキワカ,3:３歳以上,720.0
1977/09/10,4阪神1,曇,11,4歳以上300万下,,ダ1900,10,良,2:00.6,,グリーンブレイブ,四位満教,柳田次男,キヨイチホマレ,ヤマフサユタカ,3:３歳以上,410.0
1977/09/04,1函館8,晴,1,3歳未勝利,,芝1000,9,不,1:00.5,,クリコスモ,郷原洋行,吉野勇,サンオーウインド,イナリホーダン,1:２歳,220.0
1977/09/04,1函館8,晴,2,3歳新馬,,芝1000,5,不,1:00.5,,アローエメロード,柴田政人,高松三太,メジロホーク,カトリーヌシチー,1:２歳,330.0
1977/09/04,1函館8,晴,3,3歳新馬,,芝1000,5,不,1:00.6,,ディープリバー,武邦彦,吉田三郎,リッチアンドニック,マミーローレル,1:２歳,330.0
1977/09/04,1函館8,晴,4,4歳未勝利,,芝1800,16,不,1:52.6,,ホーエイローリー,郷原洋行,中野吉太郎,ソーウンカズサ,エースロイヤル,2:３歳,220.0
1977/09/04,1函館8,晴,5,4歳未勝利,,芝2000,10,不,2:04.4,,スイートグッチ,黛幸弘,保田隆芳,フシミクイン,アネモネ,2:３歳,220.0
1977/09/04,1函館8,晴,6,4歳以上300万下,,芝1700,11,不,1:46.4,,ラッキーダービー,菅原泰夫,尾形盛次,セコイヤ,フジワカ,3:３歳以上,410.0
1977/09/04,1函館8,晴,7,4歳以上300万下,,芝1700,11,不,1:46.4,,センターウイン,五十嵐忠男,田所秀雄,マイハニー,コーヨーダケ,3:３歳以上,410.0
1977/09/04,1函館8,晴,8,恵山特別(600万下),,芝1800,8,重,1:51.6,,ロイヤルナイト,牧野三雄,荻野光男,ホクエイワン,アズマルーミナス,3:３歳以上,720.0
1977/09/04,1函館8,晴,9,函館3歳S(OP),,芝1200,10,重,1:11.9,,バンブトンコート,伊藤清章,伊藤修司,ユウズミ,トウフクモンスター,1:２歳,1600.0
1977/09/04,1函館8,晴,10,みなみ北海道ステーク(1000万下),,芝2400,13,重,2:30.6,,カミノカチドキ,小島太,仲住達弥,ユウトキワ,フジノタイカイ,3:３歳以上,860.0
