開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1977/12/03,5中山1,晴,8,北総特別(600万下),,芝2000,14,良,2:03.6,,クリナイル,的場均,飯塚好次,トウフクフヨウ,サカエビミー
1977/12/03,5中山1,晴,9,3歳300万下,,芝1200,11,良,1:11.3,,タカフリート,出口明見,矢倉玉男,タイトジャガー,スターゲート
1977/12/03,5中山1,晴,10,安房特別(1000万下),,芝1800,8,良,1:50.3,,パリアッチ,吉沢宗一,佐藤正二,コクサイホープ,シャダイエッセ
1977/12/03,5中山1,晴,11,3歳牝馬S(OP),,芝1600,14,良,1:37.0,,ロイヤルカントリー,田中清隆,野平祐二,サクラゴッド,ファイブホープ
1977/12/03,5中山1,晴,12,4歳以上300万下,,芝1600,11,良,1:37.4,,ゴールデンロード,岡部幸雄,佐藤勝美,ルースグレース,ケンコウジ
1977/12/03,4中京3,晴,1,3歳200万下,,ダ1600,9,良,1:45.0,,カツラギヤマ,安田隆行,星川薫,サンカオル,オキノタイヨウ
1977/12/03,4中京3,晴,2,3歳未勝利,,ダ1000,8,良,1:02.6,,ヤングナイト,西浦勝一,土門健司,ヤマニラッキー,ミヤノクイン
1977/12/03,4中京3,晴,3,3歳未勝利,,ダ1000,6,良,1:01.9,,コーディネート,桜井誠二,栗田勝,タニノアイオニアン,ニホンピロレデイ
1977/12/03,4中京3,曇,4,4歳以上300万下,,ダ1600,11,良,1:43.6,,ホクヨウセイカン,鹿野則夫,仲住芳雄,ヤマニンプリメラ,ワールドゼット
1977/12/03,4中京3,曇,5,3歳新馬,,芝1200,14,良,1:12.5,,ワイエスパンジー,楠孝志,橋田俊三,オーゴンハッピー,ダンケイ
1977/12/03,4中京3,晴,6,4歳以上300万下,,ダ1600,10,良,1:43.1,,ホッカイプリンセス,桜井誠二,栗田勝,ヒダカサンシー,フジキオー
1977/12/03,4中京3,晴,7,4歳以上300万下,,ダ1700,10,良,1:49.5,,マチカネコゾー,安田隆行,梶与三男,クリノモリ,ミホライジン
1977/12/03,4中京3,晴,8,4歳以上600万下,,ダ1700,9,良,1:48.9,,シマセイ,中島敏文,上田武司,ニシマルクイン,ツキカゲシロー
1977/12/03,4中京3,晴,9,多治見特別(600万下),,芝1800,14,良,1:49.8,,マローンメア,増沢末夫,森安弘昭,キョウエイマツハ,タマダイコー
1977/12/03,4中京3,晴,10,3歳牝馬特別(600万下),,芝1400,6,良,1:23.5,,サンエムジョオー,田所秀孝,田所秀雄,タイリボン,オヤマテスコ
1977/12/03,4中京3,晴,11,4歳以上600万下,,ダ1700,9,良,1:47.7,,ヤワタジャンボ,寺田雅之,大久保正陽,ヤマトヒリュウ,ワイエスハーバー
1977/12/03,5阪神1,晴,1,3歳未勝利,,ダ1200,9,稍,1:14.7,,アートスピード,南井克巳,内藤繁春,アバディーン,ネプチュパワー
1977/12/03,5阪神1,晴,2,3歳未勝利,,ダ1200,7,稍,1:15.6,,ノトテスコ,福永洋一,瀬戸口勉,シゲルシャーク,ブルースピード
1977/12/03,5阪神1,曇,3,3歳未勝利,,芝1600,9,稍,1:38.5,,ポットシルバア,稲部和久,諏訪佐市,ショウフウグリーン,サカエブルーメ
1977/12/03,5阪神1,曇,4,3歳300万下,,ダ1200,11,稍,1:13.7,,メトロジャンボ,目黒正徳,玉谷敬治,ニホンピロテンダー,ストロンチウム
