開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1977/08/20,1函館3,晴,9,大沼S(1000万下),,芝1700,13,良,1:43.3,,カネミノブ,加賀武見,阿部正太郎,リュウフブキ,カミノカチドキ,3:３歳以上,860.0
1977/08/20,1函館3,晴,10,江差特別(300万下),,芝1800,9,良,1:51.6,,エゾノカツラ,郷原洋行,柄崎義信,メナコマチ,テンショウハード,3:３歳以上,550.0
1977/08/20,1函館3,晴,11,4歳以上300万下,,芝1700,11,良,1:45.2,,マーチスホープ,伊藤清章,伊藤修司,エンドレスフォーラ,パールホープ,3:３歳以上,410.0
1977/08/20,2新潟3,晴,3,3歳,,芝1200,7,良,1:11.1,,カミノアヤメ,富田正信,高橋英夫,ハーバーカウアイ,ボーダーライン,1:２歳,520.0
1977/08/20,2新潟3,晴,4,4歳未勝利,,芝1600,9,良,1:38.2,,キングアスター,増沢末夫,橋本輝雄,シャダイパナマ,バラビゼン,2:３歳,220.0
1977/08/20,2新潟3,晴,5,4歳未勝利,,芝1800,7,良,1:51.5,,ケンフクジ,柴田弘之,見上恒芳,ナスノブルー,シンセリーヌ,2:３歳,220.0
1977/08/20,2新潟3,晴,6,4歳未勝利,,芝1600,10,良,1:37.9,,メジロオオシマ,塚越一弘,大久保良雄,アキフジ,トキワノボル,2:３歳,220.0
1977/08/20,2新潟3,晴,7,4歳以上,,芝1200,8,良,1:09.3,,メイワキミコ,増沢末夫,鈴木勝太郎,トリデジョウ,スカイダイバー,3:３歳以上,900.0
1977/08/20,2新潟3,晴,8,飯豊特別(600万下),,芝1800,10,良,1:51.1,,ミシガンアロー,嶋田功,田村勝男,シノブマサル,カネイワキ,3:３歳以上,720.0
1977/08/20,2新潟3,晴,9,北越特別(300万下),,芝1600,7,良,1:36.9,,ミミーオブフジ,柴田弘之,見上恒芳,シバタケル,コーシュンオー,3:３歳以上,550.0
1977/08/20,2新潟3,晴,10,4歳以上300万下,,芝1800,9,良,1:50.9,,テツセイコウ,竹原啓二,松山康久,ウイーンフォンテン,クラリスワン,3:３歳以上,410.0
1977/08/20,3小倉3,曇,1,3歳未勝利,,芝1200,5,良,1:15.3,,ヨシセイリウ,田島良保,谷栄次郎,コーヨーファイター,サナダオーヒメ,1:２歳,160.0
1977/08/20,3小倉3,曇,2,3歳未勝利,,芝1000,13,良,1:00.4,,リキタイカン,清水英次,服部正利,キティブック,オングストロング,1:２歳,220.0
1977/08/20,3小倉3,曇,3,3歳新馬,,芝1000,8,良,1:00.7,,タマモスズラン,久保一秋,吉永猛,スナーククイン,シロキタジョオー,1:２歳,330.0
1977/08/20,3小倉3,曇,4,4歳未勝利,,芝1800,9,良,1:54.1,,バルカンロムルス,鎌田光也,土門健司,ヤマトタイテイ,アーサークイン,2:３歳,220.0
1977/08/20,3小倉3,曇,5,4歳未勝利,,芝1800,8,良,1:52.3,,マルブツスノー,松田博資,上田武司,マチカネノツキ,ジュリーモンド,2:３歳,220.0
1977/08/20,3小倉3,曇,6,4歳以上300万下,,芝1200,13,良,1:11.1,,アングロシロー,夏村洋一,夏村辰男,チェリーモンド,カルストンスター,3:３歳以上,410.0
1977/08/20,3小倉3,曇,7,4歳以上300万下,,芝1700,11,良,1:45.6,,ケイシュウプール,村本善之,坂田正行,キングフィラー,シンシテンノウ,3:３歳以上,410.0
1977/08/20,3小倉3,曇,8,和布刈特別(300万下),,芝1800,7,良,1:51.6,,スカイドラゴン,藤原哲朗,坂口正二,ファインライナー,トキノアサヒ,3:３歳以上,550.0
1977/08/20,3小倉3,曇,9,ひまわり賞(300万下),,芝1200,5,良,1:11.3,,マチカネスズラン,中島茂,杉村政春,アーリイスプリング,ニシノラーク,1:２歳,520.0
