開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1977/10/16,2福島6,晴,6,三春特別(OP),,芝2000,6,良,2:07.2,,トクノハルオー,増沢末夫,石栗龍雄,シンドウカン,タカシリュウ,3:３歳以上,570.0
1977/10/16,2福島6,晴,7,桑折特別(300万下),,芝1000,12,良,0:58.1,,グレートシンセイ,増沢末夫,森安弘昭,イチエイリュウ,モチズリ,3:３歳以上,550.0
1977/10/16,2福島6,晴,8,福島テレビ杯(1000万下),,芝2000,7,良,2:02.1,,カミノハヤブサ,増沢末夫,鈴木清,アローエイコー,オキノサコン,3:３歳以上,860.0
1977/10/16,2福島6,晴,9,4歳以上600万下,,芝1700,8,良,1:43.4,,チャンピオンボーイ,津曲忠美,石毛善衛,ジョージュホー,テツノアラナス,3:３歳以上,530.0
1977/10/16,4中山4,晴,1,3歳未勝利,,ダ1200,11,良,1:13.2,,シンモーリア,津留千彰,矢倉玉男,メジロミグ,カネツポーセレン,1:２歳,220.0
1977/10/16,4中山4,晴,2,4歳以上300万下,,ダ1700,11,良,1:45.8,,カイエンオー,岡部幸雄,松永勇,レビユトウコウ,コクセンショウ,3:３歳以上,410.0
1977/10/16,4中山4,晴,3,3歳新馬,,ダ1200,10,良,1:12.8,,ハヤグリーン,関野弘行,大久保房松,カシワアイコ,コウチテンコウ,1:２歳,330.0
1977/10/16,4中山4,晴,4,3歳新馬,,ダ1200,9,良,1:14.6,,リンスロード,的場均,久保田金造,ケイシュウスポット,スズグレイス,1:２歳,330.0
1977/10/16,4中山4,晴,5,4歳以上未勝利,,障2710,10,良,3:02.7,,セントブラッキー,津曲幸夫,田村勝男,ファーザークイン,ビューティーゼア,3:３歳以上,590.0
1977/10/16,4中山4,晴,6,3歳新馬,,ダ1200,13,良,1:13.5,,キチジョウタカ,柴田政人,稗田善彦,タカフリート,サッシンフリート,1:２歳,330.0
1977/10/16,4中山4,晴,7,4歳以上300万下,,ダ1200,13,良,1:12.1,,フジノジンライ,根本康広,橋本輝雄,クリホタカ,グロリーグランデ,3:３歳以上,410.0
1977/10/16,4中山4,晴,8,牝馬特別(600万下),,芝1800,13,良,1:49.8,,シャダイエッセ,加藤和宏,二本柳俊夫,シャダイマウンテン,エカテリーナ,3:３歳以上,720.0
1977/10/16,4中山4,晴,9,4歳以上600万下,,ダ1700,7,良,1:46.7,,フクヤナギ,牧之瀬幸夫,元石正雄,ヒロサツキ,アレックス,3:３歳以上,530.0
1977/10/16,4中山4,晴,10,オールカマー(OP),,芝2000,10,良,2:01.1,,トウフクセダン,宮田仁,大久保末吉,メグロモガミ,ヒロワイルド,3:３歳以上,1800.0
1977/10/16,4中山4,晴,11,神無月賞(1000万下),,芝1600,7,良,1:35.5,,スズサフラン,中島啓之,仲住芳雄,リスボンシチー,コマムソウ,3:３歳以上,860.0
1977/10/16,4中山4,晴,12,4歳以上300万下,,ダ1800,10,良,1:53.1,,テイザンオー,加賀武見,中村貢,グランドルーラー,キクノテイオー,3:３歳以上,410.0
1977/10/16,4京都4,晴,1,3歳未勝利,,ダ1200,12,良,1:13.7,,タイガーシチー,安田隆行,梶与三男,アサヒダッパー,ハシエイブル,1:２歳,220.0
1977/10/16,4京都4,晴,2,3歳300万下,,芝1200,11,良,1:11.2,,タマモリマンド,久保一秋,吉永猛,マスファミリー,センシュウイチ,1:２歳,370.0
1977/10/16,4京都4,晴,3,4歳以上300万下,,ダ1900,12,良,1:59.9,,ヤサカハヤテ,福永洋一,内田繁三,フサトロエクウス,マチカネキング,3:３歳以上,410.0
1977/10/16,4京都4,晴,4,4歳以上300万下,,ダ1800,14,良,1:54.8,,ジョーハリバトラ,二ツ森馨,渋川久作,キョウワセダン,マチカネノツキ,3:３歳以上,410.0
