開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1977/07/17,2札幌2,晴,3,4歳未勝利,,ダ1800,9,良,1:54.8,,シャダイヒッター,出口隆義,戌亥信義,ホシヤヨイ,スイートグッチ,2:３歳,220.0
1977/07/17,2札幌2,晴,4,4歳未勝利,,ダ1800,9,良,1:55.7,,ジューントウショウ,谷原義明,大久保洋吉,タツノセイウン,フリートフラッシュ,2:３歳,220.0
1977/07/17,2札幌2,晴,5,4歳以上300万下,,ダ1200,13,良,1:13.3,,ナニワスピード,牧野三雄,荻野光男,ニシオーエース,シオジ,3:３歳以上,410.0
1977/07/17,2札幌2,晴,6,4歳以上600万下,,ダ1800,10,良,1:53.0,,ヒノワカバ,伊藤清章,伊藤修司,マイヒメ,サヤマジョー,3:３歳以上,530.0
1977/07/17,2札幌2,晴,7,藻岩特別(300万下),,ダ1800,6,良,1:54.5,,ヒダカコマネチ,郷原洋行,柄崎義信,サクランボ,アウンゴールド,3:３歳以上,550.0
1977/07/17,2札幌2,晴,8,札幌競馬場開設70周(1000万下),,ダ1800,6,良,1:52.1,,メジロサガミ,横山富雄,八木沢勝美,エリモファーザー,ハーバーシンセイ,3:３歳以上,860.0
1977/07/17,2札幌2,晴,9,洞爺特別(600万下),,ダ2000,6,良,2:07.3,,ニッショウフラッグ,郷原洋行,田中朋次郎,ヒデツルギ,ユアオーダー,3:３歳以上,720.0
1977/07/17,2札幌2,晴,10,4歳以上300万下,,ダ1800,8,良,1:54.7,,クレインオンワード,福永洋一,武田文吾,サクラチカラ,ヒダロック,3:３歳以上,410.0
1977/07/17,1新潟2,曇,1,3歳未勝利,,芝1100,8,良,1:08.8,,シーアイイレブン,星野忍,坂本栄三郎,ゴーカイランサー,ヒロリキス,1:２歳,160.0
1977/07/17,1新潟2,曇,2,3歳新馬,,芝1000,8,良,0:58.8,,タケデン,岡部幸雄,鴨田次男,キョクトーオーダー,ファインレオ,1:２歳,330.0
1977/07/17,1新潟2,晴,3,3歳新馬,,芝1000,9,良,0:59.0,,シラフジビゼン,蛯名信広,成宮明光,メルバ,マサノタイホー,1:２歳,330.0
1977/07/17,1新潟2,晴,4,4歳以上未勝利,,障2600,7,良,2:53.6,,ミマツリボン,町屋幸二,藤本晋,ウエスタンリバー,カネアタゴ,3:３歳以上,590.0
1977/07/17,1新潟2,晴,5,4歳未勝利,,芝1800,11,良,1:51.7,,タケデンシャープ,嶋田功,鴨田次男,フリートシャドウ,リバーサイト,2:３歳,220.0
1977/07/17,1新潟2,晴,6,三面川特別(300万下),,芝2000,8,良,2:02.3,,ガッツトーア,増沢末夫,大久保良雄,サカエビミー,スガノダイオー,3:３歳以上,550.0
1977/07/17,1新潟2,晴,7,4歳未勝利,,芝2000,7,良,2:03.4,,サンビファースト,嶋田功,鴨田次男,ミツワマロット,ワイエムウンリュウ,2:３歳,220.0
1977/07/17,1新潟2,晴,8,BSN杯(OP),,芝1800,11,良,1:49.3,,インタースペンサー,大崎昭一,柴田寛,カネコフジ,ヒロワイルド,3:３歳以上,1100.0
1977/07/17,1新潟2,晴,9,加治川特別(600万下),,芝1600,10,良,1:34.9,,ミナガワイチ,鹿野則夫,仲住芳雄,トウフクツバキ,リスティブ,3:３歳以上,720.0
1977/07/17,1新潟2,晴,10,4歳以上300万下,,芝1600,11,良,1:36.2,,アローエイコー,清水利章,藤本冨良,ケイシュウネルソン,レッドイチウマ,3:３歳以上,410.0
1977/07/17,2小倉2,曇,1,3歳未勝利,,芝1100,5,良,1:09.3,,ハクヨーカツユキ,目野哲也,斉藤義美,シンニッシュウ,サナダオーヒメ,1:２歳,160.0
1977/07/17,2小倉2,曇,2,3歳新馬,,芝1000,8,良,1:00.2,,パールカラー,飯田明弘,中尾謙太郎,リキタイカン,スリースピカ,1:２歳,330.0
