開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1977/06/05,4東京6,晴,5,4歳未勝利,,ダ1700,13,良,1:46.9,,ルディールウ,山田要一,小林勘治郎,クロスロード,スパークマサー,2:３歳,220.0
1977/06/05,4東京6,晴,6,4歳300万下,,芝1800,11,良,1:52.1,,コマツカゼ,関野弘行,大久保房松,ノーベルシロー,ゴールドグレース,2:３歳,370.0
1977/06/05,4東京6,晴,7,4歳600万下,,芝1800,6,良,1:51.3,,カワイオーザ,大崎昭一,仲住達弥,カールスバット,キリハヤテ,2:３歳,420.0
1977/06/05,4東京6,晴,8,東京障害特別(OP),,障3300,8,良,3:43.3,,バローネターフ,三浦春美,矢野進,フジノショウグン,ヤシマリュウ,4:４歳以上,2000.0
1977/06/05,4東京6,晴,9,5歳以上600万下,,芝1400,15,良,1:24.3,,ニシノヤマト,田村正光,梶与四松,ハーバーコロンボ,キョクトーローズ,4:４歳以上,530.0
1977/06/05,4東京6,晴,10,秋川特別(900万下),,芝1800,7,良,1:50.7,,シンストーム,森安重勝,尾形藤吉,スズサフラン,ナスノスピード,4:４歳以上,860.0
1977/06/05,4東京6,晴,11,あじさい賞(300万下),,芝2000,9,良,2:04.8,,キクノハヤテ,津田昭,野平富久,カチウマスター,ホクトクレスピン,2:３歳,520.0
1977/06/05,4東京6,晴,12,5歳以上300万下,,ダ1700,8,良,1:45.7,,ハーバーシルバー,的場均,大久保房松,ペリグリーン,アジアフォンテン,4:４歳以上,410.0
1977/06/05,3阪神6,晴,1,4歳未勝利,,ダ1800,14,良,1:56.1,,ヤシマホウライ,伊藤清章,伊藤修司,リュウコウファスト,タケアオイ,2:３歳,220.0
1977/06/05,3阪神6,晴,2,4歳未勝利,,ダ1700,10,良,1:50.3,,ニッソウプロス,鎌田光也,松田由太郎,ニシキエイザン,コンカオー,2:３歳,220.0
1977/06/05,3阪神6,晴,3,4歳未勝利,,ダ1700,11,良,1:48.3,,アサヒカイウン,福永甲,内藤繁春,カンベジョウ,ミヤビフジ,2:３歳,220.0
1977/06/05,3阪神6,晴,4,4歳以上未勝利,,障3000,9,良,3:25.1,,フジマリヤ,斉藤博美,斉藤義美,ナナヨーイチ,ヤマニンセブン,3:３歳以上,590.0
1977/06/05,3阪神6,晴,5,4歳300万下,,ダ1200,13,良,1:13.7,,キョウワゲラン,吉永良人,池田三郎,ヒカリエイブル,テンザンロイヤル,2:３歳,370.0
1977/06/05,3阪神6,晴,6,露草賞(300万下),,芝1600,14,良,1:36.6,,タイヨウバージ,武邦彦,宇田明彦,ロイヤルナイト,トライファスト,2:３歳,520.0
1977/06/05,3阪神6,曇,7,5歳以上600万下,,ダ1800,10,良,1:53.6,,スズカオーヒメ,出口隆義,諏訪佐市,タケヒミコ,リュウロマネラ,4:４歳以上,530.0
1977/06/05,3阪神6,晴,8,摂津特別(600万下),,芝1600,14,良,1:35.5,,ヤマカツクイン,小島貞博,戸山為夫,ワカスターク,ケイシュウパーク,4:４歳以上,720.0
1977/06/05,3阪神6,晴,9,宝塚記念(OP),,芝2200,6,良,2:13.0,,トウショウボーイ,武邦彦,保田隆芳,テンポイント,グリーングラス,4:４歳以上,3700.0
1977/06/05,3阪神6,晴,10,5歳以上900万下,,ダ1700,12,良,1:47.3,,モトフウキ,楠孝志,橋田俊三,オーゴンベンチァ,リュウナディア,4:４歳以上,690.0
1977/06/04,4東京5,曇,1,4歳未勝利,,ダ1400,12,重,1:26.8,,フォンテパーク,菅野澄男,大久保洋吉,シンセリーヌ,トーアブランシュ,2:３歳,220.0
1977/06/04,4東京5,曇,2,4歳未勝利,,ダ1600,10,重,1:39.9,,マルカレオ,柴田弘之,見上恒芳,オンワードツバサ,ヤマボシ,2:３歳,220.0
