開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1983/04/09,2阪神5,晴,6,5歳以上,,障3200,9,稍,3:34.5,,バンブーリュウオー,川村禎彦,伊藤修司,フリートマウント,ナイトペンダス,4:４歳以上,1150.0
1983/04/09,2阪神5,晴,7,4歳400万下,,芝2000,10,稍,2:05.4,,スズカコバン,飯田明弘,小林勘治郎,ケイトトウショウ,マリヒカリ,2:３歳,470.0
1983/04/09,2阪神5,晴,8,5歳以上400万下,,ダ1800,15,稍,1:53.0,,レークミラクル,南井克巳,小原伊佐美,ヤマニンプラネット,ダイナアイランド,4:４歳以上,480.0
1983/04/09,2阪神5,晴,9,4歳牝馬特別(OP),,芝1600,22,稍,1:37.8,,サカエロッキー,久保敏文,橋本正晴,ニシノイブ,メジロサフィール,2:３歳,1200.0
1983/04/09,2阪神5,晴,10,茨木特別(800万下),,芝2200,13,稍,2:17.5,,エクスプレスホース,南井克巳,増本勇,エスカイヤシロー,ゴールデンダイナ,4:４歳以上,860.0
1983/04/09,2阪神5,晴,11,高槻特別(1300万下),,ダ1800,18,稍,1:51.8,,トミカワルーラー,野村彰彦,中村覚之助,ファインジャンボ,バンブールーラー,4:４歳以上,1020.0
1983/04/09,2阪神5,晴,12,5歳以上800万下,,ダ1800,10,稍,1:53.7,,ファインスタイル,村本善之,内田繁三,オデオンシチー,トーワダーバリー,4:４歳以上,630.0
1983/04/03,3中山4,晴,1,4歳未出走,,ダ1700,9,良,1:47.2,,エプソムペガサス,中野栄治,荒木静雄,ハシノホープ,カルバート,2:３歳,330.0
1983/04/03,3中山4,晴,2,4歳未勝利,,ダ1700,11,良,1:47.0,,フジアンビシャス,中島啓之,見上恒芳,ジツゲツ,バトルアレス,2:３歳,330.0
1983/04/03,3中山4,晴,3,4歳未勝利,,ダ1800,12,良,1:54.3,,ミヤギパール,中島啓之,大和田稔,ニューゴッド,リードーソレイユ,2:３歳,330.0
1983/04/03,3中山4,晴,4,5歳以上400万下,,障3200,5,良,3:41.2,,センゴクバード,山田展裕,久保田敏夫,マチカネジュピター,チオノユウジャ,4:４歳以上,880.0
1983/04/03,3中山4,晴,5,4歳未勝利,,ダ1800,10,良,1:53.5,,ホーセイプリンス,蛯沢誠治,藤原敏文,トウホーウルフ,フジノコーメイ,2:３歳,330.0
1983/04/03,3中山4,晴,6,4歳400万下,,ダ1700,8,良,1:44.4,,ダイナマイトアサ,蛯沢誠治,成宮明光,レーシングシロー,シュンフレンチ,2:３歳,470.0
1983/04/03,3中山4,晴,7,5歳以上800万下,,ダ1200,12,良,1:10.4,,メーテル,岡部幸雄,矢野進,ノーザンパワー,キャッシュチェリー,4:４歳以上,630.0
1983/04/03,3中山4,晴,8,若葉賞(400万下),,芝2000,14,稍,2:05.9,,サクセスダイナ,郷原洋行,田中朋次郎,プラウドシャダイ,リンツ,2:３歳,630.0
1983/04/03,3中山4,晴,9,隅田川特別(800万下),,芝1600,9,稍,1:37.3,,ハーバーボルボ,増沢末夫,佐藤征助,ギャラップシチー,レイズスポート,4:４歳以上,860.0
1983/04/03,3中山4,晴,10,アルゼンチン共和国杯(OP),,芝2500,12,稍,2:36.9,,ミナガワマンナ,郷原洋行,仲住芳雄,アンバーシャダイ,ホリスキー,4:４歳以上,3500.0
1983/04/03,3中山4,晴,11,5歳以上1300万下,,ダ1800,13,良,1:50.4,,アブラーゲン,伊藤正徳,梶与四松,コンノート,ユキノプリンス,4:４歳以上,800.0
1983/04/03,2阪神4,晴,1,4歳未出走,,ダ1800,14,良,1:55.9,,マヤノフレンド,田原成貴,坂口正大,ハヤトムサシ,ヒルゼンフィールド,2:３歳,330.0
1983/04/03,2阪神4,晴,2,4歳未勝利,,ダ1800,9,良,1:55.2,,ブルーギャラクシー,南井克巳,池江泰郎,ハギノダイテンラク,マックスルーラー,2:３歳,330.0
