開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1983/07/16,2新潟1,曇,1,3歳未勝利,,芝1100,7,重,1:06.0,,ビックタイトル,本間忍,松永勇,ホウトクミノル,ヤシン,1:２歳,220.0
1983/07/16,2新潟1,曇,2,4歳未勝利,,芝2000,10,重,2:03.5,,タカラテンショウ,嶋田功,清水利章,ハセヤマト,アンソロジー,2:３歳,330.0
1983/07/16,2新潟1,小雨,3,3歳新馬,,芝1000,8,重,0:59.1,,ミヨノニシキ,田村正光,田中朋次郎,ラスベガスシチー,チェスナットバレー,1:２歳,430.0
1983/07/16,2新潟1,曇,4,4歳以上未勝利,,障2800,8,重,3:05.8,,サクラオーセイ,平井雄二,境勝太郎,タイシルク,ダイナアトラス,3:３歳以上,690.0
1983/07/16,2新潟1,曇,5,4歳未勝利,,芝1600,10,重,1:36.8,,アローコンコルド,嶋田功,清水利章,ナカノサツキ,グリーンテューダー,2:３歳,330.0
1983/07/16,2新潟1,曇,6,4歳以上400万下,,芝2200,7,重,2:16.4,,ノーザンホックス,岡部幸雄,高橋英夫,ライモンボーイ,ホーセイプリンス,3:３歳以上,480.0
1983/07/16,2新潟1,曇,7,越路特別(400万下),,芝1800,6,重,1:48.2,,スイートカーソン,増沢末夫,大和田稔,ロシアンブルー,ニッポーリンデン,3:３歳以上,660.0
1983/07/16,2新潟1,曇,8,4歳以上400万下,,ダ1700,9,不,1:48.5,,ユニオンシロー,中島敏文,藤本晋,スズアーミイ,ジツゲツ,3:３歳以上,480.0
1983/07/16,2新潟1,曇,9,弥彦特別(800万下),,芝1600,12,重,1:34.5,,オリオンヤマト,柏崎正次,奥平真治,ストロングダイナ,タフネスランナー,3:３歳以上,860.0
1983/07/16,2新潟1,曇,10,4歳以上400万下,,芝1600,8,重,1:35.5,,サクラハード,小島太,相川勝敏,ダイナマイン,サンタプリンセス,3:３歳以上,480.0
1983/07/16,2小倉1,雨,1,3歳未勝利,,芝1100,11,不,1:08.2,,キタノヨシコ,村本善之,領家政蔵,ヤマトルーキー,ラナルックス,1:２歳,220.0
1983/07/16,2小倉1,雨,2,3歳新馬,,芝1000,9,不,0:59.8,,コシキヨウコー,清水英次,吉永忍,ヒデノカザン,ロングソレイユ,1:２歳,430.0
1983/07/16,2小倉1,雨,3,3歳新馬,,芝1000,9,不,1:00.1,,マルカサーペン,榮森己喜男,内藤繁春,ゲイルオー,ブラッドグリーン,1:２歳,430.0
1983/07/16,2小倉1,雨,4,4歳以上未勝利,,障2950,8,不,3:22.9,,スズカレリック,平田秀也,田之上勲,シンギングファスト,マンノリュウ,3:３歳以上,690.0
1983/07/16,2小倉1,雨,5,4歳未勝利,,芝1800,9,不,1:52.9,,タイヒビキ,西浦勝一,福永甲,タイヨウセンプー,エイシンシャトー,2:３歳,330.0
1983/07/16,2小倉1,雨,6,4歳未勝利,,芝1200,11,不,1:11.9,,ナムラエクスプレス,岩元市三,布施正,マンノチャーリー,ヤマニンフィールド,2:３歳,330.0
1983/07/16,2小倉1,雨,7,4歳未勝利,,芝1200,12,不,1:11.5,,ポットエース,出口隆義,諏訪佐市,マチカネポルカ,スティールライト,2:３歳,330.0
1983/07/16,2小倉1,雨,8,4歳以上400万下,,芝2000,15,不,2:03.8,,トムパレス,田原成貴,松田博資,ロングシャトー,カツシンザン,3:３歳以上,480.0
1983/07/16,2小倉1,雨,9,短距離特別(400万下),,芝1200,12,不,1:10.7,,タニイチハード,佐野清広,上田武司,グレートスキー,ヤマニンプラネット,3:３歳以上,660.0
1983/07/16,2小倉1,曇,10,西日本新聞杯(800万下),,芝1800,10,不,1:49.3,,タマモハレルヤ,田原成貴,小原伊佐美,ハシマエービーシー,ニホンピロキミヨ,3:３歳以上,860.0
