開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1983/08/20,3小倉3,晴,6,4歳以上400万下,,芝1700,10,良,1:45.3,,ケーティセブン,菅谷正巳,池田三郎,キスリービナイン,タニノローレンス,3:３歳以上,480.0
1983/08/20,3小倉3,晴,7,4歳以上400万下,,芝1800,12,良,1:51.2,,ダイタクホウリイ,目黒正徳,玉谷敬治,セントラルシチー,タイヒビキ,3:３歳以上,480.0
1983/08/20,3小倉3,晴,8,帆柱山特別(400万下),,芝1200,9,良,1:11.3,,テツマトウショウ,佐野清広,上田武司,ナムラエクスプレス,エイシンスズラン,3:３歳以上,660.0
1983/08/20,3小倉3,晴,9,日向特別(800万下),,芝2000,12,良,2:03.1,,ホイスリングホマレ,高山吉司,斉藤義美,ハードウルフ,キョウワトウショウ,3:３歳以上,860.0
1983/08/20,3小倉3,晴,10,4歳以上400万下,,芝1700,10,良,1:45.0,,リードパンサー,田島信行,服部正利,レークサンサン,フィアリスキング,3:３歳以上,480.0
1983/08/14,1函館4,晴,1,4歳未勝利,,ダ1000,8,良,1:01.9,,クインナオコ,松田幸春,大久保石松,ウエスタンステーシ,フライトメーカー,2:３歳,330.0
1983/08/14,1函館4,晴,2,4歳未勝利,,芝1800,10,良,1:49.5,,カールボタン,塚越一弘,大久保良雄,サクラハルマサ,トウカンフリート,2:３歳,330.0
1983/08/14,1函館4,晴,3,4歳未勝利,,ダ1000,8,良,1:01.1,,シゲルダイテン,的場均,伊藤雄二,リニアスポート,ホッポウアラシ,2:３歳,330.0
1983/08/14,1函館4,晴,4,3歳新馬,,芝1000,9,良,0:59.2,,ドミナスローズ,玉谷峰男,玉谷敬治,アドバンスボーイ,テリアンパープル,1:２歳,430.0
1983/08/14,1函館4,晴,5,3歳新馬,,芝1200,8,良,1:12.1,,ダイゴウリュウ,郷原洋行,石毛善衛,ダイナチャレンジ,スイートキャサリン,1:２歳,430.0
1983/08/14,1函館4,晴,6,4歳以上400万下,,芝1800,10,良,1:48.8,,ケイアイエンジェル,鹿戸明,小川佐助,エリモルーラー,スイングガバナー,3:３歳以上,480.0
1983/08/14,1函館4,晴,7,4歳以上400万下,,芝1700,10,良,1:41.6,,シュウザンキング,関口睦介,梶与四松,グランリーガル,サミーテンリュウ,3:３歳以上,480.0
1983/08/14,1函館4,晴,8,立待岬特別(400万下),,芝1800,8,良,1:49.5,,マサンサバンナ,郷原洋行,田中朋次郎,エバーグレイス,ヘルメスクイン,3:３歳以上,660.0
1983/08/14,1函館4,晴,9,駒場特別(800万下),,芝1700,9,良,1:41.0,,ケイシュウリイダー,田島良保,福島角一,フジヤマテスコ,パワージョイフル,3:３歳以上,860.0
1983/08/14,1函館4,晴,10,青函S(1300万下),,芝1200,8,良,1:09.7,,シャダイコスモス,加藤和宏,二本柳俊夫,ミホバルカン,ネハラージャ,3:３歳以上,1020.0
1983/08/14,1函館4,晴,11,4歳以上400万下,,芝2000,8,良,2:01.4,,ミルフォードヤマト,田所秀孝,田所秀雄,トーエイローズ,ノーザリーダイオー,3:３歳以上,480.0
1983/08/14,3新潟2,晴,1,3歳未勝利,,芝1100,7,良,1:06.6,,ホクセーミラー,横田吉光,矢野進,ライトツウー,テルヤマビコ,1:２歳,220.0
1983/08/14,3新潟2,晴,2,3歳新馬,,芝1000,7,良,0:58.9,,カスケード,津留千彰,大和田稔,ロイヤルジェット,タイイズミ,1:２歳,430.0
1983/08/14,3新潟2,晴,3,3歳新馬,,芝1200,8,良,1:10.9,,マリキータ,中野渡清一,本郷重彦,ナカハマチカラ,プリティマテルダ,1:２歳,430.0
1983/08/14,3新潟2,晴,4,4歳未勝利,,ダ1000,12,良,1:00.7,,アゼリアシロー,那須孝一,今津福松,ナガラストッパー,リックサンサン,2:３歳,330.0
