開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1983/02/12,1東京5,晴,4,4歳未勝利,,ダ1700,8,良,1:48.1,,テュデナムキング,関野弘行,大久保房松,ジーアイダッシュ,トルネードスタン,2:３歳,330.0
1983/02/12,1東京5,晴,5,5歳以上未勝利,,障3100,8,良,3:31.3,,マチカネジュピター,岩城博俊,佐藤嘉秋,ビーシーシャスター,ドナウスポート,4:４歳以上,690.0
1983/02/12,1東京5,晴,6,4歳未勝利,,ダ1700,9,良,1:47.8,,トドロキキング,的場均,元石孝昭,ヒカリシャルダン,ヒリュウキング,2:３歳,330.0
1983/02/12,1東京5,晴,7,4歳新馬,,ダ1600,11,良,1:42.1,,シュンフレンチ,嶋田潤,藤本冨良,ミホバンライ,カツプリマドンナ,2:３歳,430.0
1983/02/12,1東京5,晴,8,5歳以上400万下,,ダ2100,8,良,2:14.2,,ボストンキング,大西直宏,稲葉隆一,シーシーホマレ,マツイナリ,4:４歳以上,480.0
1983/02/12,1東京5,晴,9,カトレア賞(400万下),,ダ1400,10,良,1:26.9,,ダイナマップ,嶋田功,稲葉幸夫,カツトップメーカー,ダイトジョージ,2:３歳,630.0
1983/02/12,1東京5,晴,10,バレンタイン特別(800万下),,ダ1600,15,良,1:39.0,,ロンデータニー,吉永正人,松山吉三郎,ミホジェーン,フジノオオトリ,4:４歳以上,860.0
1983/02/12,1東京5,晴,11,銀嶺S(1300万下),,ダ1700,12,良,1:44.1,,サクラススム,小島太,久保田彦之,トウショウペガサス,ニッショウプリンス,4:４歳以上,1020.0
1983/02/12,1東京5,晴,12,5歳以上800万下,,ダ1400,11,良,1:25.5,,カノエオーギ,小島太,高木良三,ホクテンゼット,トーアリュウオー,4:４歳以上,630.0
1983/02/12,1中京7,晴,1,4歳未勝利,,ダ1700,13,良,1:53.9,,ヤマサンカナリー,作田誠二,武平三,ビザンタケオー,キープルコ,2:３歳,220.0
1983/02/12,1中京7,晴,2,4歳新馬,,ダ1700,6,良,1:52.7,,シュウザンハード,岩元市三,布施正,ホーセイイチフジ,アローサムシング,2:３歳,430.0
1983/02/12,1中京7,晴,3,4歳未勝利,,ダ1700,11,良,1:51.9,,クレシエンド,千田能照,元石正雄,アメリカンモーリス,ヤマニンワンダー,2:３歳,330.0
1983/02/12,1中京7,晴,4,4歳以上勝入,,ダ1600,8,良,1:44.0,,エアーシャトル,森次男,田中良平,ハナノリンボー,ユーショウシーダー,3:３歳以上,490.0
1983/02/12,1中京7,晴,5,5歳以上400万下,,ダ1000,15,良,1:01.5,,レービーホーラー,今岡正,荻野光男,トシオマサル,ダイタクコンカア,4:４歳以上,480.0
1983/02/12,1中京7,晴,6,5歳以上400万下,,ダ1700,16,良,1:49.9,,サナダウオーク,田島信行,服部正利,カミノホオショウ,フジダッシュ,4:４歳以上,480.0
1983/02/12,1中京7,晴,7,5歳以上400万下,,ダ1700,16,良,1:50.5,,ビックランド,榮森己喜男,吉永忍,フドウナイン,シュンサクレディ,4:４歳以上,480.0
1983/02/12,1中京7,晴,8,5歳以上400万下,,ダ1700,16,良,1:50.0,,ジェットホーラー,飯田明弘,荻野光男,ミヤギタカ,クイックライト,4:４歳以上,480.0
1983/02/12,1中京7,晴,9,雪割草特別(400万下),,芝1800,16,良,1:51.0,,グランドテスコ,柴田政見,柴田不二男,ヒミノプリンス,マリヒカリ,2:３歳,630.0
1983/02/12,1中京7,晴,10,アメジストハンデキャ(800万下),,芝2000,16,良,2:03.6,,グランドオーヒ,高山裕,中野吉太郎,レディーシラオキ,スズフイバー,4:４歳以上,860.0
1983/02/12,1中京7,晴,11,5歳以上400万下,,ダ1000,16,良,1:01.5,,コペルレディー,安藤賢一,大根田裕也,フミノクローバー,コーリーベイ,4:４歳以上,480.0
