開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1983/10/29,4京都7,晴,1,3歳勝入,,ダ1400,6,良,1:26.7,,イズミロマン,増井裕,白井寿昭,アカツキレインボー,キューティーアイ
1983/10/29,4京都7,晴,2,3歳未勝利,,ダ1200,6,良,1:13.0,,キシュウナデシコ,鍛治谷誠,上田武司,スーパーハクオー,ハクサンケヤキ
1983/10/29,4京都7,晴,3,3歳未勝利,,芝1400,9,稍,1:25.9,,タツミジョオー,原田聖二,大沢真,ジャックナムラ,ホクザンタロー
1983/10/29,4京都7,晴,4,3歳新馬,,芝1200,12,稍,1:12.7,,リードオー,河内洋,服部正利,サウンドパーソ,ホウシュウカザン
1983/10/29,4京都7,晴,5,4歳以上勝入400万円以下,,障3290,8,良,3:42.7,,イブキマーシャル,増井裕,橋口弘次郎,ロイヤルオレオール,トシノオーメン
1983/10/29,4京都7,晴,6,4歳以上400万下,,ダ1800,16,良,1:54.2,,マルブツソラリオ,加用正,瀬戸口勉,トリュウ,チェリーエース
1983/10/29,4京都7,曇,7,4歳以上400万下,,芝2000,16,良,2:04.7,,ブルノラーラ,菅谷正巳,福島角一,マヤノオーカン,ヤマニンスペキュラ
1983/10/29,4京都7,晴,8,4歳以上800万下,,ダ1800,15,良,1:53.0,,カツラノシルバ,飯田明弘,庄野穂積,タマモジョージ,フラッフイ
1983/10/29,4京都7,晴,9,黄菊賞(400万下),,芝1600,13,良,1:37.0,,ファイアーダンサー,田島良保,小林勘治郎,トウホーカムリ,ゴールドウェイ
1983/10/29,4京都7,晴,10,八瀬特別(800万下),,芝1600,10,良,1:36.4,,フサトロリージ,西浦勝一,土門健司,ヒシノレビン,チェリーオー
1983/10/29,4京都7,晴,11,清水特別(1300万下),,芝2000,12,良,2:03.5,,サチモチハル,西浦勝一,柳田次男,ヤマニンセクレ,ニシノチェニル
1983/10/29,4京都7,晴,12,4歳以上800万下,,ダ1800,15,良,1:53.2,,ファインブレーブス,松永昌博,内田繁三,セントラルシチー,アローランド
1983/10/23,2福島8,晴,1,3歳未勝利,,芝1000,6,良,1:00.8,,ヤシン,増沢末夫,鈴木康弘,ホウトクミノル,ハナイチリン
1983/10/23,2福島8,晴,2,3歳新馬,,芝1000,6,良,0:59.4,,タマダイナ,古小路重男,夏村辰男,サクラホマレオー,トムキャロル
1983/10/23,2福島8,晴,3,4歳以上,,芝1700,11,良,1:45.5,,トクノタイヨー,大西直宏,中尾銑治,ハナノリンボー,スリーキャプテン
1983/10/23,2福島8,晴,4,4歳以上400万下,,ダ1700,12,良,1:47.7,,ハヤトエイカン,吉永良人,工藤嘉見,イエローベア,ユキノビクトリー
1983/10/23,2福島8,晴,5,4歳以上400万下,,芝1000,12,良,0:58.7,,ワイエスブリット,西園正都,柳田次男,ダークスポート,ヨシノリュウショウ
1983/10/23,2福島8,晴,6,4歳以上400万下,,芝2600,12,良,2:43.2,,マチカネゴーケツ,今岡正,杉村政春,ミヤノオーショウ,エイシンプリンセス
1983/10/23,2福島8,晴,7,4歳以上400万下,,芝1000,12,良,0:59.0,,ファンシーゼロ,柴田利秋,柴田不二男,タキノサンライズ,オカレデイ
1983/10/23,2福島8,晴,8,プラタナス賞(400万下),,芝1000,12,良,0:58.4,,メイトスポート,柴崎勇,矢野進,ソウマファミリー,アドバンスボーイ
