開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1983/02/06,1東京4,晴,10,立春特別(800万下),,ダ1600,14,良,1:38.6,,グレートフィーバー,柴田政人,稗田敏男,カシマボーイ,エジンバラロード,4:４歳以上,860.0
1983/02/06,1東京4,晴,11,東京新聞杯(OP),,芝2000,14,良,2:02.1,,タカラテンリュウ,嶋田功,佐々木亜良,エイティトウショウ,メジロエニフ,4:４歳以上,2600.0
1983/02/06,1東京4,晴,12,5歳以上1300万下,,ダ2100,10,良,2:11.9,,ナンキンリュウエン,三浦繁美,稲葉幸夫,ユキノプリンス,ウインバトル,4:４歳以上,800.0
1983/02/06,1中京6,晴,1,4歳未勝利,,ダ1700,8,良,1:50.6,,ダイキチプリンス,音無秀孝,田中良平,イブキハッコウ,トモシンザン,2:３歳,330.0
1983/02/06,1中京6,晴,2,4歳未勝利,,ダ1000,8,良,1:01.3,,グレートフール,猿橋重利,大久保石松,テルノクロユリ,エジードオー,2:３歳,330.0
1983/02/06,1中京6,曇,3,4歳未勝利,,ダ1000,9,良,1:01.0,,キヨイジンデン,南田美知雄,高松三太,ブルーハワイ,ダイゴパワー,2:３歳,330.0
1983/02/06,1中京6,晴,4,4歳新馬,,芝1200,11,良,1:11.9,,サミーテンリュウ,西園正都,小野留嘉,ダイカツボーイ,ツルユウ,2:３歳,430.0
1983/02/06,1中京6,晴,5,5歳以上400万下,,ダ2200,8,良,2:23.1,,ギャラントカイザー,音無秀孝,田中良平,サンエムダイヤ,ドクターホーク,4:４歳以上,480.0
1983/02/06,1中京6,晴,6,5歳以上400万下,,ダ1700,9,良,1:47.9,,ファインスタイル,舞原昌博,内田繁三,ニシオボーイ,スミタショウリュウ,4:４歳以上,480.0
1983/02/06,1中京6,晴,7,瀬戸特別(400万下),,ダ1700,10,良,1:48.2,,キョウエイロッキー,西園正都,柳田次男,ヤマニンシャローム,パッシングジョイ,4:４歳以上,660.0
1983/02/06,1中京6,曇,8,伊良湖特別(800万下),,ダ1700,8,良,1:47.0,,スリーバーグ,田之上幸男,田之上勲,シルバーレディ,ヒサゴエース,4:４歳以上,860.0
1983/02/06,1中京6,曇,9,トヨタ賞中京記念(OP),,芝2000,16,良,2:01.1,,アローボヘミアン,川端義雄,梶与四松,シナノセイダイ,ミスラディカル,4:４歳以上,3200.0
1983/02/06,1中京6,曇,10,5歳以上400万下,,ダ1600,9,良,1:43.1,,カイダンジ,竹原啓二,松山吉三郎,グランドエスパー,ヤマニンソング,4:４歳以上,480.0
1983/02/06,2京都4,晴,1,4歳未勝利,,ダ1800,11,稍,1:55.4,,キクノタイテイ,田島良保,谷栄次郎,シンセサイザー,スペンサーシチー,2:３歳,330.0
1983/02/06,2京都4,晴,2,4歳未勝利,,ダ1700,8,稍,1:49.8,,ターゴットターネル,原田雄二,野元昭,シルバーゼダン,エイシンシャトー,2:３歳,330.0
1983/02/06,2京都4,晴,3,5歳以上400万下,,ダ1800,9,稍,1:54.6,,マルブツラフィアン,河内洋,大久保正陽,エイシンカピト,バンブーオリオン,4:４歳以上,480.0
1983/02/06,2京都4,晴,4,5歳以上未勝利,,障3000,10,稍,3:24.9,,マーブルシバオー,小島貞博,鹿戸幸治,ハンキアトム,ハイデラバード,4:４歳以上,690.0
1983/02/06,2京都4,晴,5,4歳新馬,,芝1400,9,稍,1:26.8,,アグネスカザン,河内洋,武田作十郎,マヤノオーカン,ドージマビクトリー,2:３歳,430.0
1983/02/06,2京都4,晴,6,4歳新馬,,芝1400,10,稍,1:25.2,,ベルマイン,内田国夫,伊藤雄二,スナークシルバー,マチカネポルカ,2:３歳,430.0
1983/02/06,2京都4,晴,7,4歳400万下,,ダ1700,12,稍,1:48.1,,ゴッドサンシー,田原成貴,坂口正大,ボンドフリーオン,サカエロッキー,2:３歳,470.0
