開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1983/06/18,1札幌3,曇,7,ニセコ特別(400万下),,ダ1500,7,良,1:34.6,,オデオンシチー,本田優,星川泉士,モッカン,ヒダショウウン,3:３歳以上,660.0
1983/06/18,1札幌3,曇,8,羊蹄山特別(800万下),,ダ1800,12,良,1:54.3,,ネハラージャ,的場均,大久保房松,メジロゼウス,トウシンファスト,3:３歳以上,860.0
1983/06/18,1札幌3,曇,9,4歳以上400万下,,ダ2000,8,良,2:07.8,,クリノワ,郷原洋行,大久保房松,マルシュウオーカン,フリートジュピター,3:３歳以上,480.0
1983/06/18,1福島1,曇,1,3歳未勝利,,芝1000,11,良,0:59.3,,ウルフケイアイ,千田能照,元石正雄,タニハイアポロ,イチエイスター,1:２歳,220.0
1983/06/18,1福島1,曇,2,4歳400万下,,芝2000,6,良,2:01.1,,スイートオスロ,岡部幸雄,畠山重則,タケデンフレンド,スマートボーイ,2:３歳,470.0
1983/06/18,1福島1,曇,3,4歳未勝利,,ダ1700,9,良,1:48.2,,ジツゲツ,岡部幸雄,高橋英夫,スワジフォンテン,アイノムーン,2:３歳,330.0
1983/06/18,1福島1,曇,4,4歳未勝利,,芝1800,10,良,1:51.6,,オンワードムラマサ,成島正規,二本柳一馬,シュンギョウ,ビゼンヤヨイ,2:３歳,330.0
1983/06/18,1福島1,曇,5,4歳以上未勝利,,障2800,7,良,3:06.5,,カイダンジ,大江原隆,松山吉三郎,シノンシンボリ,ダイシンタイガー,3:３歳以上,690.0
1983/06/18,1福島1,曇,6,4歳未勝利,,芝1700,10,良,1:45.1,,ダイナタッチ,菅原泰夫,本郷一彦,ダイナペルー,キャットアンドッグ,2:３歳,330.0
1983/06/18,1福島1,曇,7,4歳未勝利,,芝1700,10,良,1:45.0,,ウエスタンスタドラ,小西一男,柴田欣也,ハネダゼンウン,ハナノオーカン,2:３歳,330.0
1983/06/18,1福島1,曇,8,4歳400万下,,芝1800,10,良,1:49.9,,シービーロマンス,吉永正人,松山吉三郎,モミジダンサー,スイートボルドー,2:３歳,470.0
1983/06/18,1福島1,曇,9,しゃくなげ賞(800万下),,芝1800,7,良,1:48.3,,マサノチカラ,増沢末夫,元石孝昭,カネミチシオ,エイティレオ,2:３歳,860.0
1983/06/18,1福島1,曇,10,栗子特別(800万下),,芝2000,9,良,2:01.2,,カシマボーイ,菅原泰夫,仲住芳雄,レインボーローズ,ユウワランナー,4:４歳以上,860.0
1983/06/18,1福島1,曇,11,5歳以上400万下,,芝1800,15,良,1:48.6,,スイートカーソン,増沢末夫,大和田稔,カミノオール,ワカコマショウグン,4:４歳以上,480.0
1983/06/18,2中京1,小雨,1,4歳未勝利,,芝1400,14,稍,1:23.9,,エイシンクーベル,柴田利秋,柴田不二男,ホリタコメット,ゴッドフレンド,2:３歳,330.0
1983/06/18,2中京1,小雨,2,4歳未勝利,,芝1800,17,稍,1:51.2,,ブゼンパール,加用正,瀬戸口勉,エーコーオーバン,メイショウレディ,2:３歳,330.0
1983/06/18,2中京1,曇,3,4歳未勝利,,芝1400,14,稍,1:25.3,,クイルメーカー,久保田敏彦,佐藤勇,オートミリーダー,パワーテスコオー,2:３歳,330.0
1983/06/18,2中京1,曇,4,4歳以上未勝利,,障2800,10,稍,3:11.2,,ケイワスタン,池添兼雄,鶴留明雄,ベンチャーアゲン,マチカネサターン,3:３歳以上,690.0
1983/06/18,2中京1,曇,5,4歳400万下,,ダ1600,11,不,1:40.8,,ロンググレイス,秋山忠一,小林勘治郎,スパークルタテヤマ,タニノローレンス,2:３歳,470.0
1983/06/18,2中京1,曇,6,4歳400万下,,芝2000,11,稍,2:02.7,,フジヤマボーイ,田原成貴,坂口正大,タマモコンコルド,タキノホーオー,2:３歳,470.0
