開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1983/03/19,1小倉3,晴,1,4歳以上300万下,,芝1800,14,稍,1:54.3,,シゲルイナズマ,久保田敏彦,新川恵,スズカカジン,ヤマサンカナリー
1983/03/19,1小倉3,晴,2,4歳未出走,,芝1800,11,稍,1:53.4,,ハクバローレル,大西直宏,本郷一彦,フェアリーランド,パシフィックカホー
1983/03/19,1小倉3,晴,3,4歳未勝利,,芝1200,14,稍,1:11.3,,ハッコウルイス,吉沢宗一,高橋成忠,イーストオーカン,ゼットソブリン
1983/03/19,1小倉3,晴,4,4歳未勝利,,芝1800,14,稍,1:52.4,,ヒカリジンデン,田面木博公,高松三太,ウラカワモン,エプソムヒーロー
1983/03/19,1小倉3,晴,5,4歳未勝利,,芝1200,14,稍,1:11.1,,サンガバナー,大西直宏,本郷重彦,トキノイエリュウ,シズナイキャップ
1983/03/19,1小倉3,晴,6,5歳以上400万下,,芝1800,12,稍,1:51.2,,テイジョウキュウ,吉永良人,伊藤修司,ワカコマショウグン,イメージモアー
1983/03/19,1小倉3,晴,7,北方特別(400万下),,芝2000,8,稍,2:04.3,,センタープリンス,西浦勝一,藤岡範士,ヒロノシンゲキ,シーコマンド
1983/03/19,1小倉3,晴,8,短距離ハンデキャップ(800万下),,芝1200,14,稍,1:10.2,,タカハタクイン,佐藤照雄,松山吉三郎,スズカレリック,ホワイトガーナ
1983/03/19,1小倉3,晴,9,5歳以上400万下,,芝1800,11,稍,1:52.0,,オカノレッド,森次男,中村覚之助,マルゼンロスカ,シュンサクレディ
1983/03/13,2中山6,雨,1,4歳未勝利,,ダ1700,11,不,1:46.5,,エイティクリア,郷原洋行,八木沢勝美,メジロワットー,オンワードムラマサ
1983/03/13,2中山6,雨,2,4歳未勝利,,ダ1800,8,不,1:52.6,,キヨヒホウ,安田富男,森安弘昭,セントラルエルザ,ドンフォンテン
1983/03/13,2中山6,雨,3,4歳未勝利,,ダ1200,16,不,1:12.5,,ビゼンシモズキ,蛯沢誠治,成宮明光,ナイスリーオン,マーチングダイナ
1983/03/13,2中山6,雨,4,4歳新馬,,ダ1200,12,不,1:12.4,,シャダイタウン,竹原啓二,松山康久,カネショウプリンス,セッテグランデ
1983/03/13,2中山6,雨,5,5歳以上,,障3200,9,不,3:43.2,,メジロクラウン,臼井武,松山吉三郎,ライバコウハク,キングテッソ
1983/03/13,2中山6,小雨,6,4歳400万下,,ダ1700,8,不,1:47.4,,ノースハーミット,宮田仁,大久保洋吉,シンボリカントリー,ベストトウショウ
1983/03/13,2中山6,雨,7,5歳以上400万下,,ダ1200,13,不,1:11.1,,キョウエイサンダー,三浦堅治,小西喜蔵,シュバルベン,ヒダショウウン
1983/03/13,2中山6,雨,8,5歳以上400万下,,ダ1200,14,不,1:11.2,,ガバナーフジイ,菅原泰夫,本郷重彦,ラブリーバース,メイジドービル
1983/03/13,2中山6,雨,9,バイオレット賞(800万下),,芝2000,16,不,2:11.2,,ヒロオタイヨウ,吉永正人,松山吉三郎,エアーズロック,アテイスポート
1983/03/13,2中山6,雨,10,行川特別(800万下),,芝1200,13,不,1:13.2,,シンユーリード,郷原洋行,吉野勇,カミノルーラー,シャコーゴールド
1983/03/13,2中山6,雨,11,中山記念(OP),,芝1800,10,不,1:55.7,,エイティトウショウ,中島啓之,奥平真治,ステイード,スーパーサバンナ
