開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1983/03/13,2中山6,雨,12,5歳以上1300万下,,ダ1800,12,不,1:51.8,,シャインポート,杉浦宏昭,今津福松,ロバリアアモン,タマノアロー,4:４歳以上,800.0
1983/03/13,1阪神6,雨,1,4歳未勝利,,ダ1800,11,不,1:57.7,,リュウジェベル,白坂宗治,宮本悳,カルストンロマン,アメリカンモーリス,2:３歳,330.0
1983/03/13,1阪神6,雨,2,4歳未勝利,,ダ1700,9,不,1:48.5,,ヒロノアラシ,梅田守,武田博,タニイチネイティブ,ブルーギャラクシー,2:３歳,330.0
1983/03/13,1阪神6,雨,3,4歳新馬,,ダ1700,9,不,1:50.1,,アズマハヤト,河内洋,中尾正,フィアリスプレー,シンコウチドリ,2:３歳,430.0
1983/03/13,1阪神6,雨,4,4歳新馬,,芝1400,14,不,1:27.6,,キンセンハヤテ,岡冨俊一,坂口正大,アグネスチーフ,ハヤトエイカン,2:３歳,430.0
1983/03/13,1阪神6,雨,5,4歳400万下,,ダ1800,10,不,1:55.5,,トナミイーグル,桜井誠二,戌亥信義,フミノナオキ,サカエロッキー,2:３歳,470.0
1983/03/13,1阪神6,雨,6,5歳以上400万下,,ダ1800,8,不,1:55.6,,バトルオンワード,清水出美,梶与三男,リュウビザン,ヤマニンソング,4:４歳以上,480.0
1983/03/13,1阪神6,曇,7,5歳以上1300万下,,ダ1700,11,不,1:46.8,,フミノアサヒ,増井裕,土門健司,リュウマンジュサン,フェームオー,4:４歳以上,800.0
1983/03/13,1阪神6,曇,8,5歳以上1300万下,,ダ1700,11,不,1:47.2,,スペインサンセイ,武永祥,武宏平,ハードウルフ,ファインジャンボ,4:４歳以上,1600.0
1983/03/13,1阪神6,曇,9,さわらび賞(400万下),,芝2000,12,不,2:08.1,,バンブトンゲート,伊藤清章,伊藤修司,スズカコバン,キョウワブラスト,2:３歳,630.0
1983/03/13,1阪神6,曇,10,中距離特別(800万下),,ダ1800,13,不,1:54.6,,エスティファバー,野村彰彦,中村覚之助,グレートフレンド,リュウアテトラーチ,4:４歳以上,860.0
1983/03/13,1阪神6,雨,11,読売マイラーズC(OP),,芝1600,8,不,1:37.4,,ロングヒエン,河内洋,小林勘治郎,ブロケード,オペックホース,4:４歳以上,3500.0
1983/03/13,1阪神6,曇,12,5歳以上800万下,,ダ1800,15,不,1:54.6,,リュウライデン,高崎詠三郎,橋本正晴,フェアゴット,タイブラッサム,4:４歳以上,630.0
1983/03/13,1小倉2,曇,1,4歳以上,,芝1800,11,不,1:53.4,,アヤノパレス,池田雄彦,大久保石松,ハナノリンボー,アインゴウユウ,3:３歳以上,470.0
1983/03/13,1小倉2,曇,2,4歳未勝利,,芝1800,14,不,1:52.9,,ヤマニンアムロ,高橋隆,大久保石松,トビハタチクゼン,ハギノエクスカリバ,2:３歳,330.0
1983/03/13,1小倉2,雨,3,4歳未勝利,,芝1200,14,不,1:13.0,,クリヤーランサー,牧野三雄,荻野光男,バーディカチドキ,ニッソウボーイ,2:３歳,330.0
1983/03/13,1小倉2,曇,4,4歳未勝利,,芝1800,14,不,1:53.5,,リリーガーランド,吉沢宗一,栗田勝,エイシンアキコ,ノーザンラッキー,2:３歳,330.0
1983/03/13,1小倉2,曇,5,4歳未勝利,,芝1200,14,不,1:13.0,,ワンアイドダイナ,田島信行,服部正利,ハッコウルイス,エジードオー,2:３歳,330.0
1983/03/13,1小倉2,曇,6,5歳以上400万下,,芝2000,13,不,2:05.5,,メジロキャット,四位満教,浅見国一,キヌホウザン,イーストクラウン,4:４歳以上,480.0
1983/03/13,1小倉2,曇,7,5歳以上400万下,,芝1800,14,不,1:52.6,,ジャンゴ,東田幸男,二分久男,トネホープ,レインボーチカラ,4:４歳以上,960.0
