開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1983/07/24,2小倉4,曇,4,4歳以上未勝利,,障2950,10,良,3:18.4,,ショウメイバード,平田秀也,福永甲,マンノリュウ,ロングローラー,3:３歳以上,690.0
1983/07/24,2小倉4,曇,5,4歳未勝利,,芝1700,8,稍,1:45.1,,ゴッドフレンド,原田聖二,坂口正大,ニシノエンジン,スリーチャンピオン,2:３歳,330.0
1983/07/24,2小倉4,曇,6,4歳未勝利,,芝2000,9,稍,2:05.3,,エーコーオーバン,柴田光陽,柴田不二男,タマドンリュウ,テルノカチドキ,2:３歳,330.0
1983/07/24,2小倉4,曇,7,不知火賞(400万下),,芝1800,7,稍,1:51.0,,エリモイエリュウ,安田隆行,梶与三男,リネンシンプウ,マチカネボンテン,3:３歳以上,660.0
1983/07/24,2小倉4,曇,8,4歳以上400万下,,芝1700,11,稍,1:43.9,,ジングウサンキスト,湯窪幸雄,湯浅三郎,シュンサクレディ,イワキテスコ,3:３歳以上,480.0
1983/07/24,2小倉4,雨,9,有明特別(800万下),,芝2000,9,稍,2:03.9,,マルイチダンサー,田原成貴,松田博資,アキノサンシー,ハシマエービーシー,3:３歳以上,860.0
1983/07/24,2小倉4,小雨,10,小倉日経賞(OP),,芝1700,9,稍,1:43.7,,スナークアロー,西浦勝一,柳田次男,トーワカチドキ,サチモチハル,3:３歳以上,1350.0
1983/07/24,2小倉4,曇,11,4歳以上400万下,,芝1200,14,稍,1:11.6,,ホクトジョスラン,湯窪幸雄,吉岡八郎,ヤングカラード,ネーハイクレバー,3:３歳以上,480.0
1983/07/23,2札幌5,晴,1,3歳未勝利,,ダ1000,6,良,1:01.9,,ヤマトライコウ,田面木博公,和田正道,キャラウェイ,アイオブザウインド,1:２歳,330.0
1983/07/23,2札幌5,晴,2,3歳新馬,,ダ1000,7,良,1:01.2,,ミホバンドウ,大塚栄三郎,山岡浩久,エーコーカイザー,カネダイビーナス,1:２歳,540.0
1983/07/23,2札幌5,晴,3,4歳未勝利,,ダ1800,7,良,1:58.8,,ヘルメスクイン,田島良保,福島角一,レディフッド,キングアロー,2:３歳,330.0
1983/07/23,2札幌5,曇,4,4歳以上400万下,,ダ2000,6,良,2:09.7,,モリノオー,田面木博公,安藤正敏,シルクトウショウ,カムイホール,3:３歳以上,480.0
1983/07/23,2札幌5,曇,5,4歳未勝利,,ダ1500,12,良,1:35.1,,フアラマリオン,加賀武見,前田禎,ハヤトエイカン,カネコクレイバー,2:３歳,330.0
1983/07/23,2札幌5,曇,6,摩周湖特別(800万下),,ダ1800,7,良,1:53.1,,アンドレアモン,中島啓之,松山康久,キョウエイエース,メジロゼウス,3:３歳以上,860.0
1983/07/23,2札幌5,曇,7,まりも特別(400万下),,ダ1200,11,良,1:13.9,,タツノワカバ,菅原隆明,西塚十勝,サントノーレル,ヒダショウウン,3:３歳以上,660.0
1983/07/23,2札幌5,曇,8,4歳以上800万下,,ダ1500,12,良,1:33.2,,トラックセイハ,川端義雄,庄野穂積,カナカンテンザン,フミノムサシ,3:３歳以上,630.0
1983/07/23,2新潟3,曇,1,3歳新馬,,芝1000,5,不,0:58.9,,オンワードベスビオ,伊藤栄,中村広,クインエクスプレス,ミツワヒーロー,1:２歳,430.0
1983/07/23,2新潟3,曇,2,3歳未勝利,,芝1100,11,不,1:07.0,,ドウカンスガタ,小西一男,小西登,ヘライホマレ,タカラガール,1:２歳,220.0
1983/07/23,2新潟3,曇,3,3歳新馬,,芝1000,10,不,0:59.2,,シンボリルドルフ,岡部幸雄,野平祐二,ブロークンヒル,タカネビゼン,1:２歳,430.0
1983/07/23,2新潟3,曇,4,4歳未勝利,,芝2000,9,不,2:04.0,,シルキードレス,蛯名利弘,仲住芳雄,アジヤフィック,ダイワコスモ,2:３歳,330.0
