開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1983/10/01,4阪神7,晴,3,4歳未勝利,,ダ1200,18,重,1:12.9,,フサトロダンサー,増井裕,土門健司,マンノチャーリー,スピードダンサー
1983/10/01,4阪神7,晴,4,4歳未勝利,,ダ1200,18,重,1:13.9,,クレハスーパー,武永祥,武平三,マルカテンユウ,シンイエロー
1983/10/01,4阪神7,晴,5,4歳以上未勝利,,障3000,9,重,3:30.8,,セキチョウビクトリ,酒井浩,吉田三郎,シーコマンド,シルクロケットー
1983/10/01,4阪神7,晴,6,3歳新馬,,ダ1200,11,稍,1:14.6,,トウジンアイ,武邦彦,中尾正,オサイチフォンテン,ピカソギャル
1983/10/01,4阪神7,晴,7,4歳未勝利,,芝2000,14,重,2:06.3,,ミズホカトレア,本田優,星川泉士,ロックソブリン,イブキボクサー
1983/10/01,4阪神7,晴,8,コスモス賞(OP),,芝1200,5,重,1:10.9,,ゴールドルパン,岩元市三,布施正,カルストンイーデン,シーワンダー
1983/10/01,4阪神7,晴,9,4歳以上400万下,,ダ1800,9,稍,1:53.9,,センターバリアント,河内洋,小原伊佐美,フリートオー,ロンシャンヒロー
1983/10/01,4阪神7,晴,10,吹田特別(400万下),,芝2200,11,稍,2:15.7,,タマモコンコルド,岡冨俊一,吉永猛,センターギルド,ウエスタンアズマ
1983/10/01,4阪神7,晴,11,箕面特別(800万下),,ダ1800,8,稍,1:52.9,,ファンシーブラウン,梅田守,武田博,グローバルダイナ,コインドジョウ
1983/10/01,4阪神7,晴,12,4歳以上400万下,,芝1600,9,稍,1:36.6,,ノトファイヤー,加用正,北橋修二,エイシンアキコ,アグネステンリュウ
1983/09/25,2函館8,雨,1,4歳未勝利,,ダ1700,7,不,1:45.4,,エイラパオー,田島良保,杉村政春,レディフッド,ケセラセラ
1983/09/25,2函館8,晴,2,3歳新馬,,芝1200,8,不,1:16.9,,マサタイヨウ,松田幸春,吉永猛,ホクスイバードベル,ワカアロー
1983/09/25,2函館8,晴,3,4歳未勝利,,芝2000,8,不,2:11.1,,タツノエイカン,菅原隆明,西塚十勝,トビハタチクゼン,カスタネット
1983/09/25,2函館8,晴,4,4歳以上400万下,,芝1200,11,不,1:15.0,,ホワイトガーナ,楠孝志,吉田三郎,スミレバンブー,アローエスパー
1983/09/25,2函館8,晴,5,十和田湖特別(400万下),,芝1800,9,不,1:57.7,,アーリー,柴田政人,伊藤雄二,イシノマンナ,カツトップキング
1983/09/25,2函館8,晴,6,大沼S(1300万下),,芝2000,9,不,2:08.1,,アラナスゼット,蓑田早人,森安弘昭,タイホウランナー,インターリニアル
1983/09/25,2函館8,晴,7,函館3歳S(OP),,芝1200,12,不,1:14.7,,サクラトウコウ,東信二,境勝太郎,リキサンパワー,マーサレッド
1983/09/25,2函館8,晴,8,4歳以上800万下,,芝2000,9,不,2:08.6,,ダイカツキング,郷原洋行,柄崎義信,シャッフィー,アイオイノドン
1983/09/25,4中山6,曇,1,3歳未勝利,,ダ1200,11,不,1:15.8,,ミヤシロリュウ,谷原義明,大久保洋吉,ナタリーライト,ライトツウー
1983/09/25,4中山6,曇,2,3歳未勝利,,ダ1200,9,不,1:12.3,,ペシャワール,加藤和宏,二本柳俊夫,フジデュートリッヒ,チェスナットバレー
