開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1983/02/06,2京都4,晴,8,洛北特別(800万下),,ダ1800,10,稍,1:52.5,,キョウエイセイジ,田原成貴,吉田三郎,グレートフレンド,オデオンシチー,4:４歳以上,860.0
1983/02/06,2京都4,晴,9,エルフィンS(OP),,芝1400,10,稍,1:24.6,,ダテリージェンシー,安田隆行,松元正雄,ホクトハーソロン,アートチーフ,2:３歳,1200.0
1983/02/06,2京都4,晴,10,淀短距離S(OP),,芝1200,9,稍,1:10.8,,シンウルフ,安田隆行,松元省一,ヘブンリーギフト,アグネスベンチャー,4:４歳以上,1350.0
1983/02/06,2京都4,晴,11,5歳以上800万下,,ダ1700,11,稍,1:47.4,,リゲルスピード,田原成貴,松元正雄,ワンマンボーイ,センターバリアント,4:４歳以上,630.0
1983/02/05,1東京3,晴,1,4歳以上300万下,,ダ1400,12,良,1:29.8,,マツヤマエース,菅原泰夫,山岡浩久,アイホープソー,イチエイダンサー,3:３歳以上,280.0
1983/02/05,1東京3,晴,2,4歳以上300万下,,ダ1400,13,良,1:29.5,,ウメノローラン,中島啓之,栗田勝,プリンスザンオー,ハリーアップ,3:３歳以上,280.0
1983/02/05,1東京3,晴,3,4歳未勝利,,ダ1600,18,良,1:40.3,,プラウドシャダイ,吉永正人,松山吉三郎,グリーンテューダー,ランデルアモン,2:３歳,330.0
1983/02/05,1東京3,晴,4,4歳未勝利,,ダ1600,18,良,1:41.6,,クボトカチ,篠原茂,清水美波,スガノキング,オンワードミサイル,2:３歳,330.0
1983/02/05,1東京3,晴,5,4歳新馬,,ダ1400,18,良,1:27.0,,リンドオウショウ,田村正光,諏訪富三,スダフラウ,マツフブキ,2:３歳,430.0
1983/02/05,1東京3,晴,6,4歳新馬,,芝1600,17,良,1:38.9,,エイティレオ,伊藤正徳,尾形充弘,ダービージャン,ノーザンダイオー,2:３歳,430.0
1983/02/05,1東京3,晴,7,4歳400万下,,ダ1700,11,良,1:45.4,,トウコウダンサー,嶋田功,稲葉幸夫,ファイブサッチャー,トーアロワイヤル,2:３歳,470.0
1983/02/05,1東京3,晴,8,5歳以上400万下,,ダ1600,13,良,1:40.4,,リキサンレディー,柴田政人,畠山重則,バーターホース,アローエントリー,4:４歳以上,480.0
1983/02/05,1東京3,晴,9,三峰山特別(800万下),,ダ2100,11,良,2:14.4,,ピーチシャダイ,安田富男,加藤修甫,シリコンファースト,サクラウイナー,4:４歳以上,860.0
1983/02/05,1東京3,晴,10,東京障害特別(OP),,障3300,7,良,3:42.1,,オキノサキガケ,星野忍,佐藤林次郎,メジロアンタレス,ヤクモファントム,4:４歳以上,2800.0
1983/02/05,1東京3,晴,11,節分賞(1300万下),,ダ1600,12,良,1:39.1,,ハーバーエリート,嶋田功,佐々木亜良,キョウエイレジャー,マツツバサ,4:４歳以上,1020.0
1983/02/05,1東京3,晴,12,5歳以上800万下,,ダ1200,10,良,1:13.2,,ジュウジサンボウ,安田富男,加藤修甫,カズノヒロオー,ヨシノリュウショウ,4:４歳以上,630.0
1983/02/05,1中京5,晴,1,4歳以上300万下,,ダ1700,14,良,1:52.9,,アインゴウユウ,秋山忠一,松元省一,ベップライデン,シンスカレー,3:３歳以上,280.0
1983/02/05,1中京5,晴,2,4歳以上,,ダ2200,7,良,2:26.7,,ヒミノタカ,石崎譲,松永善晴,ダイドルマン,スズカタケル,3:３歳以上,470.0
1983/02/05,1中京5,晴,3,4歳未勝利,,ダ1700,8,良,1:52.9,,ベニダーレン,安田隆行,吉岡八郎,レッドアーク,アグネスエトワール,2:３歳,330.0
1983/02/05,1中京5,晴,4,4歳未勝利,,ダ1600,9,良,1:45.8,,マーブルグツド,福島信晴,鹿戸幸治,マルカマルカツ,エーコーオーバン,2:３歳,330.0
