開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1983/05/07,3京都5,晴,8,5歳以上400万下,,ダ1200,14,不,1:11.7,,バンブーヒリュウ,伊藤清章,伊藤修司,フミノクローバー,カツラノシルバ,4:４歳以上,480.0
1983/05/07,3京都5,晴,9,青葉賞(400万下),,芝2000,9,不,2:05.7,,キョウワブラスト,猿橋重利,池田三郎,スナークシルバー,スワノセイリュー,2:３歳,630.0
1983/05/07,3京都5,晴,10,端午賞(800万下),,芝1600,20,不,1:37.8,,ブルービクトリー,武田悟,夏村辰男,ロングソブリン,トーヨーダイオー,2:３歳,860.0
1983/05/07,3京都5,晴,11,上賀茂特別(800万下),,ダ1800,18,重,1:51.5,,ラッキーロード,南井克巳,中村好夫,ミラクルダイナ,ホウシュウコーター,4:４歳以上,860.0
1983/05/07,3京都5,晴,12,5歳以上1300万下,,ダ1900,14,重,1:56.6,,リュウボーイ,久保敏文,久保道雄,ウルフパーシア,カミノニシキ,4:４歳以上,800.0
1983/05/01,1新潟4,曇,1,4歳未勝利,,芝2000,7,良,2:04.8,,アパッチダイナ,池田雄彦,渡辺栄,パワーシンセイ,ホウセンオー,2:３歳,330.0
1983/05/01,1新潟4,曇,2,4歳未出走,,芝1600,12,良,1:37.4,,グローバルダイナ,西園正都,宇田明彦,アサクサジャンプ,トウカンフリート,2:３歳,330.0
1983/05/01,1新潟4,曇,3,4歳未出走,,芝1200,9,良,1:11.6,,イエローベア,夏村洋一,夏村辰男,エキゾティック,マーブルオーカン,2:３歳,330.0
1983/05/01,1新潟4,曇,4,4歳未出走,,芝1200,10,良,1:12.6,,サチモオパール,西園正都,柳田次男,キョウエイトリフト,ヒカリスイセイ,2:３歳,330.0
1983/05/01,1新潟4,晴,5,4歳未勝利,,芝1600,13,良,1:38.2,,ハマノリケット,小谷内秀夫,坂口正二,ユウプロント,スラッシュ,2:３歳,330.0
1983/05/01,1新潟4,晴,6,4歳未勝利,,芝1400,10,良,1:24.5,,ブライトアーチ,池田賀一,田村勝男,クリスタルネイテブ,メイトウビート,2:３歳,500.0
1983/05/01,1新潟4,曇,7,5歳以上400万下,,ダ1700,9,良,1:49.9,,インターグラトン,池田賀一,田村勝男,ヤマキマルス,シールドランサー,4:４歳以上,480.0
1983/05/01,1新潟4,曇,8,両津湾特別(400万下),,芝1600,5,良,1:37.7,,リーディングアモン,増沢末夫,佐藤征助,ワカコマショウグン,オカノテイオー,4:４歳以上,660.0
1983/05/01,1新潟4,曇,9,こけもも賞(400万下),,芝2000,9,良,2:04.9,,キヨヒホウ,増沢末夫,森安弘昭,キョウエイスズラン,ニシノモンパリ,2:３歳,630.0
1983/05/01,1新潟4,曇,10,谷川岳S(OP),,芝1600,10,良,1:35.3,,タクラマカン,嶋田潤,稲葉幸夫,ロードサルタン,ナンキンリュウエン,4:４歳以上,2000.0
1983/05/01,1新潟4,曇,11,5歳以上400万下,,芝2000,13,良,2:03.5,,ヒロオー,徳吉一己,森末之助,スペースアロー,ゴールデンダイナ,4:４歳以上,480.0
1983/05/01,2東京4,曇,1,4歳未勝利,,ダ1600,10,良,1:39.1,,ニッポーリンデン,岡部幸雄,田中和一郎,ノアーズアーク,サクラヒノデ,2:３歳,330.0
1983/05/01,2東京4,曇,2,4歳未勝利,,ダ1600,11,良,1:39.8,,レイズタガ,蛯沢誠治,加藤修甫,バイングローリー,マルサハート,2:３歳,330.0
1983/05/01,2東京4,曇,3,4歳未勝利,,ダ1600,13,良,1:40.5,,スイートアンタレス,上田悟,田中朋次郎,フクテルヒメ,ニッショウコロナ,2:３歳,330.0
1983/05/01,2東京4,曇,4,4歳未勝利,,芝2000,9,良,2:04.3,,ノーザンダイオー,大崎昭一,久保田敏夫,カツトップキング,フミノアーサー,2:３歳,330.0
